DATE,PRICE
2016-05-29,1010.0
2016-05-30,1010.0
2016-05-31,1000.0
2016-06-01,1000.0
2016-06-02,1000.0
2016-06-03,1000.0
2016-06-04,1000.0
2016-06-05,1015.0
2016-06-06,1015.0
2016-06-07,1000.0
2016-06-08,1010.0
2016-06-09,1015.0
2016-06-10,1000.0
2016-06-11,990.0
2016-06-12,990.0
2016-06-13,1010.0
2016-06-14,1000.0
2016-06-15,1010.0
2016-06-16,1010.0
2016-06-17,1000.0
2016-06-18,1000.0
2016-06-19,990.0
2016-06-20,990.0
2016-06-21,1000.0
2016-06-22,1010.0
2016-06-23,1015.0
2016-06-24,1010.0
2016-06-25,950.0
2016-06-26,980.0
2016-06-27,1000.0
2016-06-28,1010.0
2016-06-29,950.0
2016-06-30,1010.0
2016-07-01,1006.4132225497012
2016-07-02,995.3602546112916
2016-07-03,980.0
2016-07-04,964.1126352928012
2016-07-05,952.260242773794
2016-07-06,950.0
2016-07-07,965.0
2016-07-08,980.0
2016-07-09,980.0
2016-07-10,1000.0
2016-07-11,1000.0
2016-07-12,1000.0
2016-07-13,1010.0
2016-07-14,1015.0
2016-07-15,1015.0
2016-07-16,1010.0
2016-07-17,1010.0
2016-07-18,1015.0
2016-07-19,1021.7228810840016
2016-07-20,1031.3111132500617
2016-07-21,1043.4164661366087
2016-07-22,1057.5
2016-07-23,1072.6808025992464
2016-07-24,1087.413610596301
2016-07-25,1098.7170075250947
2016-07-26,1100.0
2016-07-27,1090.0
2016-07-28,1080.0
2016-07-29,1090.0
2016-07-30,1090.0
2016-07-31,1100.0
2016-08-01,1100.0
2016-08-02,1090.0
2016-08-03,1080.0
2016-08-04,1080.0
2016-08-05,1080.0
2016-08-06,1080.0
2016-08-07,1100.0
2016-08-08,1100.0
2016-08-09,1090.0
2016-08-10,1085.0
2016-08-11,1090.0
2016-08-12,1090.0
2016-08-13,1070.0
2016-08-14,1020.0
2016-08-15,1080.0
2016-08-16,1090.0
2016-08-17,1080.0
2016-08-18,1070.0
2016-08-19,1050.0
2016-08-20,1010.0
2016-08-21,1040.0
2016-08-22,1050.0
2016-08-23,1080.0
2016-08-24,1070.0
2016-08-25,1050.0
2016-08-26,1040.0
2016-08-27,1040.0
2016-08-28,1040.0
2016-08-29,1040.0
2016-08-30,1025.0
2016-08-31,1025.0
2016-09-01,1030.0
2016-09-02,1025.0
2016-09-03,990.0
2016-09-04,1010.0
2016-09-05,1015.0
2016-09-06,1017.1383535491252
2016-09-07,1014.5308955009924
2016-09-08,1008.0674655300868
2016-09-09,998.48959669848
2016-09-10,986.4201767783125
2016-09-11,972.3862646537028
2016-09-12,956.8368364111224
2016-09-13,940.156728696118
2016-09-14,922.67769723761
2016-09-15,904.6872636673282
2016-09-16,886.4358500516188
2016-09-17,868.1425756985344
2016-09-18,850.0
2016-09-19,832.178028301832
2016-09-20,814.8271481960388
2016-09-21,798.0811264310727
2016-09-22,782.0592684852829
2016-09-23,766.8683213656134
2016-09-24,752.6040836680396
2016-09-25,739.3527741289395
2016-09-26,727.1921999006537
2016-09-27,716.192757930539
2016-09-28,706.4182966127088
2016-09-29,697.9268599418117
2016-09-30,690.7713324463057
2016-10-01,685.0
2016-10-02,680.0
2016-10-03,690.0
2016-10-04,689.5947795169291
2016-10-05,683.7127810067783
2016-10-06,676.3642202565668
2016-10-07,670.8691918312143
2016-10-08,670.0
2016-10-09,690.0
2016-10-10,670.0
2016-10-11,690.0
2016-10-12,675.0
2016-10-13,670.0
2016-10-14,670.0
2016-10-15,680.0
2016-10-16,675.0
2016-10-17,680.0
2016-10-18,675.0
2016-10-19,670.0
2016-10-20,690.0
2016-10-21,700.0
2016-10-22,780.0
2016-10-23,790.0
2016-10-24,800.0
2016-10-25,850.0
2016-10-26,840.0
2016-10-27,820.0
2016-10-28,800.0
2016-10-29,810.0
2016-10-30,810.76610345662
2016-10-31,808.8104540327234
2016-11-01,805.0403026884823
2016-11-02,800.0
2016-11-03,790.0
2016-11-04,780.0
2016-11-05,800.0
2016-11-06,790.0
2016-11-07,800.0
2016-11-08,810.0
2016-11-09,800.0
2016-11-10,790.0
2016-11-11,791.7395366810172
2016-11-12,795.9341992699939
2016-11-13,800.5146076503569
2016-11-14,805.2269382420272
2016-11-15,810.0
2016-11-16,815.0
2016-11-17,820.0
2016-11-18,815.0
2016-11-19,850.0
2016-11-20,840.0
2016-11-21,850.0
2016-11-22,850.5354065139888
2016-11-23,849.4979169857079
2016-11-24,850.0
2016-11-25,865.0
2016-11-26,868.4030913021811
2016-11-27,870.0
2016-11-28,870.0
2016-11-29,880.0
2016-11-30,870.0
2016-12-01,870.0
2016-12-02,870.0
2016-12-03,873.1576786560286
2016-12-04,876.768786991537
2016-12-05,880.0
2016-12-06,765.0
2016-12-07,650.0
2016-12-08,745.0
2016-12-09,840.0
2016-12-10,842.6859614534093
2016-12-11,845.0
2016-12-12,847.1182069896851
2016-12-13,850.0
2016-12-14,880.0
2016-12-15,875.0
2016-12-16,870.0
2016-12-17,885.0
2016-12-18,880.0
2016-12-19,870.0
2016-12-20,890.0
2016-12-21,880.0
2016-12-22,890.0
2016-12-23,870.0
2016-12-24,880.0
2016-12-25,886.3270491894914
2016-12-26,890.0
2016-12-27,870.0
2016-12-28,885.0
2016-12-29,890.0
2016-12-30,890.0
2016-12-31,890.0
2017-01-01,887.4074074074074
2017-01-02,882.4294958592177
2017-01-03,880.0
2017-01-04,890.0
2017-01-05,870.0
2017-01-06,880.0
2017-01-07,880.1222753789585
2017-01-08,878.1278690518367
2017-01-09,875.0
2017-01-10,870.0
2017-01-11,885.0
2017-01-12,880.0
2017-01-13,890.0
2017-01-14,890.2793784726183
2017-01-15,888.3498450803879
2017-01-16,885.0
2017-01-17,870.0
2017-01-18,900.0
2017-01-19,610.0
2017-01-20,885.0
2017-01-21,880.0
2017-01-22,882.5
2017-01-23,885.0
2017-01-24,870.0
2017-01-25,890.0
2017-01-26,896.5097354234337
2017-01-27,900.0
2017-01-28,900.0
2017-01-29,890.0
2017-01-30,880.0
2017-01-31,890.0
2017-02-01,890.0
2017-02-02,885.0
2017-02-03,880.0
2017-02-04,890.0
2017-02-05,890.9411605954264
2017-02-06,890.0
2017-02-07,880.0
2017-02-08,890.0
2017-02-09,900.0
2017-02-10,890.0
2017-02-11,890.0
2017-02-12,890.0
2017-02-13,890.0
2017-02-14,890.0
2017-02-15,900.0
2017-02-16,890.0
2017-02-17,890.0
2017-02-18,890.0
2017-02-19,890.0
2017-02-20,890.0
2017-02-21,880.0
2017-02-22,900.0
2017-02-23,890.0
2017-02-24,890.0
2017-02-25,900.0
2017-02-26,900.9411605954264
2017-02-27,900.0
2017-02-28,890.0
2017-03-01,890.0
2017-03-02,875.0
2017-03-03,880.0
2017-03-04,900.0
2017-03-05,906.6847735745436
2017-03-06,910.0
2017-03-07,900.0
2017-03-08,890.0
2017-03-09,900.0
2017-03-10,900.0
2017-03-11,900.0
2017-03-12,901.6428356963056
2017-03-13,904.9143690649016
2017-03-14,910.0
2017-03-15,925.0
2017-03-16,920.0
2017-03-17,920.0
2017-03-18,917.899003716357
2017-03-19,914.2493103155072
2017-03-20,910.0
2017-03-21,905.0
2017-03-22,910.0
2017-03-23,915.0
2017-03-24,910.0
2017-03-25,900.0
2017-03-26,912.5
2017-03-27,925.0
2017-03-28,920.0
2017-03-29,915.0
2017-03-30,910.0
2017-03-31,915.0
2017-04-01,925.0
2017-04-02,920.0
2017-04-03,915.0
2017-04-04,910.0
2017-04-05,925.0
2017-04-06,920.0
2017-04-07,925.0
2017-04-08,925.0
2017-04-09,925.0
2017-04-10,925.0
2017-04-11,925.0
2017-04-12,935.0
2017-04-13,925.0
2017-04-14,925.0
2017-04-15,925.0
2017-04-16,912.5
2017-04-17,900.0
2017-04-18,910.0
2017-04-19,980.0
2017-04-20,970.0
2017-04-21,1000.0
2017-04-22,990.0
2017-04-23,992.5
2017-04-24,995.0
2017-04-25,990.0
2017-04-26,990.0
2017-04-27,1000.0
2017-04-28,1040.0
2017-04-29,575.0
2017-04-30,807.5
2017-05-01,1040.0
2017-05-02,1032.5
2017-05-03,1025.0
2017-05-04,1100.0
2017-05-05,1090.0
2017-05-06,1000.0
2017-05-07,994.3004476697528
2017-05-08,990.0
2017-05-09,1000.0
2017-05-10,1040.0
2017-05-11,1020.0
2017-05-12,980.0
2017-05-13,980.0
2017-05-14,985.0
2017-05-15,990.0
2017-05-16,980.0
2017-05-17,970.0
2017-05-18,960.0
2017-05-19,950.0
2017-05-20,940.0
2017-05-21,939.0588394045736
2017-05-22,940.0
2017-05-23,950.0
2017-05-24,945.0
2017-05-25,940.0
2017-05-26,890.0
2017-05-27,860.0
2017-05-28,855.0
2017-05-29,850.0
2017-05-30,825.0
2017-05-31,820.0
2017-06-01,815.0
2017-06-02,797.5
2017-06-03,780.0
2017-06-04,782.5
2017-06-05,785.0
2017-06-06,780.0
2017-06-07,700.0
2017-06-08,690.0
2017-06-09,680.0
2017-06-10,670.0
2017-06-11,659.9999999999998
2017-06-12,650.0
2017-06-13,650.0
2017-06-14,680.0
2017-06-15,750.0
2017-06-16,740.0
2017-06-17,800.0
2017-06-18,805.0
2017-06-19,810.0
2017-06-20,815.0
2017-06-21,800.0
2017-06-22,810.0
2017-06-23,805.0
2017-06-24,890.0
2017-06-25,865.0
2017-06-26,840.0
2017-06-27,820.0
2017-06-28,825.0
2017-06-29,820.0
2017-06-30,815.0
2017-07-01,820.0
2017-07-02,810.0
2017-07-03,800.0
2017-07-04,820.0
2017-07-05,825.0
2017-07-06,820.0
2017-07-07,810.0
2017-07-08,816.229045009493
2017-07-09,830.0
2017-07-10,842.163466742203
2017-07-11,850.0
2017-07-12,750.0
2017-07-13,740.0
2017-07-14,750.0
2017-07-15,720.0
2017-07-16,706.9401375488785
2017-07-17,700.0
2017-07-18,710.0
2017-07-19,715.0
2017-07-20,710.0
2017-07-21,725.0
2017-07-22,710.0
2017-07-23,716.4033137519334
2017-07-24,725.0
2017-07-25,825.0
2017-07-26,820.0
2017-07-27,780.0
2017-07-28,800.0
2017-07-29,800.0
2017-07-30,1000.0
2017-07-31,1200.0
2017-08-01,1342.5134940640912
2017-08-02,1450.0
2017-08-03,1470.0
2017-08-04,1450.0
2017-08-05,1425.0
2017-08-06,1456.5994517488116
2017-08-07,1500.0
2017-08-08,1650.0
2017-08-09,1800.0
2017-08-10,1800.0
2017-08-11,1810.0
2017-08-12,1815.0
2017-08-13,1807.5
2017-08-14,1800.0
2017-08-15,1850.0
2017-08-16,1840.0
2017-08-17,2000.0
2017-08-18,1900.0
2017-08-19,1910.0
2017-08-20,2005.0
2017-08-21,2100.0
2017-08-22,2110.0
2017-08-23,2100.0
2017-08-24,2110.0
2017-08-25,1950.0
2017-08-26,2000.0
2017-08-27,2031.672420381812
2017-08-28,2050.0
2017-08-29,2040.0
2017-08-30,2010.0
2017-08-31,2040.0
2017-09-01,2150.0
2017-09-02,2120.0
2017-09-03,2160.0
2017-09-04,2200.0
2017-09-05,2180.0
2017-09-06,2180.0
2017-09-07,2175.0
2017-09-08,2100.0
2017-09-09,2080.0
2017-09-10,2090.0
2017-09-11,2100.0
2017-09-12,2080.0
2017-09-13,2000.0
2017-09-14,1860.0
2017-09-15,1850.0
2017-09-16,1835.081985497448
2017-09-17,1814.043688420495
2017-09-18,1800.0
2017-09-19,1810.0
2017-09-20,1780.0
2017-09-21,1725.0
2017-09-22,1730.0
2017-09-23,1740.0
2017-09-24,1745.0
2017-09-25,1750.0
2017-09-26,1765.0
2017-09-27,1720.0
2017-09-28,1725.0
2017-09-29,1760.0
2017-09-30,1765.0
2017-10-01,1752.5
2017-10-02,1740.0
2017-10-03,1750.0
2017-10-04,1765.0
2017-10-05,1720.0
2017-10-06,1790.0
2017-10-07,1780.0
2017-10-08,1771.3869651687548
2017-10-09,1765.0
2017-10-10,1790.0
2017-10-11,1800.0
2017-10-12,1810.0
2017-10-13,1800.0
2017-10-14,1900.0
2017-10-15,1950.0
2017-10-16,2000.0
2017-10-17,2100.0
2017-10-18,2180.0
2017-10-19,2400.0
2017-10-20,2500.0
2017-10-21,2490.0
2017-10-22,2515.0
2017-10-23,2540.0
2017-10-24,2550.0
2017-10-25,2580.0
2017-10-26,2580.0
2017-10-27,2600.0
2017-10-28,2600.0
2017-10-29,2605.0
2017-10-30,2610.0
2017-10-31,2610.0
2017-11-01,2600.0
2017-11-02,2650.0
2017-11-03,2900.0
2017-11-04,3000.0
2017-11-05,3000.0
2017-11-06,3000.0
2017-11-07,3200.0
2017-11-08,3180.0
2017-11-09,3250.0
2017-11-10,3000.0
2017-11-11,3250.0
2017-11-12,3215.0
2017-11-13,3180.0
2017-11-14,3170.0
2017-11-15,3000.0
2017-11-16,3050.0
2017-11-17,3040.0
2017-11-18,3050.0
2017-11-19,3060.0
2017-11-20,3070.0
2017-11-21,3090.0
2017-11-22,3110.0
2017-11-23,3100.0
2017-11-24,2210.0
2017-11-25,3400.0
2017-11-26,3453.5199532404326
2017-11-27,3500.0
2017-11-28,3520.0
2017-11-29,3520.0
2017-11-30,3600.0
2017-12-01,3610.0
2017-12-02,3620.0
2017-12-03,3630.0
2017-12-04,3640.0
2017-12-05,3650.0
2017-12-06,3670.0
2017-12-07,3500.0
2017-12-08,3450.0
2017-12-09,3460.0
2017-12-10,3405.0
2017-12-11,3350.0
2017-12-12,3320.0
2017-12-13,3350.0
2017-12-14,3380.0
2017-12-15,3370.0
2017-12-16,3400.0
2017-12-17,3390.0
2017-12-18,3380.0
2017-12-19,3420.0
2017-12-20,3400.0
2017-12-21,3410.0
2017-12-22,3450.0
2017-12-23,3460.0
2017-12-24,3455.0
2017-12-25,3450.0
2017-12-26,3450.0
2017-12-27,3400.0
2017-12-28,3400.0
2017-12-29,3380.0
2017-12-30,3300.0
2017-12-31,3238.955331769316
2018-01-01,3200.0
2018-01-02,3240.0
2018-01-03,3220.0
2018-01-04,3210.0
2018-01-05,3200.0
2018-01-06,3200.0
2018-01-07,3218.717721857308
2018-01-08,3250.0
2018-01-09,3300.0
2018-01-10,3310.0
2018-01-11,3310.0
2018-01-12,3310.0
2018-01-13,3320.0
2018-01-14,3335.0
2018-01-15,3350.0
2018-01-16,3310.0
2018-01-17,3270.0
2018-01-18,3260.0
2018-01-19,3250.0
2018-01-20,3270.0
2018-01-21,3266.3270491894914
2018-01-22,3260.0
2018-01-23,3250.0
2018-01-24,3240.0
2018-01-25,3200.0
2018-01-26,3200.0
2018-01-27,3210.0
2018-01-28,3205.641514221365
2018-01-29,3200.0
2018-01-30,3100.0
2018-01-31,3000.0
2018-02-01,2950.0
2018-02-02,2880.0
2018-02-03,2800.0
2018-02-04,2768.532446728111
2018-02-05,2750.0
2018-02-06,2810.0
2018-02-07,2790.0
2018-02-08,2700.0
2018-02-09,2550.0
2018-02-10,2540.0
2018-02-11,2520.0
2018-02-12,2500.0
2018-02-13,2490.0
2018-02-14,2480.0
2018-02-15,2450.0
2018-02-16,2410.0
2018-02-17,2420.0
2018-02-18,2410.0
2018-02-19,2400.0
2018-02-20,2410.0
2018-02-21,2400.0
2018-02-22,2420.0
2018-02-23,2320.0
2018-02-24,2440.0
2018-02-25,2420.0
2018-02-26,2400.0
2018-02-27,2450.0
2018-02-28,2380.0
2018-03-01,2300.0
2018-03-02,2300.0
2018-03-03,2300.0
2018-03-04,2350.0
2018-03-05,2400.0
2018-03-06,2350.0
2018-03-07,2280.0
2018-03-08,2250.0
2018-03-09,2200.0
2018-03-10,2100.0
2018-03-11,2075.0
2018-03-12,2050.0
2018-03-13,2000.0
2018-03-14,1900.0
2018-03-15,1800.0
2018-03-16,1700.0
2018-03-17,1600.0
2018-03-18,1595.0
2018-03-19,1590.0
2018-03-20,1580.0
2018-03-21,1600.0
2018-03-22,1590.0
2018-03-23,1580.0
2018-03-24,1550.0
2018-03-25,1565.0
2018-03-26,1580.0
2018-03-27,1570.0
2018-03-28,1580.0
2018-03-29,1550.0
2018-03-30,1500.0
2018-03-31,1490.0
2018-04-01,1489.6483594047306
2018-04-02,1490.0
2018-04-03,1550.0
2018-04-04,1320.0
2018-04-05,1310.0
2018-04-06,1250.0
2018-04-07,1220.0
2018-04-08,1215.0
2018-04-09,1210.0
2018-04-10,1200.0
2018-04-11,1210.0
2018-04-12,1200.0
2018-04-13,1210.0
2018-04-14,1200.0
2018-04-15,1200.0
2018-04-16,1200.0
2018-04-17,1200.0
2018-04-18,1210.0
2018-04-19,1200.0
2018-04-20,1200.0
2018-04-21,1190.0
2018-04-22,1192.4294958592177
2018-04-23,1197.4074074074076
2018-04-24,1200.0
2018-04-25,1200.0
2018-04-26,1205.0
2018-04-27,1200.0
2018-04-28,1210.0
2018-04-29,1205.379431484322
2018-04-30,1194.782017243049
2018-05-01,1190.0
2018-05-02,1210.0
2018-05-03,1200.0
2018-05-04,1210.0
2018-05-05,1200.0
2018-05-06,1200.0
2018-05-07,1200.0
2018-05-08,1190.0
2018-05-09,1200.0
2018-05-10,1210.0
2018-05-11,1210.0
2018-05-12,1150.0
2018-05-13,1118.3275796181886
2018-05-14,1100.0
2018-05-15,1100.0
2018-05-16,1120.0
2018-05-17,1125.0
2018-05-18,1150.0
2018-05-19,1160.0
2018-05-20,1170.0
2018-05-21,1180.0
2018-05-22,1100.0
2018-05-23,1120.0
2018-05-24,1100.0
2018-05-25,1100.0
2018-05-26,1090.0
2018-05-27,1095.0
2018-05-28,1100.0
2018-05-29,1080.0
2018-05-30,1100.0
2018-05-31,1115.0
2018-06-01,1185.0
2018-06-02,1180.0
2018-06-03,1015.0
2018-06-04,850.0
2018-06-05,800.0
2018-06-06,810.0
2018-06-07,820.0
2018-06-08,880.0
2018-06-09,890.0
2018-06-10,882.770284562877
2018-06-11,870.0
2018-06-12,825.0
2018-06-13,850.0
2018-06-14,825.0
2018-06-15,830.0
2018-06-16,1020.0
2018-06-17,1015.3411374855592
2018-06-18,1010.0
2018-06-19,1000.0
2018-06-20,990.0
2018-06-21,980.0
2018-06-22,985.0
2018-06-23,1150.0
2018-06-24,1179.3072656210472
2018-06-25,1200.0
2018-06-26,1210.0
2018-06-27,1300.0
2018-06-28,1290.0
2018-06-29,1291.223420688944
2018-06-30,1298.6926315415103
2018-07-01,1308.7044075799274
2018-07-02,1320.0
2018-07-03,1370.0
2018-07-04,1600.0
2018-07-05,1680.0
2018-07-06,1670.0
2018-07-07,1690.0
2018-07-08,1687.5
2018-07-09,1685.0
2018-07-10,1690.0
2018-07-11,1700.0
2018-07-12,1725.0
2018-07-13,1800.0
2018-07-14,1700.0
2018-07-15,1705.0
2018-07-16,1710.0
2018-07-17,1700.0
2018-07-18,1710.0
2018-07-19,1750.0
2018-07-20,1700.0
2018-07-21,1760.0
2018-07-22,1745.3374296650254
2018-07-23,1725.0
2018-07-24,1700.0
2018-07-25,1700.0
2018-07-26,1680.0
2018-07-27,1660.0
2018-07-28,1650.0
2018-07-29,1645.0
2018-07-30,1640.0
2018-07-31,1625.0
2018-08-01,1620.0
2018-08-02,1650.0
2018-08-03,1630.0
2018-08-04,1610.0
2018-08-05,1611.8400923007046
2018-08-06,1615.0
2018-08-07,1625.0
2018-08-08,1600.0
2018-08-09,1620.0
2018-08-10,1631.8181818181818
2018-08-11,1640.0
2018-08-12,1645.9412936665417
2018-08-13,1650.0
2018-08-14,1650.0
2018-08-15,1650.0
2018-08-16,1650.0
2018-08-17,1640.0
2018-08-18,1650.0
2018-08-19,1656.5097354234338
2018-08-20,1660.0
2018-08-21,1650.0
2018-08-22,1680.0
2018-08-23,1670.0
2018-08-24,1680.0
2018-08-25,1610.0
2018-08-26,1615.0
2018-08-27,1620.0
2018-08-28,1625.0
2018-08-29,1640.0
2018-08-30,1600.0
2018-08-31,1620.0
2018-09-01,1610.0
2018-09-02,1603.6729508105084
2018-09-03,1600.0
2018-09-04,1620.0
2018-09-05,1630.0
2018-09-06,1630.0
2018-09-07,1630.0
2018-09-08,1600.0
2018-09-09,1605.0
2018-09-10,1610.0
2018-09-11,1540.0
2018-09-12,1450.0
2018-09-13,1450.0
2018-09-14,1450.0
2018-09-15,1480.0
2018-09-16,1465.0
2018-09-17,1450.0
2018-09-18,1445.0
2018-09-19,1440.0
2018-09-20,1400.0
2018-09-21,1412.5
2018-09-22,1425.0
2018-09-23,1437.5
2018-09-24,1450.0
2018-09-25,1460.0
2018-09-26,1465.0
2018-09-27,1460.0
2018-09-28,1465.0
2018-09-29,1465.0
2018-09-30,1462.5
2018-10-01,1460.0
2018-10-02,1465.0
2018-10-03,1460.0
2018-10-04,1470.0
2018-10-05,1470.0
2018-10-06,1465.0
2018-10-07,1467.5
2018-10-08,1470.0
2018-10-09,1460.0
2018-10-10,1470.0
2018-10-11,1470.0
2018-10-12,1460.0
2018-10-13,1460.0
2018-10-14,1461.596908697819
2018-10-15,1465.0
2018-10-16,1480.0
2018-10-17,1482.5
2018-10-18,1485.0
2018-10-19,1490.0
2018-10-20,1480.0
2018-10-21,1490.0
2018-10-22,1500.0
2018-10-23,1500.0
2018-10-24,1510.0
2018-10-25,1500.0
2018-10-26,1500.0
2018-10-27,1510.0
2018-10-28,1515.0
2018-10-29,1520.0
2018-10-30,1600.0
2018-10-31,1620.0
2018-11-01,1650.0
2018-11-02,1680.0
2018-11-03,1690.0
2018-11-04,1696.367645074428
2018-11-05,1700.0
2018-11-06,1700.0
2018-11-07,1690.0
2018-11-08,1680.0
2018-11-09,1580.0
2018-11-10,1685.0
2018-11-11,1682.5
2018-11-12,1680.0
2018-11-13,1700.0
2018-11-14,1690.0
2018-11-15,1680.0
2018-11-16,1650.0
2018-11-17,1610.0
2018-11-18,1617.5
2018-11-19,1625.0
2018-11-20,1620.0
2018-11-21,1600.0
2018-11-22,1625.0
2018-11-23,1620.0
2018-11-24,1615.0
2018-11-25,1617.5
2018-11-26,1620.0
2018-11-27,1600.0
2018-11-28,1610.0
2018-11-29,1600.0
2018-11-30,1590.0
2018-12-01,1500.0
2018-12-02,1505.0
2018-12-03,1510.0
2018-12-04,1500.0
2018-12-05,1400.0
2018-12-06,1280.0
2018-12-07,1200.0
2018-12-08,1170.0
2018-12-09,1163.5055522428825
2018-12-10,1160.0
2018-12-11,1165.0
2018-12-12,2380.0
2018-12-13,1150.0
2018-12-14,1140.0
2018-12-15,1050.0
2018-12-16,1018.069508763804
2018-12-17,1000.0
2018-12-18,1010.0
2018-12-19,1000.0
2018-12-20,1000.0
2018-12-21,920.0
2018-12-22,925.0
2018-12-23,922.5
2018-12-24,920.0
2018-12-25,925.0
2018-12-26,920.0
2018-12-27,910.0
2018-12-28,920.0
2018-12-29,915.0
2018-12-30,907.5
2018-12-31,900.0
2019-01-01,910.0
2019-01-02,900.0
2019-01-03,910.0
2019-01-04,980.0
2019-01-05,950.0
2019-01-06,965.0
2019-01-07,980.0
2019-01-08,925.0
2019-01-09,930.0
2019-01-10,1000.0
2019-01-11,1031.9883293244534
2019-01-12,1050.0
2019-01-13,1045.0
2019-01-14,1040.0
2019-01-15,1060.0
2019-01-16,1080.0
2019-01-17,1090.0
2019-01-18,1100.0
2019-01-19,1140.0
2019-01-20,1145.9960146644369
2019-01-21,1150.0
2019-01-22,1120.0
2019-01-23,1050.0
2019-01-24,1000.0
2019-01-25,980.0
2019-01-26,950.0
2019-01-27,935.0
2019-01-28,920.0
2019-01-29,900.0
2019-01-30,870.0
2019-01-31,859.9999999999995
2019-02-01,850.0
2019-02-02,840.0
2019-02-03,847.2036502421444
2019-02-04,860.0
2019-02-05,880.0
2019-02-06,850.0
2019-02-07,870.0
2019-02-08,860.0
2019-02-09,870.0
2019-02-10,873.7701513442412
2019-02-11,875.0
2019-02-12,870.0
2019-02-13,875.0
2019-02-14,870.0
2019-02-15,880.0
2019-02-16,870.0
2019-02-17,865.0
2019-02-18,860.0
2019-02-19,850.0
2019-02-20,850.0
2019-02-21,850.0
2019-02-22,860.0
2019-02-23,900.0
2019-02-24,906.1526147587804
2019-02-25,910.0
2019-02-26,910.0
2019-02-27,800.0
2019-02-28,800.0
2019-03-01,810.0
2019-03-02,800.0
2019-03-03,800.0
