DATE,PRICE
2016-05-18,830.0
2016-05-19,830.0
2016-05-20,830.0
2016-05-21,830.0
2016-05-22,840.0
2016-05-23,850.0
2016-05-24,850.0
2016-05-25,850.0
2016-05-26,850.0
2016-05-27,800.0
2016-05-28,700.0
2016-05-29,700.0
2016-05-30,700.0
2016-05-31,600.0
2016-06-01,600.0
2016-06-02,600.0
2016-06-03,600.0
2016-06-04,600.0
2016-06-05,605.0
2016-06-06,610.0
2016-06-07,610.0
2016-06-08,550.0
2016-06-09,550.0
2016-06-10,550.0
2016-06-11,600.0
2016-06-12,600.0
2016-06-13,600.0
2016-06-14,600.0
2016-06-15,600.0
2016-06-16,600.0
2016-06-17,600.0
2016-06-18,600.0
2016-06-19,600.0
2016-06-20,600.0
2016-06-21,670.0
2016-06-22,670.0
2016-06-23,670.0
2016-06-24,670.0
2016-06-25,670.0
2016-06-26,670.0
2016-06-27,670.0
2016-06-28,670.0
2016-06-29,700.0
2016-06-30,700.0
2016-07-01,750.0
2016-07-02,750.0
2016-07-03,750.0
2016-07-04,750.0
2016-07-05,750.0
2016-07-06,750.0
2016-07-07,752.7505554691622
2016-07-08,757.2199477492547
2016-07-09,760.0
2016-07-10,760.0
2016-07-11,760.0
2016-07-12,760.0
2016-07-13,760.0
2016-07-14,770.0
2016-07-15,770.0
2016-07-16,770.0
2016-07-17,770.0
2016-07-18,770.0
2016-07-19,770.0
2016-07-20,770.0
2016-07-21,770.0
2016-07-22,780.0
2016-07-23,780.0
2016-07-24,780.0
2016-07-25,780.0
2016-07-26,780.0
2016-07-27,880.0
2016-07-28,880.0
2016-07-29,880.0
2016-07-30,880.0
2016-07-31,880.0
2016-08-01,880.0
2016-08-02,880.0
2016-08-03,880.0
2016-08-04,900.0
2016-08-05,900.0
2016-08-06,900.0
2016-08-07,900.0
2016-08-08,900.0
2016-08-09,900.0
2016-08-10,900.0
2016-08-11,920.0
2016-08-12,920.0
2016-08-13,920.0
2016-08-14,920.0
2016-08-15,920.0
2016-08-16,920.0
2016-08-17,920.0
2016-08-18,920.0
2016-08-19,930.0
2016-08-20,930.0
2016-08-21,930.0
2016-08-22,930.0
2016-08-23,930.0
2016-08-24,930.0
2016-08-25,900.0
2016-08-26,900.0
2016-08-27,900.0
2016-08-28,900.0
2016-08-29,900.0
2016-08-30,900.0
2016-08-31,900.0
2016-09-01,900.0
2016-09-02,900.0
2016-09-03,900.0
2016-09-04,905.0
2016-09-05,910.0
2016-09-06,810.0
2016-09-07,806.4841745687818
2016-09-08,804.6636280669809
2016-09-09,803.5534317087215
2016-09-10,802.8078411413933
2016-09-11,802.2741666137131
2016-09-12,801.8745327407075
2016-09-13,801.5650572755295
2016-09-14,801.319128226109
2016-09-15,801.1196688221539
2016-09-16,800.9552179620541
2016-09-17,800.817797193288
2016-09-18,800.7016812811769
2016-09-19,800.6026552424997
2016-09-20,800.5175471705105
2016-09-21,800.4439243730268
2016-09-22,800.3798898851936
2016-09-23,800.3239426925996
2016-09-24,800.2748795471024
2016-09-25,800.2317246183461
2016-09-26,800.1936781895556
2016-09-27,800.1600786424766
2016-09-28,800.1303738817122
2016-09-29,800.1040995726137
2016-09-30,800.0808623697842
2016-10-01,800.0603268501251
2016-10-02,800.0422052296733
2016-10-03,800.026249196051
2016-10-04,800.0122433655606
2016-10-05,800.0
2016-10-06,800.0
2016-10-07,800.0
2016-10-08,800.0
2016-10-09,800.0
2016-10-10,800.0
2016-10-11,800.0
2016-10-12,800.0
2016-10-13,830.0
2016-10-14,830.0
2016-10-15,830.0
2016-10-16,830.0
2016-10-17,830.0
2016-10-18,850.0
2016-10-19,850.0
2016-10-20,850.0
2016-10-21,850.0
2016-10-22,850.0
2016-10-23,850.0
2016-10-24,850.0
2016-10-25,850.0
2016-10-26,850.0
2016-10-27,880.0
2016-10-28,880.0
2016-10-29,880.0
2016-10-30,880.0
2016-10-31,880.0
2016-11-01,880.0
2016-11-02,880.0
2016-11-03,880.0
2016-11-04,900.0
2016-11-05,900.0
2016-11-06,900.0
2016-11-07,900.0
2016-11-08,900.0
2016-11-09,900.0
2016-11-10,900.0
2016-11-11,905.0
2016-11-12,910.0
2016-11-13,910.0
2016-11-14,910.0
2016-11-15,910.0
2016-11-16,910.0
2016-11-17,910.0
2016-11-18,930.0
2016-11-19,930.0
2016-11-20,930.0
2016-11-21,930.0
2016-11-22,930.0
2016-11-23,930.0
2016-11-24,930.0
2016-11-25,940.0
2016-11-26,940.0
2016-11-27,870.0
2016-11-28,800.0
2016-11-29,800.0
2016-11-30,800.0
2016-12-01,800.0
2016-12-02,800.0
2016-12-03,800.0
2016-12-04,800.0
2016-12-05,800.0
2016-12-06,800.0
2016-12-07,800.0
2016-12-08,850.0
2016-12-09,900.0
2016-12-10,900.0
2016-12-11,900.0
2016-12-12,900.0
2016-12-13,900.0
2016-12-14,900.0
2016-12-15,900.0
2016-12-16,900.0
2016-12-17,900.0
2016-12-18,900.0
2016-12-19,900.0
2016-12-20,910.0
2016-12-21,910.0
2016-12-22,910.0
2016-12-23,910.0
2016-12-24,910.0
2016-12-25,910.0
2016-12-26,910.0
2016-12-27,920.0
2016-12-28,920.0
2016-12-29,920.0
2016-12-30,920.0
2016-12-31,920.0
2017-01-01,920.0
2017-01-02,920.0
2017-01-03,920.0
2017-01-04,900.0
2017-01-05,900.0
2017-01-06,900.0
2017-01-07,900.0
2017-01-08,900.0
2017-01-09,900.0
2017-01-10,930.0
2017-01-11,930.0
2017-01-12,950.0
2017-01-13,950.0
2017-01-14,950.0
2017-01-15,950.0
2017-01-16,950.0
2017-01-17,950.0
2017-01-18,950.0
2017-01-19,960.0
2017-01-20,960.0
2017-01-21,960.0
2017-01-22,960.0
2017-01-23,960.0
2017-01-24,960.0
2017-01-25,960.0
2017-01-26,965.0
2017-01-27,970.0
2017-01-28,970.0
2017-01-29,970.0
2017-01-30,970.0
2017-01-31,970.0
2017-02-01,970.0
2017-02-02,970.0
2017-02-03,980.0
2017-02-04,900.0
2017-02-05,900.0
2017-02-06,900.0
2017-02-07,900.0
2017-02-08,900.0
2017-02-09,900.0
2017-02-10,900.0
2017-02-11,900.0
2017-02-12,900.0
2017-02-13,900.0
2017-02-14,800.0
2017-02-15,800.0
2017-02-16,860.0
2017-02-17,860.0
2017-02-18,860.0
2017-02-19,860.0
2017-02-20,860.0
2017-02-21,860.0
2017-02-22,850.0
2017-02-23,850.0
2017-02-24,850.0
2017-02-25,850.0
2017-02-26,850.0
2017-02-27,850.0
2017-02-28,860.0
2017-03-01,860.0
2017-03-02,860.0
2017-03-03,860.0
2017-03-04,860.0
2017-03-05,860.0
2017-03-06,860.0
2017-03-07,860.0
2017-03-08,880.0
2017-03-09,900.0
2017-03-10,900.0
2017-03-11,900.0
2017-03-12,900.0
2017-03-13,900.0
2017-03-14,900.0
2017-03-15,880.0
2017-03-16,880.0
2017-03-17,870.0
2017-03-18,870.0
2017-03-19,875.0
2017-03-20,880.0
2017-03-21,880.0
2017-03-22,880.0
2017-03-23,880.0
2017-03-24,880.0
2017-03-25,880.0
2017-03-26,890.0
2017-03-27,900.0
2017-03-28,900.0
2017-03-29,900.0
2017-03-30,900.0
2017-03-31,900.0
2017-04-01,900.0
2017-04-02,900.0
2017-04-03,900.0
2017-04-04,900.0
2017-04-05,900.0
2017-04-06,910.0
2017-04-07,910.0
2017-04-08,910.0
2017-04-09,910.0
2017-04-10,910.0
2017-04-11,910.0
2017-04-12,910.0
2017-04-13,920.0
2017-04-14,920.0
2017-04-15,920.0
2017-04-16,920.0
2017-04-17,920.0
2017-04-18,920.0
2017-04-19,920.0
2017-04-20,920.0
2017-04-21,930.0
2017-04-22,960.0
2017-04-23,960.0
2017-04-24,960.0
2017-04-25,960.0
2017-04-26,940.0
2017-04-27,940.0
2017-04-28,940.0
2017-04-29,940.0
2017-04-30,942.7177364798608
2017-05-01,947.2822635201392
2017-05-02,950.0
2017-05-03,950.0
2017-05-04,950.0
2017-05-05,950.0
2017-05-06,950.0
2017-05-07,931.3356554916916
2017-05-08,900.0
2017-05-09,800.0
2017-05-10,800.0
2017-05-11,800.0
2017-05-12,700.0
2017-05-13,650.0
2017-05-14,650.0
2017-05-15,650.0
2017-05-16,650.0
2017-05-17,670.0
2017-05-18,670.0
2017-05-19,670.0
2017-05-20,670.0
2017-05-21,660.0
2017-05-22,650.0
2017-05-23,650.0
2017-05-24,650.0
2017-05-25,650.0
2017-05-26,650.0
2017-05-27,650.0
2017-05-28,675.0
2017-05-29,700.0
2017-05-30,700.0
2017-05-31,700.0
2017-06-01,700.0
2017-06-02,700.0
2017-06-03,710.0
2017-06-04,710.0
2017-06-05,710.0
2017-06-06,750.0
2017-06-07,750.0
2017-06-08,750.0
2017-06-09,750.0
2017-06-10,750.0
2017-06-11,750.0
2017-06-12,750.0
2017-06-13,760.0
2017-06-14,760.0
2017-06-15,780.0
2017-06-16,780.0
2017-06-17,780.0
2017-06-18,790.0
2017-06-19,800.0
2017-06-20,800.0
2017-06-21,800.0
2017-06-22,800.0
2017-06-23,800.0
2017-06-24,800.0
2017-06-25,815.0
2017-06-26,830.0
2017-06-27,830.0
2017-06-28,830.0
2017-06-29,800.0
2017-06-30,800.0
2017-07-01,800.0
2017-07-02,805.1019947843523
2017-07-03,815.1851851851852
2017-07-04,820.0
2017-07-05,810.0
2017-07-06,820.0
2017-07-07,820.0
2017-07-08,820.0
2017-07-09,820.0
2017-07-10,820.0
2017-07-11,830.0
2017-07-12,830.0
2017-07-13,830.0
2017-07-14,830.0
2017-07-15,850.0
2017-07-16,850.0
2017-07-17,850.0
2017-07-18,850.0
2017-07-19,840.0
2017-07-20,700.0
2017-07-21,700.0
2017-07-22,700.0
2017-07-23,700.0
2017-07-24,700.0
2017-07-25,700.0
2017-07-26,720.0
2017-07-27,800.0
2017-07-28,800.0
2017-07-29,800.0
2017-07-30,800.0
2017-07-31,800.0
2017-08-01,800.0
2017-08-02,1200.0
2017-08-03,1500.0
2017-08-04,1800.0
2017-08-05,1800.0
2017-08-06,1800.0
2017-08-07,1800.0
2017-08-08,1800.0
2017-08-09,1850.0
2017-08-10,1900.0
2017-08-11,2000.0
2017-08-12,2000.0
2017-08-13,2000.0
2017-08-14,2000.0
2017-08-15,2000.0
2017-08-16,2000.0
2017-08-17,2025.0
2017-08-18,2000.0
2017-08-19,2000.0
2017-08-20,2000.0
2017-08-21,2000.0
2017-08-22,2100.0
2017-08-23,2100.0
2017-08-24,2100.0
2017-08-25,2110.0
2017-08-26,2115.0
2017-08-27,2157.5
2017-08-28,2200.0
2017-08-29,2200.0
2017-08-30,2360.0
2017-08-31,2360.0
2017-09-01,2360.0
2017-09-02,2360.0
2017-09-03,2360.0
2017-09-04,2360.0
2017-09-05,2300.0
2017-09-06,2300.0
2017-09-07,2100.0
2017-09-08,2100.0
2017-09-09,2100.0
2017-09-10,2100.0
2017-09-11,2100.0
2017-09-12,1900.0
2017-09-13,1900.0
2017-09-14,1900.0
2017-09-15,1870.0
2017-09-16,1890.0
2017-09-17,1845.0
2017-09-18,1800.0
2017-09-19,1800.0
2017-09-20,1800.0
2017-09-21,1800.0
2017-09-22,1800.0
2017-09-23,1800.0
2017-09-24,1750.0
2017-09-25,1700.0
2017-09-26,1700.0
2017-09-27,1700.0
2017-09-28,1720.0
2017-09-29,1720.0
2017-09-30,1720.0
2017-10-01,1720.0
2017-10-02,1720.0
2017-10-03,1720.0
2017-10-04,1700.0
2017-10-05,1700.0
2017-10-06,1700.0
2017-10-07,1700.0
2017-10-08,1712.5
2017-10-09,1725.0
2017-10-10,1725.0
2017-10-11,2000.0
2017-10-12,2500.0
2017-10-13,2700.0
2017-10-14,2400.0
2017-10-15,2399.930583723857
2017-10-16,2400.0
2017-10-17,2600.0
2017-10-18,2600.0
2017-10-19,2600.0
2017-10-20,2550.0
2017-10-21,2500.0
2017-10-22,2500.0
2017-10-23,2500.0
2017-10-24,2500.0
2017-10-25,2514.0248218628863
2017-10-26,2552.033095817181
2017-10-27,2608.028958840033
2017-10-28,2676.0165479085904
2017-10-29,2750.0
2017-10-30,2823.983452091409
2017-10-31,2891.971041159967
2017-11-01,2947.9669041828192
2017-11-02,2985.975178137114
2017-11-03,3000.0
2017-11-04,3000.0
2017-11-05,3000.0
2017-11-06,3000.0
2017-11-07,3000.0
2017-11-08,3020.0
2017-11-09,3020.0
2017-11-10,3200.0
2017-11-11,3200.0
2017-11-12,3200.0
2017-11-13,3200.0
2017-11-14,3000.0
2017-11-15,2700.0
2017-11-16,2700.0
2017-11-17,2500.0
2017-11-18,2500.0
2017-11-19,2650.0
2017-11-20,2800.0
2017-11-21,2800.0
2017-11-22,2874.989158410496
2017-11-23,3000.0
2017-11-24,3200.0
2017-11-25,3200.0
2017-11-26,3300.0
2017-11-27,3400.0
2017-11-28,3400.0
2017-11-29,3500.0
2017-11-30,3500.0
2017-12-01,3500.0
2017-12-02,3800.0
2017-12-03,3800.0
2017-12-04,3800.0
2017-12-05,3800.0
2017-12-06,3600.0
2017-12-07,3400.0
2017-12-08,3400.0
2017-12-09,3000.0
2017-12-10,3000.0
2017-12-11,3000.0
2017-12-12,3000.0
2017-12-13,3010.0
2017-12-14,3010.0
2017-12-15,3010.0
2017-12-16,3020.0
2017-12-17,3020.165044742253
2017-12-18,3020.0
2017-12-19,2825.0
2017-12-20,2800.0
2017-12-21,2700.0
2017-12-22,2700.0
2017-12-23,2700.0
2017-12-24,2700.0
2017-12-25,2700.0
2017-12-26,2700.0
2017-12-27,2720.0
2017-12-28,2720.0
2017-12-29,2720.0
2017-12-30,2700.0
2017-12-31,2710.0
2018-01-01,2720.0
2018-01-02,2720.0
2018-01-03,2700.0
2018-01-04,3000.0
2018-01-05,3000.0
2018-01-06,3000.0
2018-01-07,3100.0
2018-01-08,3200.0
2018-01-09,3200.0
2018-01-10,3200.0
2018-01-11,3200.0
2018-01-12,3200.0
2018-01-13,3200.0
2018-01-14,3200.0
2018-01-15,3200.0
2018-01-16,3220.0
2018-01-17,3220.0
2018-01-18,3100.0
2018-01-19,3100.0
2018-01-20,3100.0
2018-01-21,3100.0
2018-01-22,3100.0
2018-01-23,3120.0
2018-01-24,3080.0
2018-01-25,3080.0
2018-01-26,3067.422773877821
2018-01-27,3040.0
2018-01-28,3012.577226122179
2018-01-29,3000.0
2018-01-30,3000.0
2018-01-31,3000.0
2018-02-01,3000.0
2018-02-02,3000.0
2018-02-03,3000.0
2018-02-04,2900.0
2018-02-05,2800.0
2018-02-06,2800.0
2018-02-07,2800.0
2018-02-08,2810.0
2018-02-09,2810.0
2018-02-10,2800.0
2018-02-11,2800.0
2018-02-12,2800.0
2018-02-13,2400.0
2018-02-14,2400.0
2018-02-15,2400.0
2018-02-16,2400.0
2018-02-17,2200.0
2018-02-18,2200.0
2018-02-19,2200.0
2018-02-20,2200.0
2018-02-21,2230.0
2018-02-22,2310.0
2018-02-23,2000.0
2018-02-24,1900.0
2018-02-25,1875.317212671688
2018-02-26,1860.0
2018-02-27,1860.0
2018-02-28,1870.0
2018-03-01,1870.0
2018-03-02,1866.7007003623855
2018-03-03,1860.0
2018-03-04,1853.2992996376145
2018-03-05,1850.0
2018-03-06,1850.0
2018-03-07,1860.0
2018-03-08,1838.4116580282453
2018-03-09,1800.0
2018-03-10,1700.0
2018-03-11,1685.0
2018-03-12,1670.0
2018-03-13,1560.0
2018-03-14,1400.0
2018-03-15,1400.0
2018-03-16,1370.0
2018-03-17,1300.0
2018-03-18,1290.0
2018-03-19,1280.0
2018-03-20,1250.0
2018-03-21,1250.0
2018-03-22,1200.0
2018-03-23,1200.0
2018-03-24,1200.0
2018-03-25,1200.0
2018-03-26,1200.0
2018-03-27,1120.0
2018-03-28,1100.0
2018-03-29,1100.0
2018-03-30,1100.0
2018-03-31,1000.0
2018-04-01,1050.0
2018-04-02,1100.0
2018-04-03,1100.0
2018-04-04,1150.0
2018-04-05,1140.0
2018-04-06,1140.0
2018-04-07,1140.0
2018-04-08,1120.0
2018-04-09,1100.0
2018-04-10,1150.0
2018-04-11,1150.0
2018-04-12,1100.0
2018-04-13,1100.0
2018-04-14,1100.0
2018-04-15,1075.0
2018-04-16,1050.0
2018-04-17,1050.0
2018-04-18,1050.0
2018-04-19,1050.0
2018-04-20,1050.0
2018-04-21,1050.0
2018-04-22,1036.9657815605026
2018-04-23,1013.0342184394972
2018-04-24,1000.0
2018-04-25,1000.0
2018-04-26,1000.0
2018-04-27,900.0
2018-04-28,960.0
2018-04-29,960.0
2018-04-30,960.0
2018-05-01,960.0
2018-05-02,1000.0
2018-05-03,1000.0
2018-05-04,900.0
2018-05-05,900.0
2018-05-06,900.0
2018-05-07,900.0
2018-05-08,910.0
2018-05-09,910.0
2018-05-10,910.0
2018-05-11,910.0
2018-05-12,910.0
2018-05-13,910.0
2018-05-14,910.0
2018-05-15,920.0
2018-05-16,920.0
2018-05-17,910.0
2018-05-18,920.0
2018-05-19,920.0
2018-05-20,910.0
2018-05-21,900.0
2018-05-22,900.0
2018-05-23,850.0
2018-05-24,850.0
2018-05-25,850.0
2018-05-26,850.0
2018-05-27,855.0
2018-05-28,860.0
2018-05-29,860.0
2018-05-30,900.0
2018-05-31,850.0
2018-06-01,850.0
2018-06-02,850.0
2018-06-03,860.0
2018-06-04,870.0
2018-06-05,870.0
2018-06-06,850.0
2018-06-07,850.0
2018-06-08,850.0
2018-06-09,850.0
2018-06-10,855.0
2018-06-11,860.0
2018-06-12,860.0
2018-06-13,870.0
2018-06-14,870.0
2018-06-15,870.0
2018-06-16,870.0
2018-06-17,870.0
2018-06-18,870.0
2018-06-19,880.0
2018-06-20,880.0
2018-06-21,880.0
2018-06-22,900.0
2018-06-23,960.0
2018-06-24,960.0
2018-06-25,960.0
2018-06-26,1000.0
2018-06-27,1300.0
2018-06-28,1600.0
2018-06-29,1600.0
2018-06-30,1600.0
2018-07-01,1600.0
2018-07-02,1600.0
2018-07-03,1600.0
2018-07-04,1600.0
2018-07-05,1620.0
2018-07-06,1850.0
2018-07-07,1850.0
2018-07-08,1875.0
2018-07-09,1900.0
2018-07-10,1900.0
2018-07-11,1900.0
2018-07-12,1900.0
2018-07-13,1900.0
2018-07-14,1800.0
2018-07-15,1800.0
2018-07-16,1800.0
2018-07-17,1800.0
2018-07-18,1800.0
2018-07-19,1800.0
2018-07-20,1820.0
2018-07-21,1820.0
2018-07-22,1820.0
2018-07-23,1820.0
2018-07-24,1820.0
2018-07-25,1820.0
2018-07-26,1820.0
2018-07-27,1800.0
2018-07-28,1700.0
2018-07-29,1688.312729011809
2018-07-30,1680.0
2018-07-31,1680.0
2018-08-01,1680.0
2018-08-02,1680.0
2018-08-03,1700.0
2018-08-04,1840.0
2018-08-05,1840.0
2018-08-06,1840.0
2018-08-07,1840.0
2018-08-08,1820.0
2018-08-09,1820.0
2018-08-10,1700.0
2018-08-11,1780.0
2018-08-12,1780.0
2018-08-13,1780.0
2018-08-14,1780.0
2018-08-15,1780.0
2018-08-16,1780.0
2018-08-17,1780.0
2018-08-18,1780.0
2018-08-19,1690.0
2018-08-20,1600.0
2018-08-21,1600.0
2018-08-22,1500.0
2018-08-23,1500.0
2018-08-24,1500.0
2018-08-25,1500.0
2018-08-26,1500.0
2018-08-27,1500.0
2018-08-28,1500.0
2018-08-29,1480.0
2018-08-30,1480.0
2018-08-31,1480.0
2018-09-01,1480.0
2018-09-02,1470.0
2018-09-03,1460.0
2018-09-04,1460.0
2018-09-05,1460.0
2018-09-06,1470.0
2018-09-07,1470.0
2018-09-08,1250.0
2018-09-09,1154.9358688004866
2018-09-10,1100.0
2018-09-11,1100.0
2018-09-12,1470.0
2018-09-13,1100.0
2018-09-14,1120.0
2018-09-15,1200.0
2018-09-16,1200.0
2018-09-17,1200.0
2018-09-18,1200.0
2018-09-19,1200.0
2018-09-20,1200.0
2018-09-21,1300.0
2018-09-22,1300.0
2018-09-23,1300.0
2018-09-24,1300.0
2018-09-25,1300.0
2018-09-26,1240.0
2018-09-27,1240.0
2018-09-28,1240.0
2018-09-29,1240.0
2018-09-30,1240.0
2018-10-01,1240.0
2018-10-02,1240.0
2018-10-03,1240.0
2018-10-04,1250.0
2018-10-05,1275.0
2018-10-06,1300.0
2018-10-07,1300.0
2018-10-08,1300.0
2018-10-09,1300.0
2018-10-10,1300.0
2018-10-11,1300.0
2018-10-12,1320.0
2018-10-13,1320.0
2018-10-14,1320.0
2018-10-15,1320.0
2018-10-16,1320.0
2018-10-17,1360.0
2018-10-18,1360.0
2018-10-19,1360.0
2018-10-20,1360.0
2018-10-21,1364.0709169396014
2018-10-22,1370.0
2018-10-23,1430.0
2018-10-24,1500.0
2018-10-25,1500.0
2018-10-26,1500.0
2018-10-27,1540.0
2018-10-28,1540.0
2018-10-29,1540.0
2018-10-30,1540.0
2018-10-31,1540.0
2018-11-01,1540.0
2018-11-02,1540.0
2018-11-03,1540.0
2018-11-04,1540.0
2018-11-05,1540.0
2018-11-06,1540.0
2018-11-07,1540.0
2018-11-08,1540.0
2018-11-09,1540.0
2018-11-10,1560.0
2018-11-11,1560.4161577515356
2018-11-12,1560.0
2018-11-13,1500.0
2018-11-14,1500.0
2018-11-15,1500.0
2018-11-16,1500.0
2018-11-17,1500.0
2018-11-18,1500.0
2018-11-19,1500.0
2018-11-20,1500.0
2018-11-21,1500.0
2018-11-22,1500.0
2018-11-23,1530.0
2018-11-24,1560.0
2018-11-25,1560.335251493021
2018-11-26,1560.0
2018-11-27,1520.0
2018-11-28,1520.0
2018-11-29,1520.0
2018-11-30,1520.0
2018-12-01,1500.0
2018-12-02,1300.0
2018-12-03,1100.0
2018-12-04,1000.0
2018-12-05,1000.0
2018-12-06,1000.0
2018-12-07,1000.0
2018-12-08,1000.0
2018-12-09,1000.0
2018-12-10,1000.0
2018-12-11,1000.0
2018-12-12,1020.0
2018-12-13,1020.0
2018-12-14,1020.0
2018-12-15,1020.0
2018-12-16,1020.0
2018-12-17,1020.0
2018-12-18,1000.0
2018-12-19,900.0
2018-12-20,900.0
2018-12-21,920.0
2018-12-22,920.0
2018-12-23,920.0
2018-12-24,920.0
2018-12-25,920.0
2018-12-26,920.0
2018-12-27,920.0
2018-12-28,900.0
2018-12-29,900.0
2018-12-30,900.0
2018-12-31,900.0
2019-01-01,900.0
2019-01-02,900.0
2019-01-03,900.0
2019-01-04,900.0
2019-01-05,900.0
2019-01-06,900.0
2019-01-07,900.0
2019-01-08,900.0
2019-01-09,930.0
2019-01-10,930.0
2019-01-11,800.0
2019-01-12,820.0
2019-01-13,820.0
2019-01-14,820.0
2019-01-15,820.0
2019-01-16,820.0
2019-01-17,820.0
2019-01-18,840.0
2019-01-19,840.0
2019-01-20,885.0
2019-01-21,930.0
2019-01-22,930.0
2019-01-23,960.0
2019-01-24,960.0
2019-01-25,800.0
2019-01-26,800.0
2019-01-27,800.0
2019-01-28,800.0
2019-01-29,800.0
2019-01-30,800.0
2019-01-31,800.0
2019-02-01,800.0
2019-02-02,750.0
2019-02-03,750.0
2019-02-04,750.0
2019-02-05,750.0
2019-02-06,750.0
2019-02-07,750.0
2019-02-08,755.0
2019-02-09,760.0
2019-02-10,760.0
2019-02-11,760.0
2019-02-12,760.0
2019-02-13,800.0
2019-02-14,800.0
2019-02-15,800.0
2019-02-16,800.0
2019-02-17,800.0
2019-02-18,800.0
2019-02-19,800.0
2019-02-20,800.0
2019-02-21,800.0
2019-02-22,830.0
2019-02-23,830.0
2019-02-24,830.0
2019-02-25,830.0
2019-02-26,830.0
2019-02-27,830.0
2019-02-28,830.0
2019-03-01,830.0
2019-03-02,840.0
2019-03-03,840.0
2019-03-04,840.0
2019-03-05,840.0
2019-03-06,840.0
2019-03-07,840.0
2019-03-08,850.0
2019-03-09,870.0
2019-03-10,870.0
2019-03-11,870.0
2019-03-12,870.0
2019-03-13,900.0
2019-03-14,900.0
2019-03-15,900.0
2019-03-16,900.0
2019-03-17,910.0
2019-03-18,920.0
2019-03-19,920.0
2019-03-20,920.0
2019-03-21,920.0
2019-03-22,920.0
2019-03-23,920.0
2019-03-24,920.0
2019-03-25,920.0
2019-03-26,940.0
2019-03-27,940.0
2019-03-28,940.0
2019-03-29,940.0
2019-03-30,940.0
2019-03-31,940.0
2019-04-01,940.0
2019-04-02,940.0
2019-04-03,940.0
2019-04-04,940.0
2019-04-05,940.0
2019-04-06,940.0
2019-04-07,940.0
2019-04-08,940.0
2019-04-09,940.0
2019-04-10,960.0
2019-04-11,960.0
