DATE,ARRIVAL
2019-05-23,5.412373645672624
2019-05-24,5.0
2019-05-25,8.0
2019-05-26,6.0
2019-05-27,9.0
2019-05-28,11.0
2019-05-29,10.0
2019-05-30,8.0
2019-05-31,6.749935510224823
2019-06-01,6.0
2019-06-02,8.0
2019-06-03,10.0
2019-06-04,6.0
2019-06-05,8.5
2019-06-06,7.0
2019-06-07,9.5
2019-06-08,11.5
2019-06-09,9.0
2019-06-10,12.0
2019-06-11,10.0
2019-06-12,8.5
2019-06-13,7.5
2019-06-14,9.0
2019-06-15,6.0
2019-06-16,8.0
2019-06-17,11.0
2019-06-18,12.5
2019-06-19,9.0
2019-06-20,11.5
2019-06-21,10.0
2019-06-22,8.0
2019-06-23,12.0
2019-06-24,9.5
2019-06-25,11.0
2019-06-26,7.0
2019-06-27,10.5
2019-06-28,14.0
2019-06-29,9.5
2019-06-30,7.950283176880469
2019-07-01,7.0
2019-07-02,10.5
2019-07-03,7.5
2019-07-04,12.0
2019-07-05,10.0
2019-07-06,8.0
2019-07-07,6.5
2019-07-08,8.0
2019-07-09,7.0
2019-07-10,6.0
2019-07-11,7.0
2019-07-12,8.5
2019-07-13,6.5
2019-07-14,9.0
2019-07-15,5.5
2019-07-16,5.0
2019-07-17,6.0
2019-07-18,8.0
2019-07-19,10.0
2019-07-20,7.0
2019-07-21,6.0
2019-07-22,8.0
2019-07-23,7.0
2019-07-24,6.0
2019-07-25,9.0
2019-07-26,11.0
2019-07-27,8.0
2019-07-28,6.0
2019-07-29,9.0
2019-07-30,8.0
2019-07-31,10.0
2019-08-01,10.0
2019-08-02,8.0
2019-08-03,7.0
2019-08-04,8.5
2019-08-05,10.0
2019-08-06,13.0
2019-08-07,15.0
2019-08-08,9.0
2019-08-09,7.0
2019-08-10,5.5
2019-08-11,9.0
2019-08-12,10.88384785703506
2019-08-13,12.0
2019-08-14,8.5
2019-08-15,10.5
2019-08-16,12.5
2019-08-17,8.5
2019-08-18,11.0
2019-08-19,14.0
2019-08-20,17.0
2019-08-21,11.5
2019-08-22,12.5
2019-08-23,8.0
2019-08-24,12.0
2019-08-25,10.0
2019-08-26,13.0
2019-08-27,9.0
2019-08-28,11.5
2019-08-29,10.0
2019-08-30,8.0
2019-08-31,6.749935510224823
2019-09-01,6.0
2019-09-02,8.0
2019-09-03,7.0
2019-09-04,11.5
2019-09-05,13.5
2019-09-06,9.0
2019-09-07,6.0
2019-09-08,8.0
2019-09-09,11.0
2019-09-10,9.0
2019-09-11,7.0
2019-09-12,6.0
2019-09-13,5.5
2019-09-14,7.5
2019-09-15,8.5
2019-09-16,7.0
2019-09-17,6.0
2019-09-18,8.0
2019-09-19,4.0
2019-09-20,3.0
2019-09-21,4.0
2019-09-22,2.5
2019-09-23,2.0
2019-09-24,2.2
2019-09-25,2.0
2019-09-26,2.0
2019-09-27,1.6
2019-09-28,1.2
2019-09-29,1.4
2019-09-30,1.5
2019-10-01,1.6
2019-10-02,1.8
2019-10-03,2.0
2019-10-04,1.6
2019-10-05,2.5
2019-10-06,3.0
2019-10-07,4.0
2019-10-08,4.5
2019-10-09,5.0
2019-10-10,6.0
2019-10-11,5.5
2019-10-12,3.0
2019-10-13,4.0
2019-10-14,6.0
2019-10-15,5.0
2019-10-16,6.5
2019-10-17,8.0
2019-10-18,6.5
2019-10-19,4.0
2019-10-20,2.7
2019-10-21,5.5
2019-10-22,7.0
2019-10-23,9.0
2019-10-24,6.5
2019-10-25,7.5
2019-10-26,9.5
2019-10-27,6.0
2019-10-28,7.0
2019-10-29,8.0
2019-10-30,9.0
2019-10-31,8.0
2019-11-01,7.0
2019-11-02,8.0
2019-11-03,6.0
2019-11-04,9.0
2019-11-05,8.0
2019-11-06,4.5
2019-11-07,6.0
2019-11-08,4.0
2019-11-09,5.0
2019-11-10,3.5
2019-11-11,2.7
2019-11-12,4.0
2019-11-13,3.0
2019-11-14,4.5
2019-11-15,4.0
2019-11-16,5.5
2019-11-17,5.0
2019-11-18,7.0
2019-11-19,6.0
2019-11-20,8.0
2019-11-21,7.0
2019-11-22,6.0
2019-11-23,8.0
2019-11-24,6.0
2019-11-25,7.0
2019-11-26,5.0
2019-11-27,8.0
2019-11-28,6.0
2019-11-29,7.0
2019-11-30,5.0
2019-12-01,6.0
2019-12-02,4.5
2019-12-03,5.0
2019-12-04,7.0
2019-12-05,4.5
2019-12-06,3.5
2019-12-07,4.0
2019-12-08,3.5
2019-12-09,4.0
2019-12-10,3.0
2019-12-11,2.5
2019-12-12,3.5
2019-12-13,2.7
2019-12-14,4.0
2019-12-15,6.0
2019-12-16,4.5
2019-12-17,3.0
2019-12-18,2.0
2019-12-19,3.5
2019-12-20,3.0
2019-12-21,4.5
2019-12-22,4.0
2019-12-23,3.0
2019-12-24,5.5
2019-12-25,3.5
2019-12-26,4.5
2019-12-27,3.0
2019-12-28,4.0
2019-12-29,2.7
2019-12-30,3.5
2019-12-31,4.0840049693085065
2020-01-01,4.5
2020-01-02,4.360326025549869
2020-01-03,3.98037217304819
2020-01-04,4.186241830614291
2020-01-05,4.006554378681594
2020-01-06,4.268334253418608
2020-01-07,4.277139462999571
2020-01-08,4.35260570794877
2020-01-09,4.3730143797674845
2020-01-10,4.000121474380656
2020-01-11,4.184810364327454
2020-01-12,4.007287402573494
2020-01-13,4.2499476335887
2020-01-14,4.255221476147973
2020-01-15,4.325372642168117
2020-01-16,4.344975231201283
2020-01-17,3.993701070765683
2020-01-18,4.171363696578433
2020-01-19,4.007267920781421
2020-01-20,4.241801201178905
2020-01-21,4.252490444651504
2020-01-22,4.325325901206441
2020-01-23,4.35098089149279
2020-01-24,4.026205919868218
2020-01-25,4.202582362779601
2020-01-26,4.055973158040093
2020-01-27,4.2870818756361935
2020-01-28,4.3067165917341965
2020-01-29,4.385519202593783
2020-01-30,4.419981452996565
2020-01-31,4.123056970201319
2020-02-01,5.718517428118414
2020-02-02,5.632425404059484
2020-02-03,5.807123285389002
2020-02-04,5.981418737104922
2020-02-05,5.844908934615001
2020-02-06,5.646920023714092
2020-02-07,5.43777678257203
2020-02-08,5.43838616604825
2020-02-09,5.438994341297478
2020-02-10,5.671586880526253
2020-02-11,5.894979317092518
2020-02-12,5.822002689500212
2020-02-13,5.685533677864607
2020-02-14,5.53330699631296
2020-02-15,5.571460131362689
2020-02-16,5.605717037629389
2020-02-17,5.852279753149101
2020-02-18,6.087461181043263
2020-02-19,6.044756312316318
2020-02-20,5.9409636238159695
2020-02-21,5.820742230252499
2020-02-22,5.875935826426766
2020-02-23,5.926175200641037
2020-02-24,6.172586067005379
2020-02-25,6.407400892893245
2020-02-26,6.383030184400499
2020-02-27,6.301081752401132
2020-02-28,6.203147459645874
2020-02-29,6.267608818867398
2020-03-01,6.326873341180545
2020-03-02,7.292465405952957
2020-03-03,7.563190406085123
2020-03-04,7.6008346105695805
2020-03-05,7.546672687826112
2020-03-06,7.544320635605355
2020-03-07,7.656398466948279
2020-03-08,7.438426438364969
2020-03-09,7.985286452985754
2020-03-10,8.233867524164687
2020-03-11,8.253016408248932
2020-03-12,8.169948046712276
2020-03-13,8.151377591229426
2020-03-14,8.232660607784148
2020-03-15,8.039477119236148
2020-03-16,8.49461774889535
2020-03-17,8.701093277798615
2020-03-18,8.716409982427352
2020-03-19,8.647323271297187
2020-03-20,8.63392822947852
2020-03-21,8.705702695959408
2020-03-22,8.546944908800922
2020-03-23,8.935071244432098
2020-03-24,9.114009591975885
2020-03-25,9.132070565597544
2020-03-26,9.079092236585796
2020-03-27,9.07302883638653
2020-03-28,9.13863479785672
2020-03-29,9.009796381501534
2020-03-30,9.341580823520475
2020-03-31,9.496796393787935
2020-04-01,5.795963296545894
2020-04-02,6.552390787387903
2020-04-03,6.796494078038931
2020-04-04,7.230310418339805
2020-04-05,7.316464656753476
2020-04-06,7.901659282007655
2020-04-07,8.035861614967677
2020-04-08,8.65590670039078
2020-04-09,8.862122243333488
2020-04-10,8.627963404142964
2020-04-11,8.693792777542772
2020-04-12,8.507462115367638
2020-04-13,8.846439236750967
2020-04-14,8.810702976235845
2020-04-15,9.262367979779242
2020-04-16,9.355520783291302
2020-04-17,9.05921086066066
2020-04-18,9.057959551140891
2020-04-19,8.833966935980778
2020-04-20,9.108275768869516
2020-04-21,9.040698577604076
2020-04-22,9.432257115673906
2020-04-23,9.494039403179158
2020-04-24,9.196235357903802
2020-04-25,9.175432784019346
2020-04-26,8.948930924240782
2020-04-27,9.187636823191324
2020-04-28,9.108920881762888
2020-04-29,9.458344055739197
2020-04-30,9.501162296763498
2020-05-01,11.37878340678844
2020-05-02,11.48341488781358
2020-05-03,11.57936096691222
2020-05-04,12.072602636783412
2020-05-05,11.78107788638852
2020-05-06,12.803471435670636
2020-05-07,11.878449838575804
2020-05-08,11.508244184035116
2020-05-09,11.530935547766788
2020-05-10,11.57011929153292
2020-05-11,12.037236871540753
2020-05-12,11.72016510463578
2020-05-13,12.696647027608972
2020-05-14,11.781543170865042
2020-05-15,11.41371755399906
2020-05-16,11.417308708867052
2020-05-17,11.442544617289489
2020-05-18,11.876774383416452
2020-05-19,11.557985190872024
2020-05-20,12.48414661795447
2020-05-21,11.588777446756684
2020-05-22,11.220100748659442
2020-05-23,11.209955070631018
2020-05-24,11.22040869414865
2020-05-25,11.625330198804448
2020-05-26,11.304573569964536
2020-05-27,12.183719786584392
2020-05-28,11.307651373556162
2020-05-29,10.939313180332572
2020-05-30,10.916582998649051
2020-05-31,11.953600441398828
2020-06-01,12.26310296079534
2020-06-02,12.765347013322849
2020-06-03,13.063711228379496
2020-06-04,12.268631940788246
2020-06-05,12.706420354403823
2020-06-06,11.747848618689147
2020-06-07,11.45765672680754
2020-06-08,11.5524468687867
2020-06-09,11.855948634743047
2020-06-10,12.290260363209516
2020-06-11,11.38843037031948
2020-06-12,11.72844941133403
2020-06-13,10.990204992574093
2020-06-14,10.717212784762944
2020-06-15,10.810697559479149
2020-06-16,11.108467628821558
2020-06-17,11.528553184789864
2020-06-18,10.683613812825437
2020-06-19,11.012100609239637
2020-06-20,10.31971363513629
2020-06-21,10.066454634135384
2020-06-22,10.158999714300462
2020-06-23,10.444036598818922
2020-06-24,10.844121710458152
2020-06-25,10.047154667445149
2020-06-26,10.35955278465441
2020-06-27,9.705962680877883
2020-06-28,9.467350394766449
2020-06-29,9.55550514416905
2020-06-30,9.10519146391002
2020-07-01,9.44712788955014
2020-07-02,9.607325028370584
2020-07-03,9.486984885844745
2020-07-04,8.870645822697407
2020-07-05,9.119862040410275
2020-07-06,9.23506418066206
2020-07-07,9.324812063284408
2020-07-08,9.620714811749716
2020-07-09,9.200006398904794
2020-07-10,9.269177352459955
2020-07-11,8.729992956966031
2020-07-12,8.735134863188913
2020-07-13,9.04070717197498
2020-07-14,9.005566900162755
2020-07-15,9.251852962363111
2020-07-16,8.823810753731696
2020-07-17,8.872491177437828
2020-07-18,8.349456174671136
2020-07-19,8.34716899056658
2020-07-20,8.632581149407303
2020-07-21,8.596074176241641
2020-07-22,8.827816655928263
2020-07-23,8.420005771079918
2020-07-24,8.46533655798501
2020-07-25,7.96820966053058
2020-07-26,7.965818197925818
2020-07-27,8.2368368550505
2020-07-28,8.20241240550944
2020-07-29,8.42287739901824
2020-07-30,13.56816311571102
2020-07-31,13.64742354429437
2020-08-01,11.736787771672336
2020-08-02,11.491971170804316
2020-08-03,11.777735103697106
2020-08-04,12.419736740000989
2020-08-05,12.17004819088281
2020-08-06,12.185160024655795
2020-08-07,12.377581984899528
2020-08-08,10.902131901630357
2020-08-09,10.986367477408193
2020-08-10,11.47717930770866
2020-08-11,11.920891209634023
2020-08-12,11.846736436267149
2020-08-13,11.814542905725446
2020-08-14,11.997541725641184
2020-08-15,10.650553173756403
2020-08-16,10.74414033023673
2020-08-17,11.212392609096522
2020-08-18,11.63601228155733
2020-08-19,11.579886657344872
2020-08-20,11.56167961569204
2020-08-21,11.741632840766728
2020-08-22,10.50639782137544
2020-08-23,10.602343268649518
2020-08-24,11.04409078388813
2020-08-25,11.44405131286025
2020-08-26,11.400008316334144
2020-08-27,11.390585924556554
2020-08-28,11.563964652991205
2020-08-29,10.5391640809163
2020-08-30,10.328066318848906
2020-08-31,11.501853923119707
2020-09-01,11.701155483392988
2020-09-02,11.064602282924213
2020-09-03,11.647162910539564
2020-09-04,11.991294465804495
2020-09-05,10.14420628314782
2020-09-06,10.186178624809411
2020-09-07,11.006216060873752
2020-09-08,11.431872464312375
2020-09-09,10.981130329158646
2020-09-10,11.548871116518123
2020-09-11,11.65056404642696
2020-09-12,10.048319158858773
2020-09-13,10.131587037483124
2020-09-14,10.936315732084315
2020-09-15,11.37187866988192
2020-09-16,10.972064830657487
2020-09-17,11.530652990940156
2020-09-18,11.645839957105508
2020-09-19,10.148043060297503
2020-09-20,10.241017972691385
2020-09-21,11.014068068779077
2020-09-22,11.436780726029848
2020-09-23,11.06880013556175
2020-09-24,11.605543847566416
2020-09-25,11.72237692299086
2020-09-26,10.314095579749711
2020-09-27,10.408533240982557
2020-09-28,16.556274422233585
2020-09-29,16.562842666935452
2020-09-30,15.948210205939915
2020-10-01,16.782842447408452
2020-10-02,16.23296019293184
2020-10-03,14.672034879627496
2020-10-04,14.136628500151131
2020-10-05,14.412330691295011
2020-10-06,14.790408762276856
2020-10-07,14.725989406106812
2020-10-08,14.881933022188711
2020-10-09,15.004761322826337
2020-10-10,13.494594022991482
2020-10-11,13.348941431258307
2020-10-12,14.082561561661144
2020-10-13,14.682965980798386
2020-10-14,14.61377864454245
2020-10-15,15.09780602949711
2020-10-16,15.047642607092918
2020-10-17,13.869470359245716
2020-10-18,13.66023225400997
2020-10-19,14.162195481336155
2020-10-20,14.68354878029096
2020-10-21,14.730389235537904
2020-10-22,15.011844827366644
2020-10-23,15.16284990911908
2020-10-24,13.870501466324866
2020-10-25,13.76431045373493
2020-10-26,14.434685825655112
2020-10-27,14.99896884531704
2020-10-28,14.969382289100093
2020-10-29,15.394860526341796
2020-10-30,15.38770573977214
2020-10-31,7.675883825367794
2020-11-01,8.331649193640008
2020-11-02,8.65062969072342
2020-11-03,8.853130046302201
2020-11-04,9.010558161976023
2020-11-05,9.146412872187177
2020-11-06,9.268751813829725
2020-11-07,9.380631917421251
2020-11-08,9.483468516632461
2020-11-09,9.578117792324424
2020-11-10,9.665227141832219
2020-11-11,9.745350028421122
2020-11-12,9.818984952014087
2020-11-13,9.88658987339451
2020-11-14,9.948588605044867
2020-11-15,10.005374487637349
2020-11-16,10.05731307182282
2020-11-17,10.104744367149912
2020-11-18,10.147984847073939
2020-11-19,10.187329278528821
2020-11-20,10.223052405229494
2020-11-21,10.25541050070647
2020-11-22,10.28464280235114
2020-11-23,10.310972835777987
2020-11-24,10.334609637755523
2020-11-25,10.355748885230007
2020-11-26,10.374573937371993
2020-11-27,10.391256797051803
2020-11-28,10.405958997673329
2020-11-29,10.418832420857003
2020-11-30,5.761836098022538
2020-12-01,6.429027452649219
2020-12-02,6.888263218014415
2020-12-03,7.2532986984238885
2020-12-04,7.560990911857177
2020-12-05,7.826042985040521
2020-12-06,8.05636083004877
2020-12-07,8.25742001871373
2020-12-08,8.433557999465851
2020-12-09,8.588398958587309
2020-12-10,8.725027884109917
2020-12-11,8.846086917704039
2020-12-12,8.953843325433322
2020-12-13,9.050243779163257
2020-12-14,9.136959855225339
2020-12-15,9.21542681602447
2020-12-16,9.28687685045878
2020-12-17,9.352367616683372
2020-12-18,9.412806765618484
2020-12-19,9.468973015259984
2020-12-20,9.521534262094036
2020-12-21,9.57106314654377
2020-12-22,9.618050430480825
2020-12-23,9.662916494422163
2020-12-24,9.706021218763704
2020-12-25,9.74767247623194
2020-12-26,9.788133430794826
2020-12-27,9.827628810824262
2020-12-28,9.866350300713354
2020-12-29,9.904461174878497
2020-12-30,28.09487493731982
2020-12-31,26.99466093331738
2021-01-01,26.20727481901433
2021-01-02,25.55222888448614
2021-01-03,24.987957651446735
2021-01-04,24.48121909860965
2021-01-05,24.0215009476399
2021-01-06,23.60292976784771
2021-01-07,23.221405655001494
2021-01-08,22.8736108753734
2021-01-09,22.5566574549687
2021-01-10,22.26795342447008
2021-01-11,22.005144623448484
2021-01-12,21.766083281566395
2021-01-13,21.548806689890707
2021-01-14,21.35152020239286
2021-01-15,21.172582532224133
2021-01-16,21.010492580894827
2021-01-17,20.863877477630595
2021-01-18,20.731481660953868
2021-01-19,20.61215689211224
2021-01-20,20.50485311406505
2021-01-21,20.408610082056057
2021-01-22,20.32254969976321
2021-01-23,20.245869001179624
2021-01-24,20.17783372363853
2021-01-25,20.11777242207854
2021-01-26,20.065071078888984
2021-01-27,20.019168167544343
2021-01-28,19.979550131774246
2021-01-29,19.344462557831058
2021-01-30,19.659918910899254
2021-01-31,19.91577268716122
2021-02-01,20.124532958279765
2021-02-02,20.296115969246312
2021-02-03,20.438382586478532
2021-02-04,20.55756429629502
2021-02-05,20.658600864414204
2021-02-06,20.745407974864257
2021-02-07,20.821089368161886
2021-02-08,20.888104987757842
2021-02-09,20.948404257224635
2021-02-10,21.003531719012052
2021-02-11,21.054710766202376
2021-02-12,21.102910010219638
2021-02-13,21.14889588541442
2021-02-14,21.19327434475417
2021-02-15,21.236523908992147
2021-02-16,21.279021862559738
2021-02-17,21.32106501757721
2021-02-18,21.362886172635513
2021-02-19,21.404667159377105
2021-02-20,21.446549184723835
2021-02-21,21.48864102981858
2021-02-22,21.531025550402834
2021-02-23,21.57376483113263
2021-02-24,21.616904273238248
2021-02-25,21.660475836993047
2021-02-26,21.704500614531245
2021-02-27,21.748990872151435
2021-02-28,15.51106467039165
2021-03-01,16.21446853177306
2021-03-02,16.77866659953199
2021-03-03,17.23307062544553
2021-03-04,17.600899387418842
2021-03-05,17.900481482143
2021-03-06,18.14628401048353
2021-03-07,18.34972482884936
2021-03-08,18.519813905169265
2021-03-09,18.66365973663959
2021-03-10,18.786869220910667
2021-03-11,18.893863398685042
2021-03-12,18.988126768888517
2021-03-13,19.0724041531933
2021-03-14,19.148856145911328
2021-03-15,19.219181863258935
2021-03-16,19.284715872535653
2021-03-17,19.346504734066627
2021-03-18,19.40536744566289
2021-03-19,19.461943176769207
2021-03-20,19.516728966790442
2021-03-21,19.57010949935833
2021-03-22,19.62238061997082
2021-03-23,19.673767913594638
2021-03-24,19.724441381797938
2021-03-25,19.77452704024252
2021-03-26,19.824116084650633
2021-03-27,19.873272136986053
2021-03-28,19.922036975907773
2021-03-29,19.970435070529216
2021-03-30,20.413102198610456
2021-03-31,21.08548168660035
2021-04-01,21.451767761352787
2021-04-02,21.70502526255049
2021-04-03,21.90974303387912
2021-04-04,22.088212273695802
2021-04-05,22.248789998566536
2021-04-06,22.39515641061266
2021-04-07,22.52935541240587
2021-04-08,22.65280068434084
2021-04-09,22.766615183763527
2021-04-10,22.871751514237317
2021-04-11,22.969039612346048
2021-04-12,23.059209754614685
2021-04-13,23.142906682125478
2021-04-14,23.22070009797553
2021-04-15,23.293093335420014
2021-04-16,23.36053085524272
2021-04-17,23.423404850565326
2021-04-18,23.482061106022922
2021-04-19,23.536804209150187
2021-04-20,23.58790219029627
2021-04-21,23.63559065547316
2021-04-22,23.680076468308666
2021-04-23,23.721541030721173
2021-04-24,23.760143206353447
2021-04-25,23.796021925918872
2021-04-26,23.829298509293878
2021-04-27,23.860078735354058
2021-04-28,23.888454687140108
2021-04-29,20.986328107665578
2021-04-30,21.730205641124485
2021-05-01,22.04264508689153
2021-05-02,22.201414951818098
2021-05-03,22.301999065395396
2021-05-04,22.37752985831471
2021-05-05,22.439777503335897
2021-05-06,22.493162495857437
2021-05-07,22.539549456989324
2021-05-08,22.57989019806297
2021-05-09,31.33096873902833
2021-05-10,30.04771662298417
2021-05-11,29.033442005688492
2021-05-12,28.23132583490569
2021-05-13,27.596470799470186
2021-05-14,27.09339988814631
2021-05-15,26.694079872430432
2021-05-16,26.37635955888952
2021-05-17,26.12273577227545
2021-05-18,25.919378295535417
2021-05-19,25.75535942487687
2021-05-20,25.62204520155413
2021-05-21,25.512614392552845
2021-05-22,25.421678412023354
2021-05-23,25.344981000941967
2021-05-24,25.279160927582478
2021-05-25,25.221564483689228
2021-05-26,25.170097326502457
2021-05-27,25.123107409664797
2021-05-28,25.07929247874574
2021-05-29,25.037626976224537
2021-05-30,24.997304282572877
2021-05-31,24.957691074866226
2021-06-01,24.91829125976593
2021-06-02,24.878717471393255
2021-06-03,24.838668546305215
2021-06-04,24.797911720980323
2021-06-05,24.75626856050034
2021-06-06,24.713603835143928
2021-06-07,24.669816725984013
