DATE,ARRIVAL
2019-02-18,1.5
2019-02-19,1.0
2019-02-20,1.5
2019-02-21,2.0
2019-02-22,2.5
2019-02-23,2.2725035536449893
2019-02-24,1.727496446355011
2019-02-25,1.5
2019-02-26,2.0
2019-02-27,2.0
2019-02-28,1.5
2019-03-01,1.5
2019-03-02,1.5
2019-03-03,1.5
2019-03-04,1.5
2019-03-05,1.0
2019-03-06,1.5
2019-03-07,2.0
2019-03-08,2.5
2019-03-09,2.3027426642102258
2019-03-10,1.9199271499519623
2019-03-11,1.5
2019-03-12,1.0
2019-03-13,1.5
2019-03-14,1.5
2019-03-15,2.0
2019-03-16,1.87043612748364
2019-03-17,1.6295638725163604
2019-03-18,1.5
2019-03-19,2.0
2019-03-20,1.5
2019-03-21,1.5
2019-03-22,2.0
2019-03-23,1.87043612748364
2019-03-24,1.6295638725163604
2019-03-25,1.5
2019-03-26,2.0
2019-03-27,1.5
2019-03-28,2.0
2019-03-29,1.5
2019-03-30,1.5779586015455058
2019-03-31,1.75
2019-04-01,1.9220413984544944
2019-04-02,2.0
2019-04-03,1.5
2019-04-04,2.0
2019-04-05,1.5
2019-04-06,1.4997041805253437
2019-04-07,1.4997041805253437
2019-04-08,1.5
2019-04-09,2.0
2019-04-10,1.5
2019-04-11,2.0
2019-04-12,2.5
2019-04-13,2.370403219765906
2019-04-14,2.1296296296296293
2019-04-15,2.0
2019-04-16,2.0
2019-04-17,2.0
2019-04-18,2.0
2019-04-19,1.0
2019-04-20,1.2592263587978008
2019-04-21,1.7407736412021988
2019-04-22,2.0
2019-04-23,1.0
2019-04-24,1.5
2019-04-25,2.0
2019-04-26,2.5
2019-04-27,2.5002219630975024
2019-04-28,2.5001776177875152
2019-04-29,2.5
2019-04-30,1.5
2019-05-01,2.0
2019-05-02,1.5
2019-05-03,2.0
2019-05-04,1.8704032197659053
2019-05-05,1.6296296296296298
2019-05-06,1.5
2019-05-07,1.5
2019-05-08,2.5
2019-05-09,2.0
2019-05-10,2.0
2019-05-11,2.0
2019-05-12,2.0
2019-05-13,2.0
2019-05-14,2.0
2019-05-15,1.0
2019-05-16,2.5
2019-05-17,1.5
2019-05-18,1.6430443594698234
2019-05-19,1.8621996038486943
2019-05-20,2.0
2019-05-21,1.5
2019-05-22,1.5
2019-05-23,1.5
2019-05-24,1.5
2019-05-25,1.5
2019-05-26,1.5
2019-05-27,1.5
2019-05-28,1.5
2019-05-29,1.0
2019-05-30,1.5
2019-05-31,1.0
2019-06-01,1.5
2019-06-02,1.5001479535048563
2019-06-03,1.5
2019-06-04,1.0
2019-06-05,1.0
2019-06-06,2.0
2019-06-07,1.5
2019-06-08,1.6295638725163604
2019-06-09,1.87043612748364
2019-06-10,2.0
2019-06-11,1.5
2019-06-12,1.5
2019-06-13,1.0
2019-06-14,1.0
2019-06-15,1.0
2019-06-16,1.0
2019-06-17,1.0
2019-06-18,2.0
2019-06-19,1.0
2019-06-20,1.5
2019-06-21,2.5
2019-06-22,2.24900165455096
2019-06-23,1.7407150415356498
2019-06-24,1.5
2019-06-25,2.0
2019-06-26,2.0
2019-06-27,1.5
2019-06-28,2.0
2019-06-29,1.7725035536449891
2019-06-30,1.227496446355011
2019-07-01,1.0
2019-07-02,1.5
2019-07-03,1.0
2019-07-04,1.5
2019-07-05,2.0
2019-07-06,1.916814620171518
2019-07-07,1.733451696137212
2019-07-08,1.5
2019-07-09,1.0
2019-07-10,1.5
2019-07-11,2.0
2019-07-12,1.5
2019-07-13,1.4997041805253437
2019-07-14,1.4997041805253437
2019-07-15,1.5
2019-07-16,2.0
2019-07-17,1.5
2019-07-18,1.0
2019-07-19,2.0
2019-07-20,1.891793587498712
2019-07-21,1.723689388956832
2019-07-22,1.5
2019-07-23,1.0
2019-07-24,1.5
2019-07-25,1.5
2019-07-26,1.5
2019-07-27,1.5
2019-07-28,1.5
2019-07-29,1.5
2019-07-30,2.0
2019-07-31,2.0
2019-08-01,2.5
2019-08-02,2.0
2019-08-03,2.12956387251636
2019-08-04,2.37043612748364
2019-08-05,2.5
2019-08-06,2.0
2019-08-07,1.5
2019-08-08,2.0
2019-08-09,1.5
2019-08-10,1.583185379828482
2019-08-11,1.7665483038627878
2019-08-12,2.0
2019-08-13,2.5
2019-08-14,1.5
2019-08-15,1.0
2019-08-16,1.5
2019-08-17,1.5000986064915518
2019-08-18,1.4999013935084482
2019-08-19,1.5
2019-08-20,2.0
2019-08-21,1.5
2019-08-22,1.5
2019-08-23,2.0
2019-08-24,1.7592592592592595
2019-08-25,1.2510389552880514
2019-08-26,1.0
2019-08-27,1.0
2019-08-28,1.0
2019-08-29,1.5
2019-08-30,2.0
2019-08-31,1.5
2019-09-01,1.0
2019-09-02,1.5
2019-09-03,1.0
2019-09-04,1.0
2019-09-05,2.0
2019-09-06,2.5
2019-09-07,2.157902118738781
2019-09-08,1.3499866751158314
2019-09-09,1.0
2019-09-10,2.0
2019-09-11,2.5
2019-09-12,2.0
2019-09-13,2.0
2019-09-14,2.0
2019-09-15,2.0
2019-09-16,2.0
2019-09-17,1.0
2019-09-18,2.5
2019-09-19,2.0
2019-09-20,1.0
2019-09-21,1.1430577029504323
2019-09-22,1.3621597856361325
2019-09-23,1.5
2019-09-24,1.5
2019-09-25,1.5
2019-09-26,1.0
2019-09-27,2.5
2019-09-28,2.350202323844641
2019-09-29,2.1434928492365186
2019-09-30,2.0
2019-10-01,2.0
2019-10-02,2.5
2019-10-03,2.0
2019-10-04,1.0
2019-10-05,1.2120894050576647
2019-10-06,1.5833171441821206
2019-10-07,2.0
2019-10-08,2.5
2019-10-09,2.0
2019-10-10,2.5
2019-10-11,1.5
2019-10-12,1.6430443594698223
2019-10-13,1.8621996038486952
2019-10-14,2.0
2019-10-15,1.5
2019-10-16,2.5
2019-10-17,1.5
2019-10-18,2.5
2019-10-19,2.3862499277175475
2019-10-20,2.2140130932209634
2019-10-21,2.0
2019-10-22,1.0
2019-10-23,1.5
2019-10-24,1.0
2019-10-25,1.5
2019-10-26,1.7334516961372193
2019-10-27,1.916814620171524
2019-10-28,2.0
2019-10-29,1.5
2019-10-30,1.5
2019-10-31,2.0
2019-11-01,2.5
2019-11-02,2.37043612748364
2019-11-03,2.12956387251636
2019-11-04,2.0
2019-11-05,2.5
2019-11-06,2.0
2019-11-07,2.5
2019-11-08,2.0
2019-11-09,1.999704180525344
2019-11-10,1.999704180525344
2019-11-11,2.0
2019-11-12,2.5
2019-11-13,2.0
2019-11-14,2.5
2019-11-15,2.5
2019-11-16,2.3703375791421246
2019-11-17,2.1296624208578754
2019-11-18,2.0
2019-11-19,2.0
2019-11-20,2.0
2019-11-21,2.0
2019-11-22,2.0
2019-11-23,1.870337579142124
2019-11-24,1.6296624208578758
2019-11-25,1.5
2019-11-26,1.5
2019-11-27,2.5
2019-11-28,1.5
2019-11-29,1.5
2019-11-30,1.687481505811892
2019-12-01,2.0
2019-12-02,2.5
2019-12-03,3.0
2019-12-04,2.0
2019-12-05,2.0
2019-12-06,2.0
2019-12-07,2.1296296296296293
2019-12-08,2.370403219765906
2019-12-09,2.5
2019-12-10,2.0
2019-12-11,2.5
2019-12-12,2.0
2019-12-13,2.5
2019-12-14,2.37043612748364
2019-12-15,2.12956387251636
2019-12-16,2.0
2019-12-17,2.5
2019-12-18,2.5
2019-12-19,2.5
2019-12-20,2.5
2019-12-21,2.5
2019-12-22,2.5
2019-12-23,2.5
2019-12-24,2.0
2019-12-25,1.5
2019-12-26,2.5
2019-12-27,3.0
2019-12-28,3.0002958194746565
2019-12-29,3.0002958194746565
2019-12-30,3.0
2019-12-31,2.5
2020-01-01,2.0
2020-01-02,2.1242323778030694
2020-01-03,2.2103962356496787
2020-01-04,2.270469055869401
2020-01-05,2.312654795724479
2020-01-06,2.3425730276494905
2020-01-07,2.3640733640765497
2020-01-08,2.3797932445792984
2020-01-09,2.391539955209444
2020-01-10,2.4005522667307337
2020-01-11,2.407679625371378
2020-01-12,2.4135048763305744
2020-01-13,2.418428313559966
2020-01-14,2.422725242368645
2020-01-15,2.4265854012595773
2020-01-16,2.430139959343956
2020-01-17,2.4334800043859866
2020-01-18,2.436669202848278
2020-01-19,2.439752468375449
2020-01-20,2.442761896470523
2020-01-21,2.445720826786358
2020-01-22,2.44864662301174
2020-01-23,2.451552574424264
2020-01-24,2.4544491958566743
2020-01-25,2.4573451156198023
2020-01-26,2.460247681200741
2020-01-27,2.4631633716504338
2020-01-28,2.4660980775599017
2020-01-29,2.469057290337352
2020-01-30,2.4720462293574466
2020-01-31,2.475069926554018
2020-02-01,2.164637231598198
2020-02-02,2.27779202417048
2020-02-03,2.3558911593119376
2020-02-04,2.4101268173220918
2020-02-05,2.4481251089085565
2020-02-06,2.4750827554254053
2020-02-07,2.494541446733757
2020-02-08,2.5089153679263205
2020-02-09,2.519850573019356
2020-02-10,2.5284698048632666
2020-02-11,2.5355392756218387
2020-02-12,2.541582283126766
2020-02-13,2.546956609346803
2020-02-14,2.551907245554943
2020-02-15,2.5566023089132277
2020-02-16,2.5611575082974234
2020-02-17,2.565652809366549
2020-02-18,2.5701437854362688
2020-02-19,2.574669348120655
2020-02-20,2.57925701175384
2020-02-21,2.583926477761509
2020-02-22,2.588692074561031
2020-02-23,2.593564417854381
2020-02-24,2.598551539879061
2020-02-25,2.6036596569537926
2020-02-26,2.608893690681524
2020-02-27,2.614257621402405
2020-02-28,2.619754727439912
2020-02-29,2.6253877466183435
2020-03-01,2.631158984904347
2020-03-02,3.3174593837429405
2020-03-03,3.199434192409969
2020-03-04,3.1060565533373383
2020-03-05,3.033678264712066
2020-03-06,2.979045131363172
2020-03-07,2.93927932289986
2020-03-08,2.911856758397854
2020-03-09,2.8945813290897653
2020-03-10,2.885557395195076
2020-03-11,2.8831616759814147
2020-03-12,2.8860153866796416
2020-03-13,2.892957255672697
2020-03-14,2.9030178745861805
2020-03-15,2.9153956871563484
2020-03-16,2.92943480516492
2020-03-17,2.944604746930584
2020-03-18,2.960482121934572
2020-03-19,2.976734230689156
2020-03-20,2.9931045089184005
2020-03-21,3.009399716890988
2020-03-22,3.0254787560684053
2020-03-23,3.041242984178849
2020-03-24,3.056627894762012
2020-03-25,3.071596026777389
2020-03-26,3.086130972883527
2020-03-27,3.100232360533065
2020-03-28,3.113911687317698
2020-03-29,3.127188900417192
2020-03-30,3.1400896190635934
2020-03-31,3.152642908240113
2020-04-01,3.065795037665118
2020-04-02,3.078161799602351
2020-04-03,3.118333796140649
2020-04-04,3.145533412939713
2020-04-05,3.168764218028224
2020-04-06,3.187227692367697
2020-04-07,3.2029787372355423
2020-04-08,3.216857254678072
2020-04-09,3.229579652351504
2020-04-10,3.2415635044063387
2020-04-11,3.2530834938596813
2020-04-12,3.264307929245841
2020-04-13,3.2753412184029007
2020-04-14,3.286246237382578
2020-04-15,3.2970598600785146
2020-04-16,3.3078024394364967
2020-04-17,3.318483893522794
2020-04-18,3.32910752420252
2020-04-19,3.339672436000119
2020-04-20,3.3501750630078115
2020-04-21,3.360610135478004
2020-04-22,3.370971292418533
2020-04-23,3.3812514711274315
2020-04-24,3.3914431560360967
2020-04-25,3.4015385388632797
2020-04-26,3.4115296228570986
2020-04-27,3.421408291796722
2020-04-28,3.431166356785544
2020-04-29,3.440795589050968
2020-04-30,3.450287743927791
2020-05-01,2.802475223284429
2020-05-02,2.941654308331736
2020-05-03,3.048113100988424
2020-05-04,3.1279433107879955
2020-05-05,3.186344131070196
2020-05-06,3.2277142692373184
2020-05-07,3.255742118865304
2020-05-08,3.273491969964617
2020-05-09,3.283484840333232
2020-05-10,3.2877730518899804
2020-05-11,3.288008095085775
2020-05-12,3.285501642933915
2020-05-13,3.2812798120633917
2020-05-14,3.276130937110424
2020-05-15,3.270647240040468
2020-05-16,3.2652608488835035
2020-05-17,3.260274660285768
2020-05-18,3.25588855504077
2020-05-19,3.2522214717759192
2020-05-20,3.249329826450806
2020-05-21,3.247222738456105
2020-05-22,3.2458744912070827
2020-05-23,3.2452346187935546
2020-05-24,3.245235972464897
2020-05-25,3.24580108298204
2020-05-26,3.2468470982406634
2020-05-27,3.2482895408166006
2020-05-28,3.250045097701678
2020-05-29,3.252033624778324
2020-05-30,3.254179521660221
2020-05-31,3.7707339372129978
2020-06-01,3.672361476737711
2020-06-02,3.604093348627564
2020-06-03,3.5608335196344174
2020-06-04,3.533211859356369
2020-06-05,3.515702564692158
2020-06-06,3.504404629018496
2020-06-07,3.4968948765215164
2020-06-08,3.491624763738229
2020-06-09,3.487625784349814
2020-06-10,3.484289280481124
2020-06-11,3.481234173787917
2020-06-12,3.478221687292996
2020-06-13,3.475102352084278
2020-06-14,3.4717826733748325
2020-06-15,3.468204298253071
2020-06-16,3.4643309690584063
2020-06-17,3.460140362041177
2020-06-18,3.45561898010829
2020-06-19,3.450758957327184
2020-06-20,3.4455560593063947
2020-06-21,3.440008431770037
2020-06-22,3.43411581713939
2020-06-23,3.427879063829668
2020-06-24,3.4212998185798247
2020-06-25,3.414380333190861
2020-06-26,3.4071233427358187
2020-06-27,3.3995319883775927
2020-06-28,3.3916097679872648
2020-06-29,3.383360504048045
2020-06-30,4.728365703422421
2020-07-01,4.542923253217007
2020-07-02,4.257758504897844
2020-07-03,4.061213447594833
2020-07-04,3.930886307752519
2020-07-05,3.8721700341262335
2020-07-06,3.813708388216464
2020-07-07,3.7369213172259945
2020-07-08,3.692729346035286
2020-07-09,3.6620060327099626
2020-07-10,3.651014436346288
2020-07-11,3.652471225916434
2020-07-12,3.66200189884892
2020-07-13,3.671209047689314
2020-07-14,3.6764024409564655
2020-07-15,3.679604375701784
2020-07-16,3.678937606700191
2020-07-17,3.674868060431237
2020-07-18,3.667372818953656
2020-07-19,3.656873147815022
2020-07-20,3.643619896847275
2020-07-21,3.628173502160403
2020-07-22,3.611397529932972
2020-07-23,3.5937662811766504
2020-07-24,3.575769324978613
2020-07-25,3.55772210799013
2020-07-26,3.539843932677324
2020-07-27,3.5222388096209394
2020-07-28,3.504953208170558
2020-07-29,3.4880005113890102
2020-07-30,3.1525250625528853
2020-07-31,3.2479130956868616
2020-08-01,3.3056327414381106
2020-08-02,3.338512726835061
2020-08-03,3.3550075990154102
2020-08-04,3.360690326285165
2020-08-05,3.3592355796439
2020-08-06,3.3530674885568046
2020-08-07,3.343786361555826
2020-08-08,3.3324497949306755
2020-08-09,3.319757856289975
2020-08-10,3.3061750752848704
2020-08-11,3.2920108046355567
2020-08-12,3.277472156669996
2020-08-13,3.262698873380747
2020-08-14,3.2477862948011227
2020-08-15,3.2328004869060547
2020-08-16,3.2177882044518524
2020-08-17,3.202783451247632
2020-08-18,3.1878117989436654
2020-08-19,3.1728932292309726
2020-08-20,3.1580440033467743
2020-08-21,3.14327789084089
2020-08-22,3.1286069762890585
2020-08-23,3.1140421880205427
2020-08-24,3.0995936437705964
2020-08-25,3.0852708757851794
2020-08-26,3.071082976572061
2020-08-27,3.057038692438677
2020-08-28,3.0431464826986936
2020-08-29,3.904625295676211
2020-08-30,3.852880659110464
2020-08-31,3.8259988481388665
2020-09-01,3.8384809260964783
2020-09-02,3.712041820289544
2020-09-03,3.763947914876333
2020-09-04,3.7212206697182895
2020-09-05,3.701056032332553
2020-09-06,3.6848237977423537
2020-09-07,3.671049236673556
2020-09-08,3.660088392190645
2020-09-09,3.642923318715532
2020-09-10,3.6350358533787
2020-09-11,3.622877778281948
2020-09-12,3.612161361099088
2020-09-13,3.6019290633211387
2020-09-14,3.592083577087337
2020-09-15,3.582627496760652
2020-09-16,3.573107797292262
2020-09-17,3.564282688767177
2020-09-18,3.5554825235349456
2020-09-19,3.546988300068759
2020-09-20,3.538753345641462
2020-09-21,3.530773938174853
2020-09-22,3.5230515713962136
2020-09-23,3.5155654048565714
2020-09-24,3.508354280302021
2020-09-25,3.501386607181411
2020-09-26,3.494677511246445
2020-09-27,3.488225814517089
2020-09-28,2.7819449372923044
2020-09-29,2.953633556026963
2020-09-30,3.0215557603304437
2020-10-01,2.6677887267342872
2020-10-02,2.7536862650586627
2020-10-03,2.854148830582848
2020-10-04,2.944797558457659
2020-10-05,2.9940826388728325
2020-10-06,2.99179807645904
2020-10-07,3.004016188526408
2020-10-08,2.951316804731512
2020-10-09,2.9593954417188764
2020-10-10,2.966105065602345
2020-10-11,2.9709431488717795
2020-10-12,2.97272397443121
2020-10-13,2.9712426901428834
2020-10-14,2.970353125180134
2020-10-15,2.973536892365398
2020-10-16,2.976345582637121
2020-10-17,2.97985272599638
2020-10-18,2.9829538936026925
2020-10-19,2.9841638488604336
2020-10-20,2.983019132233972
2020-10-21,2.9827666692406343
2020-10-22,2.9799638152361587
2020-10-23,2.9801265087235147
2020-10-24,2.980466631023837
2020-10-25,2.980899260933784
2020-10-26,2.9812864241160817
2020-10-27,2.9815904920280047
2020-10-28,2.9821627698125304
2020-10-29,2.982970387838099
2020-10-30,2.9841081763549613
2020-10-31,4.798406611413873
2020-11-01,4.633423651806555
2020-11-02,4.522938045415623
2020-11-03,4.450250363426639
2020-11-04,4.402622309325452
2020-11-05,4.371552496251889
2020-11-06,4.351430674700623
2020-11-07,4.338557965469541
2020-11-08,4.330495514622279
2020-11-09,4.325634891909647
2020-11-10,4.3229149484278455
2020-11-11,4.321635215801985
2020-11-12,4.321332930911997
2020-11-13,4.321701992214458
2020-11-14,4.3225395504932225
2020-11-15,4.32371081168148
2020-11-16,4.325125842078062
2020-11-17,4.326724283553852
2020-11-18,4.328465281703902
2020-11-19,4.330320849493533
2020-11-20,4.332271494991634
2020-11-21,4.334303341190078
2020-11-22,4.336406229130914
2020-11-23,4.3385724690365155
2020-11-24,4.340796018463129
2020-11-25,4.343071941842864
2020-11-26,4.345396055434033
2020-11-27,4.347764694424107
2020-11-28,4.350174560496207
2020-11-29,4.352622622383261
2020-11-30,4.044683779921161
2020-12-01,4.098347437845607
2020-12-02,4.1356401791524675
2020-12-03,4.160858457485084
2020-12-04,4.178135880207115
2020-12-05,4.1902483646155835
2020-12-06,4.199007632286999
2020-12-07,4.205592667667461
2020-12-08,4.210770308449973
2020-12-09,4.2150391385040455
2020-12-10,4.218723167295194
2020-12-11,4.222032806883113
2020-12-12,4.225104561892575
2020-12-13,4.22802686378367
2020-12-14,4.230856886490682
2020-12-15,4.233631491847683
2020-12-16,4.236374354083588
2020-12-17,4.239100597249937
2020-12-18,4.241819813783329
2020-12-19,4.244538029308863
2020-12-20,4.247258981508246
2020-12-21,4.249984952466491
2020-12-22,4.252717310330106
2020-12-23,4.25545686170752
2020-12-24,4.258204080832602
2020-12-25,4.26095925846406
2020-12-26,4.263722598491845
2020-12-27,4.266494280457227
2020-12-28,4.269274499837624
2020-12-29,4.272063493810614
2020-12-30,4.937245832950221
2020-12-31,4.897508558320353
2021-01-01,4.87323849358762
2021-01-02,4.856142192593133
2021-01-03,4.848293591769361
2021-01-04,4.844571558572569
2021-01-05,4.843499081963036
2021-01-06,4.844126339333031
2021-01-07,4.845842622582186
2021-01-08,4.848255364099708
2021-01-09,4.851112329601897
2021-01-10,4.854251574839773
2021-01-11,4.8575692589047135
2021-01-12,4.860998942130173
2021-01-13,4.864498270374335
2021-01-14,4.868040409879062
2021-01-15,4.871608537463928
2021-01-16,4.875192295746328
2021-01-17,4.878785512146655
2021-01-18,4.882384730670268
2021-01-19,4.885988266397628
2021-01-20,4.889595596123792
2021-01-21,4.893206965161923
2021-01-22,4.896823133142761
2021-01-23,4.900445209180459
2021-01-24,4.904074544486809
2021-01-25,4.907712661907322
2021-01-26,4.911361209179167
2021-01-27,4.915021927423157
2021-01-28,4.918696629412661
2021-01-29,4.466742900748295
2021-01-30,4.444211191114664
2021-01-31,4.430651934584064
2021-02-01,4.423008359018972
2021-02-02,4.419193032439498
2021-02-03,4.417857623900222
2021-02-04,4.4181361652946185
2021-02-05,4.41947308854258
2021-02-06,4.421512283671892
2021-02-07,4.424025785658265
2021-02-08,4.426867950707166
2021-02-09,4.429946011792558
2021-02-10,4.433201158337739
2021-02-11,4.4365963779019815
2021-02-12,4.440108642617374
2021-02-13,4.443723887240363
2021-02-14,4.447433780898142
2021-02-15,4.451233651347574
2021-02-16,4.455121149775676
2021-02-17,4.4590953914437
2021-02-18,4.463156402102754
2021-02-19,4.467304760908069
2021-02-20,4.471541369623611
2021-02-21,4.47586730300858
2021-02-22,4.480283711404459
2021-02-23,4.4847917569031654
2021-02-24,4.489392571134689
2021-02-25,4.494087226990158
2021-02-26,4.498876719344808
2021-02-27,4.503761951611182
2021-02-28,4.181669376653861
2021-03-01,4.267466881893637
2021-03-02,4.321614686467763
2021-03-03,4.357721330380251
2021-03-04,4.382553760894981
2021-03-05,4.400277734501126
2021-03-06,4.413528062713035
2021-03-07,4.42397620138603
2021-03-08,4.432682765376815
2021-03-09,4.440320709477013
2021-03-10,4.447316925148922
2021-03-11,4.453942096788328
2021-03-12,4.460367725165742
2021-03-13,4.4667023149293295
2021-03-14,4.47301433940895
2021-03-15,4.479346814178885
2021-03-16,4.485726545489019
2021-03-17,4.492169999360617
2021-03-18,4.498687026176197
2021-03-19,4.505283224403686
2021-03-20,4.511961440763905
2021-03-21,4.518722722440672
2021-03-22,4.525566921617192
2021-03-23,4.532493079441421
2021-03-24,4.539499670081339
2021-03-25,4.5465847560584205
2021-03-26,4.553746087343753
2021-03-27,4.5609811648314595
2021-03-28,4.568287281271249
2021-03-29,4.575661547961431
2021-03-30,6.09208143425274
2021-03-31,5.809857737212532
2021-04-01,5.631264932193845
2021-04-02,5.520293216018492
2021-04-03,5.452613340277474
2021-04-04,5.412601131827746
2021-04-05,5.390268613261933
2021-04-06,5.379232954063721
2021-04-07,5.375414692258822
2021-04-08,5.3762058461458375
2021-04-09,5.3799384538556865
2021-04-10,5.385545053934691
2021-04-11,5.392341787145821
2021-04-12,5.399889834143364
2021-04-13,5.407906897559091
2021-04-14,5.416210654674853
2021-04-15,5.424682634331643
2021-04-16,5.433245141760978
2021-04-17,5.441846519025389
2021-04-18,5.450451730634659
2021-04-19,5.459036351139583
2021-04-20,5.467582726078209
2021-04-21,5.476077521373119
2021-04-22,5.484510159748324
2021-04-23,5.492871823827302
2021-04-24,5.5011548212637615
2021-04-25,5.509352181164579
2021-04-26,5.517457398279897
2021-04-27,5.525464271598697
2021-04-28,5.5333668032578025
2021-04-29,5.038956175300296
2021-04-30,5.06840712366413
2021-05-01,5.089638294489525
2021-05-02,5.105505559396613
2021-05-03,5.117938402050997
2021-05-04,5.128159274275233
2021-05-05,5.136937175492367
2021-05-06,5.144754869738049
2021-05-07,5.151914736893158
2021-05-08,5.044379456826297
2021-05-09,5.054078047276521
2021-05-10,5.062189928666287
2021-05-11,5.069241823673891
2021-05-12,5.075564543938924
2021-05-13,5.0813652716210065
2021-05-14,5.086773185316197
2021-05-15,5.091868260890165
2021-05-16,5.096699452281248
2021-05-17,5.101296168904927
2021-05-18,5.105675521838057
2021-05-19,5.109846899221504
2021-05-20,5.113814855829179
2021-05-21,5.11758093850144
2021-05-22,5.1211448398572195
2021-05-23,5.12450512797531
2021-05-24,5.127659708385484
2021-05-25,5.130606117050092
2021-05-26,5.133341706621832
2021-05-27,5.135863765290883
2021-05-28,5.138169593034403
2021-05-29,5.1402565509289255
2021-05-30,5.1421220934091645
2021-05-31,5.143763789710385
2021-06-01,5.1451793384299265
2021-06-02,5.1463665776907925
2021-06-03,5.147323492473378
2021-06-04,5.148048220102691
2021-06-05,5.148539054513292
2021-06-06,5.148794449683675
