DATE,PRICE
2016-06-16,9100.0
2016-06-17,9100.0
2016-06-18,9100.0
2016-06-19,9100.0
2016-06-20,9100.0
2016-06-21,9100.0
2016-06-22,9100.0
2016-06-23,9100.0
2016-06-24,9100.0
2016-06-25,9162.506997631655
2016-06-26,9300.0
2016-06-27,9437.493002368345
2016-06-28,9500.0
2016-06-29,9500.0
2016-06-30,9500.0
2016-07-01,9500.0
2016-07-02,9500.0
2016-07-03,9500.0
2016-07-04,9500.0
2016-07-05,9500.0
2016-07-06,9550.0
2016-07-07,9600.0
2016-07-08,9600.0
2016-07-09,9600.0
2016-07-10,9600.0
2016-07-11,9600.0
2016-07-12,9600.0
2016-07-13,9600.0
2016-07-14,9600.0
2016-07-15,9600.0
2016-07-16,9600.0
2016-07-17,9600.0
2016-07-18,9600.0
2016-07-19,10000.0
2016-07-20,10000.0
2016-07-21,10000.0
2016-07-22,10000.0
2016-07-23,10000.0
2016-07-24,10000.0
2016-07-25,10000.0
2016-07-26,10000.0
2016-07-27,10000.0
2016-07-28,10000.0
2016-07-29,10000.0
2016-07-30,10000.0
2016-07-31,10000.0
2016-08-01,10000.0
2016-08-02,10000.0
2016-08-03,10600.0
2016-08-04,10600.0
2016-08-05,10600.0
2016-08-06,10600.0
2016-08-07,10600.0
2016-08-08,10600.0
2016-08-09,10600.0
2016-08-10,10600.0
2016-08-11,10600.0
2016-08-12,10600.0
2016-08-13,10600.0
2016-08-14,10600.0
2016-08-15,10600.0
2016-08-16,10600.0
2016-08-17,10600.0
2016-08-18,10600.0
2016-08-19,10600.0
2016-08-20,10600.0
2016-08-21,10600.0
2016-08-22,10600.0
2016-08-23,10600.0
2016-08-24,10600.0
2016-08-25,10600.0
2016-08-26,10600.0
2016-08-27,10600.0
2016-08-28,10600.0
2016-08-29,10600.0
2016-08-30,10600.0
2016-08-31,10600.0
2016-09-01,10600.0
2016-09-02,10600.0
2016-09-03,10600.0
2016-09-04,10600.0
2016-09-05,10600.0
2016-09-06,10600.0
2016-09-07,10600.0
2016-09-08,10600.0
2016-09-09,10600.0
2016-09-10,10600.0
2016-09-11,10600.0
2016-09-12,10600.0
2016-09-13,10600.0
2016-09-14,10600.0
2016-09-15,10600.0
2016-09-16,10600.0
2016-09-17,10600.0
2016-09-18,10600.0
2016-09-19,10600.0
2016-09-20,10600.0
2016-09-21,10600.0
2016-09-22,10600.0
2016-09-23,10600.0
2016-09-24,10600.0
2016-09-25,10600.0
2016-09-26,10600.0
2016-09-27,10600.0
2016-09-28,10600.0
2016-09-29,10600.0
2016-09-30,10600.0
2016-10-01,10600.0
2016-10-02,10600.0
2016-10-03,10600.0
2016-10-04,10600.0
2016-10-05,10600.0
2016-10-06,10600.0
2016-10-07,10600.0
2016-10-08,10600.0
2016-10-09,10600.0
2016-10-10,10600.0
2016-10-11,10600.0
2016-10-12,10600.0
2016-10-13,10600.0
2016-10-14,10600.0
2016-10-15,10600.0
2016-10-16,10600.0
2016-10-17,10600.0
2016-10-18,10600.0
2016-10-19,10600.0
2016-10-20,10600.0
2016-10-21,10600.0
2016-10-22,10600.0
2016-10-23,10600.0
2016-10-24,10600.0
2016-10-25,10600.0
2016-10-26,10600.0
2016-10-27,10600.0
2016-10-28,10600.0
2016-10-29,10600.0
2016-10-30,10600.0
2016-10-31,10600.0
2016-11-01,10600.0
2016-11-02,10600.0
2016-11-03,10600.0
2016-11-04,10600.0
2016-11-05,10600.0
2016-11-06,10600.0
2016-11-07,10600.0
2016-11-08,10600.0
2016-11-09,10600.0
2016-11-10,10600.0
2016-11-11,10600.0
2016-11-12,10600.0
2016-11-13,10600.0
2016-11-14,10600.0
2016-11-15,10600.0
2016-11-16,10600.0
2016-11-17,10600.0
2016-11-18,10600.0
2016-11-19,10600.0
2016-11-20,10600.0
2016-11-21,10600.0
2016-11-22,10600.0
2016-11-23,10600.0
2016-11-24,10600.0
2016-11-25,10574.057619129006
2016-11-26,10525.942380870994
2016-11-27,10500.0
2016-11-28,10500.0
2016-11-29,10500.0
2016-11-30,10500.0
2016-12-01,10500.0
2016-12-02,10500.0
2016-12-03,10500.0
2016-12-04,10500.0
2016-12-05,10500.0
2016-12-06,10500.0
2016-12-07,10500.0
2016-12-08,10500.0
2016-12-09,10500.0
2016-12-10,10500.0
2016-12-11,10500.0
2016-12-12,10500.0
2016-12-13,10500.0
2016-12-14,10500.0
2016-12-15,10500.0
2016-12-16,10500.0
2016-12-17,10500.0
2016-12-18,10500.0
2016-12-19,10500.0
2016-12-20,10500.0
2016-12-21,10500.0
2016-12-22,10500.0
2016-12-23,10500.0
2016-12-24,10500.0
2016-12-25,10500.0
2016-12-26,10500.0
2016-12-27,10500.0
2016-12-28,10500.0
2016-12-29,10500.0
2016-12-30,10500.0
2016-12-31,10500.0
2017-01-01,10500.0
2017-01-02,10500.0
2017-01-03,10500.0
2017-01-04,10500.0
2017-01-05,10500.0
2017-01-06,10500.0
2017-01-07,10500.0
2017-01-08,10500.0
2017-01-09,10500.0
2017-01-10,10500.0
2017-01-11,10500.0
2017-01-12,10500.0
2017-01-13,10500.0
2017-01-14,10500.0
2017-01-15,10500.0
2017-01-16,10500.0
2017-01-17,10500.0
2017-01-18,10500.0
2017-01-19,10500.0
2017-01-20,10500.0
2017-01-21,10500.0
2017-01-22,10500.0
2017-01-23,10500.0
2017-01-24,10500.0
2017-01-25,10500.0
2017-01-26,10500.0
2017-01-27,10500.0
2017-01-28,10500.0
2017-01-29,10500.0
2017-01-30,10500.0
2017-01-31,10500.0
2017-02-01,10500.0
2017-02-02,10500.0
2017-02-03,10500.0
2017-02-04,10500.0
2017-02-05,10500.0
2017-02-06,10500.0
2017-02-07,10500.0
2017-02-08,10500.0
2017-02-09,10500.0
2017-02-10,10500.0
2017-02-11,10500.0
2017-02-12,10500.0
2017-02-13,10500.0
2017-02-14,10500.0
2017-02-15,10500.0
2017-02-16,10500.0
2017-02-17,10500.0
2017-02-18,10500.0
2017-02-19,10500.0
2017-02-20,10500.0
2017-02-21,10500.0
2017-02-22,10500.0
2017-02-23,10500.0
2017-02-24,10500.0
2017-02-25,10500.0
2017-02-26,10500.0
2017-02-27,10500.0
2017-02-28,10500.0
2017-03-01,10500.0
2017-03-02,10500.0
2017-03-03,10500.0
2017-03-04,10500.0
2017-03-05,10500.0
2017-03-06,10500.0
2017-03-07,10500.0
2017-03-08,10500.0
2017-03-09,10500.0
2017-03-10,10500.0
2017-03-11,10500.0
2017-03-12,10500.0
2017-03-13,10500.0
2017-03-14,10500.0
2017-03-15,10500.0
2017-03-16,10500.0
2017-03-17,10500.0
2017-03-18,10500.0
2017-03-19,10500.0
2017-03-20,10500.0
2017-03-21,10500.0
2017-03-22,10500.0
2017-03-23,10500.0
2017-03-24,10500.0
2017-03-25,10500.0
2017-03-26,10500.0
2017-03-27,10500.0
2017-03-28,10500.0
2017-03-29,10500.0
2017-03-30,10500.0
2017-03-31,10500.0
2017-04-01,10500.0
2017-04-02,10500.0
2017-04-03,10500.0
2017-04-04,10500.0
2017-04-05,10500.0
2017-04-06,10500.0
2017-04-07,10500.0
2017-04-08,10500.0
2017-04-09,10500.0
2017-04-10,10500.0
2017-04-11,10500.0
2017-04-12,10500.0
2017-04-13,10500.0
2017-04-14,10500.0
2017-04-15,10500.0
2017-04-16,10359.371887611183
2017-04-17,10050.0
2017-04-18,9740.628112388817
2017-04-19,9600.0
2017-04-20,9600.0
2017-04-21,9600.0
2017-04-22,9600.0
2017-04-23,9600.0
2017-04-24,9600.0
2017-04-25,9600.0
2017-04-26,9600.0
2017-04-27,9600.0
2017-04-28,9600.0
2017-04-29,9600.0
2017-04-30,9600.0
2017-05-01,9600.0
2017-05-02,9600.0
2017-05-03,9600.0
2017-05-04,9600.0
2017-05-05,9600.0
2017-05-06,9600.0
2017-05-07,9600.0
2017-05-08,9600.0
2017-05-09,9600.0
2017-05-10,9600.0
2017-05-11,9600.0
2017-05-12,9600.0
2017-05-13,9600.0
2017-05-14,9600.0
2017-05-15,9600.0
2017-05-16,9600.0
2017-05-17,9600.0
2017-05-18,9600.0
2017-05-19,9600.0
2017-05-20,9600.0
2017-05-21,9600.0
2017-05-22,9600.0
2017-05-23,9600.0
2017-05-24,9600.0
2017-05-25,9600.0
2017-05-26,9600.0
2017-05-27,9600.0
2017-05-28,9600.0
2017-05-29,9600.0
2017-05-30,9600.0
2017-05-31,9600.0
2017-06-01,9600.0
2017-06-02,9600.0
2017-06-03,9600.0
2017-06-04,9600.0
2017-06-05,9600.0
2017-06-06,9600.0
2017-06-07,9600.0
2017-06-08,9600.0
2017-06-09,9600.0
2017-06-10,9600.0
2017-06-11,9600.0
2017-06-12,9600.0
2017-06-13,9600.0
2017-06-14,9600.0
2017-06-15,9600.0
2017-06-16,9600.0
2017-06-17,9600.0
2017-06-18,9600.0
2017-06-19,9600.0
2017-06-20,9600.0
2017-06-21,9600.0
2017-06-22,9600.0
2017-06-23,9600.0
2017-06-24,9600.0
2017-06-25,9600.0
2017-06-26,9600.0
2017-06-27,9600.0
2017-06-28,9600.0
2017-06-29,9000.0
2017-06-30,9000.0
2017-07-01,8000.0
2017-07-02,8000.0
2017-07-03,8000.0
2017-07-04,8000.0
2017-07-05,8000.0
2017-07-06,8000.0
2017-07-07,8000.0
2017-07-08,8000.0
2017-07-09,8000.0
2017-07-10,8000.0
2017-07-11,8000.0
2017-07-12,8000.0
2017-07-13,8000.0
2017-07-14,8000.0
2017-07-15,8000.0
2017-07-16,7500.0
2017-07-17,7500.0
2017-07-18,7500.0
2017-07-19,7500.0
2017-07-20,7200.0
2017-07-21,7200.0
2017-07-22,7200.0
2017-07-23,7200.0
2017-07-24,7200.0
2017-07-25,7200.0
2017-07-26,7200.0
2017-07-27,7500.0
2017-07-28,7500.0
2017-07-29,7500.0
2017-07-30,7500.0
2017-07-31,7500.0
2017-08-01,7500.0
2017-08-02,7500.0
2017-08-03,7500.0
2017-08-04,7500.0
2017-08-05,7500.0
2017-08-06,7500.0
2017-08-07,7500.0
2017-08-08,7500.0
2017-08-09,7500.0
2017-08-10,7500.0
2017-08-11,7500.0
2017-08-12,7500.0
2017-08-13,7500.0
2017-08-14,7500.0
2017-08-15,7500.0
2017-08-16,7500.0
2017-08-17,7500.0
2017-08-18,7500.0
2017-08-19,7500.0
2017-08-20,7500.0
2017-08-21,7500.0
2017-08-22,7500.0
2017-08-23,7500.0
2017-08-24,7500.0
2017-08-25,7000.0
2017-08-26,7000.0
2017-08-27,7000.0
2017-08-28,7000.0
2017-08-29,7000.0
2017-08-30,7000.0
2017-08-31,7000.0
2017-09-01,7000.0
2017-09-02,7000.0
2017-09-03,7000.0
2017-09-04,7000.0
2017-09-05,7000.0
2017-09-06,7000.0
2017-09-07,7000.0
2017-09-08,7000.0
2017-09-09,7000.0
2017-09-10,7000.0
2017-09-11,7000.0
2017-09-12,7000.0
2017-09-13,7000.0
2017-09-14,7000.0
2017-09-15,7500.0
2017-09-16,7500.0
2017-09-17,7500.0
2017-09-18,7500.0
2017-09-19,7500.0
2017-09-20,7500.0
2017-09-21,7500.0
2017-09-22,7500.0
2017-09-23,7500.0
2017-09-24,7500.0
2017-09-25,7500.0
2017-09-26,7500.0
2017-09-27,7500.0
2017-09-28,7500.0
2017-09-29,7500.0
2017-09-30,7500.0
2017-10-01,7500.0
2017-10-02,7500.0
2017-10-03,7500.0
2017-10-04,7500.0
2017-10-05,7500.0
2017-10-06,7500.0
2017-10-07,7500.0
2017-10-08,7500.0
2017-10-09,7472.294073982129
2017-10-10,7400.865502553557
2017-10-11,7303.203343878566
2017-10-12,7196.796656121434
2017-10-13,7099.134497446443
2017-10-14,7027.705926017871
2017-10-15,7000.0
2017-10-16,7000.0
2017-10-17,7000.0
2017-10-18,7000.0
2017-10-19,7100.0
2017-10-20,7200.0
2017-10-21,7200.0
2017-10-22,7200.0
2017-10-23,7200.0
2017-10-24,7000.0
2017-10-25,7000.0
2017-10-26,7000.0
2017-10-27,7000.0
2017-10-28,7000.0
2017-10-29,7000.0
2017-10-30,7000.0
2017-10-31,7000.0
2017-11-01,7000.0
2017-11-02,7000.0
2017-11-03,7000.0
2017-11-04,7000.0
2017-11-05,7000.0
2017-11-06,7000.0
2017-11-07,7000.0
2017-11-08,7000.0
2017-11-09,7000.0
2017-11-10,7000.0
2017-11-11,7000.0
2017-11-12,7000.0
2017-11-13,7000.0
2017-11-14,7000.0
2017-11-15,7000.0
2017-11-16,7000.0
2017-11-17,7000.0
2017-11-18,7000.0
2017-11-19,7000.0
2017-11-20,7000.0
2017-11-21,7000.0
2017-11-22,7000.0
2017-11-23,7000.0
2017-11-24,7000.0
2017-11-25,7000.0
2017-11-26,7000.0
2017-11-27,7000.0
2017-11-28,7000.0
2017-11-29,7000.0
2017-11-30,7000.0
2017-12-01,7000.0
2017-12-02,7000.0
2017-12-03,7000.0
2017-12-04,7000.0
2017-12-05,7000.0
2017-12-06,7000.0
2017-12-07,7000.0
2017-12-08,7000.0
2017-12-09,7000.0
2017-12-10,7000.0
2017-12-11,7000.0
2017-12-12,7000.0
2017-12-13,7000.0
2017-12-14,7000.0
2017-12-15,7000.0
2017-12-16,7000.0
2017-12-17,7000.0
2017-12-18,7000.0
2017-12-19,7000.0
2017-12-20,7000.0
2017-12-21,7000.0
2017-12-22,7000.0
2017-12-23,7000.0
2017-12-24,7000.0
2017-12-25,7000.0
2017-12-26,7000.0
2017-12-27,7000.0
2017-12-28,7000.0
2017-12-29,7000.0
2017-12-30,7000.0
2017-12-31,7000.0
2018-01-01,7000.0
2018-01-02,7000.0
2018-01-03,7000.0
2018-01-04,7000.0
2018-01-05,7000.0
2018-01-06,7000.0
2018-01-07,7000.0
2018-01-08,7000.0
2018-01-09,7000.0
2018-01-10,7000.0
2018-01-11,7000.0
2018-01-12,7000.0
2018-01-13,7000.0
2018-01-14,7000.0
2018-01-15,7000.0
2018-01-16,7000.0
2018-01-17,7000.0
2018-01-18,7000.0
2018-01-19,7000.0
2018-01-20,7000.0
2018-01-21,7000.0
2018-01-22,7000.0
2018-01-23,7000.0
2018-01-24,7000.0
2018-01-25,7000.0
2018-01-26,7000.0
2018-01-27,7000.0
2018-01-28,7000.0
2018-01-29,7000.0
2018-01-30,7000.0
2018-01-31,7000.0
2018-02-01,7000.0
2018-02-02,7000.0
2018-02-03,7000.0
2018-02-04,6800.0
2018-02-05,6800.0
2018-02-06,6800.0
2018-02-07,6800.0
2018-02-08,6800.0
2018-02-09,6800.0
2018-02-10,6800.0
2018-02-11,6800.0
2018-02-12,6800.0
2018-02-13,6800.0
2018-02-14,6800.0
2018-02-15,6800.0
2018-02-16,6800.0
2018-02-17,6800.0
2018-02-18,6800.0
2018-02-19,6800.0
2018-02-20,6800.0
2018-02-21,6800.0
2018-02-22,6800.0
2018-02-23,6800.0
2018-02-24,6800.0
2018-02-25,6800.0
2018-02-26,6800.0
2018-02-27,6800.0
2018-02-28,6800.0
2018-03-01,6800.0
2018-03-02,6800.0
2018-03-03,6800.0
2018-03-04,6900.0
2018-03-05,7000.0
2018-03-06,7000.0
2018-03-07,7000.0
2018-03-08,7000.0
2018-03-09,7000.0
2018-03-10,7000.0
2018-03-11,7000.0
2018-03-12,7000.0
2018-03-13,7000.0
2018-03-14,7000.0
2018-03-15,7000.0
2018-03-16,7000.0
2018-03-17,7000.0
2018-03-18,7000.0
2018-03-19,7000.0
2018-03-20,7000.0
2018-03-21,7000.0
2018-03-22,7000.0
2018-03-23,7000.0
2018-03-24,7000.0
2018-03-25,7000.0
2018-03-26,7000.0
2018-03-27,7000.0
2018-03-28,7000.0
2018-03-29,7000.0
2018-03-30,7000.0
2018-03-31,7000.0
2018-04-01,7000.0
2018-04-02,7000.0
2018-04-03,7000.0
2018-04-04,7000.0
2018-04-05,7000.0
2018-04-06,7000.0
2018-04-07,7000.0
2018-04-08,7000.0
2018-04-09,7000.0
2018-04-10,7000.0
2018-04-11,7000.0
2018-04-12,7000.0
2018-04-13,7000.0
2018-04-14,7000.0
2018-04-15,7000.0
2018-04-16,7000.0
2018-04-17,7000.0
2018-04-18,7000.0
2018-04-19,6800.0
2018-04-20,6800.0
2018-04-21,6800.0
2018-04-22,6800.0
2018-04-23,6800.0
2018-04-24,6800.0
2018-04-25,6800.0
2018-04-26,6800.0
2018-04-27,6800.0
2018-04-28,6800.0
2018-04-29,6800.0
2018-04-30,6800.0
2018-05-01,6800.0
2018-05-02,6800.0
2018-05-03,6800.0
2018-05-04,6800.0
2018-05-05,6800.0
2018-05-06,6800.0
2018-05-07,6800.0
2018-05-08,6800.0
2018-05-09,6800.0
2018-05-10,6800.0
2018-05-11,6800.0
2018-05-12,6800.0
2018-05-13,6800.0
2018-05-14,6800.0
2018-05-15,6800.0
2018-05-16,6800.0
2018-05-17,6800.0
2018-05-18,6800.0
2018-05-19,6800.0
2018-05-20,6800.0
2018-05-21,6800.0
2018-05-22,6800.0
2018-05-23,6800.0
2018-05-24,6800.0
2018-05-25,6800.0
2018-05-26,6800.0
2018-05-27,6800.0
2018-05-28,6800.0
2018-05-29,6800.0
2018-05-30,6800.0
2018-05-31,6800.0
2018-06-01,6800.0
2018-06-02,6800.0
2018-06-03,6800.0
2018-06-04,6800.0
2018-06-05,6800.0
2018-06-06,6800.0
2018-06-07,6800.0
2018-06-08,6800.0
2018-06-09,6800.0
2018-06-10,6800.0
2018-06-11,6800.0
2018-06-12,6800.0
2018-06-13,6800.0
2018-06-14,6800.0
2018-06-15,6800.0
2018-06-16,6800.0
2018-06-17,6800.0
2018-06-18,6800.0
2018-06-19,6800.0
2018-06-20,6800.0
2018-06-21,6800.0
2018-06-22,6800.0
2018-06-23,6800.0
2018-06-24,6800.0
2018-06-25,6800.0
2018-06-26,6800.0
2018-06-27,6800.0
2018-06-28,6800.0
2018-06-29,6800.0
2018-06-30,6800.0
2018-07-01,6800.0
2018-07-02,6800.0
2018-07-03,6800.0
2018-07-04,6800.0
2018-07-05,6800.0
2018-07-06,6800.0
2018-07-07,6800.0
2018-07-08,6800.0
2018-07-09,6800.0
2018-07-10,6800.0
2018-07-11,6800.0
2018-07-12,6800.0
2018-07-13,6800.0
2018-07-14,6800.0
2018-07-15,6500.0
2018-07-16,6500.0
2018-07-17,6500.0
2018-07-18,6500.0
2018-07-19,6500.0
2018-07-20,6500.0
2018-07-21,6500.0
2018-07-22,6500.0
2018-07-23,6500.0
2018-07-24,6500.0
2018-07-25,6500.0
2018-07-26,6500.0
2018-07-27,6500.0
2018-07-28,6500.0
2018-07-29,6500.0
2018-07-30,6500.0
2018-07-31,6500.0
2018-08-01,6500.0
2018-08-02,6500.0
2018-08-03,6500.0
2018-08-04,6500.0
2018-08-05,6500.0
2018-08-06,6500.0
2018-08-07,6500.0
2018-08-08,6500.0
2018-08-09,6500.0
2018-08-10,6500.0
2018-08-11,6500.0
2018-08-12,6500.0
2018-08-13,6500.0
2018-08-14,6500.0
2018-08-15,6500.0
2018-08-16,6500.0
2018-08-17,6500.0
2018-08-18,6500.0
2018-08-19,6500.0
2018-08-20,6500.0
2018-08-21,6500.0
2018-08-22,6500.0
2018-08-23,6500.0
2018-08-24,6500.0
2018-08-25,6500.0
2018-08-26,6500.0
2018-08-27,6500.0
2018-08-28,6650.0
2018-08-29,6800.0
2018-08-30,6800.0
2018-08-31,6800.0
2018-09-01,6800.0
2018-09-02,6800.0
2018-09-03,6800.0
2018-09-04,6800.0
2018-09-05,6800.0
2018-09-06,6800.0
2018-09-07,6800.0
2018-09-08,6800.0
2018-09-09,6800.0
2018-09-10,6800.0
2018-09-11,6800.0
2018-09-12,6800.0
2018-09-13,6800.0
2018-09-14,6800.0
2018-09-15,6800.0
2018-09-16,6800.0
2018-09-17,6800.0
2018-09-18,6800.0
2018-09-19,6800.0
2018-09-20,6800.0
2018-09-21,6800.0
2018-09-22,6800.0
2018-09-23,6800.0
2018-09-24,6800.0
2018-09-25,6800.0
2018-09-26,6800.0
2018-09-27,6800.0
2018-09-28,6800.0
2018-09-29,6800.0
2018-09-30,6800.0
2018-10-01,6800.0
2018-10-02,7000.0
2018-10-03,7000.0
2018-10-04,7000.0
2018-10-05,7000.0
2018-10-06,7000.0
2018-10-07,7000.0
2018-10-08,7000.0
2018-10-09,7000.0
2018-10-10,7000.0
2018-10-11,7000.0
2018-10-12,7000.0
2018-10-13,6997.724744539417
2018-10-14,6991.359591263066
2018-10-15,6981.488811287489
2018-10-16,6968.696675729218
2018-10-17,6953.567455704799
2018-10-18,6936.685422330762
2018-10-19,6918.63484672365
2018-10-20,6900.0
2018-10-21,6881.36515327635
2018-10-22,6863.314577669238
2018-10-23,6846.432544295201
2018-10-24,6831.303324270782
2018-10-25,6818.511188712511
2018-10-26,6808.640408736934
2018-10-27,6802.275255460583
2018-10-28,6800.0
2018-10-29,6800.0
2018-10-30,6800.0
2018-10-31,6800.0
2018-11-01,6800.0
2018-11-02,6800.0
2018-11-03,6800.0
2018-11-04,6800.0
2018-11-05,6800.0
2018-11-06,6800.0
2018-11-07,6800.0
2018-11-08,6800.0
2018-11-09,6800.0
2018-11-10,6800.0
2018-11-11,6800.0
2018-11-12,6800.0
2018-11-13,6800.0
2018-11-14,6800.0
2018-11-15,6800.0
2018-11-16,6800.0
2018-11-17,6800.0
2018-11-18,6800.0
2018-11-19,6800.0
2018-11-20,6800.0
2018-11-21,6800.0
2018-11-22,6800.0
2018-11-23,6800.0
2018-11-24,6800.0
2018-11-25,6800.0
2018-11-26,6800.0
2018-11-27,6800.0
2018-11-28,6800.0
2018-11-29,6800.0
2018-11-30,6800.0
2018-12-01,6800.0
2018-12-02,6800.0
2018-12-03,6800.0
2018-12-04,6800.0
2018-12-05,6800.0
2018-12-06,6800.0
2018-12-07,6800.0
2018-12-08,6800.0
2018-12-09,6800.0
2018-12-10,6800.0
2018-12-11,6800.0
2018-12-12,6800.0
2018-12-13,6800.0
2018-12-14,6800.0
2018-12-15,6800.0
2018-12-16,6800.0
2018-12-17,6800.0
2018-12-18,6800.0
2018-12-19,6800.0
2018-12-20,6800.0
2018-12-21,6800.0
2018-12-22,6800.0
2018-12-23,6800.0
2018-12-24,6800.0
2018-12-25,6800.0
2018-12-26,6800.0
2018-12-27,6800.0
2018-12-28,6800.0
2018-12-29,6800.0
2018-12-30,6800.0
2018-12-31,6800.0
2019-01-01,6800.0
2019-01-02,6800.0
2019-01-03,6800.0
2019-01-04,7000.0
2019-01-05,7000.0
2019-01-06,7000.0
2019-01-07,7000.0
2019-01-08,7000.0
2019-01-09,7000.0
2019-01-10,7000.0
2019-01-11,7000.0
2019-01-12,7000.0
2019-01-13,7000.0
2019-01-14,7000.0
2019-01-15,7000.0
2019-01-16,7000.0
2019-01-17,7000.0
2019-01-18,7000.0
2019-01-19,7000.0
2019-01-20,7000.0
2019-01-21,7000.0
2019-01-22,7000.0
2019-01-23,7000.0
2019-01-24,7000.0
2019-01-25,7000.0
2019-01-26,7000.0
2019-01-27,7000.0
2019-01-28,7000.0
2019-01-29,7000.0
2019-01-30,7000.0
2019-01-31,7000.0
2019-02-01,7000.0
2019-02-02,7000.0
2019-02-03,7000.0
2019-02-04,7000.0
2019-02-05,7000.0
2019-02-06,7000.0
2019-02-07,7000.0
2019-02-08,7000.0
2019-02-09,7000.0
2019-02-10,7000.0
2019-02-11,7000.0
2019-02-12,7000.0
2019-02-13,7000.0
2019-02-14,7000.0
2019-02-15,7000.0
2019-02-16,6948.139865477805
2019-02-17,6851.860134522195
2019-02-18,6800.0
2019-02-19,6800.0
2019-02-20,6800.0
2019-02-21,6800.0
2019-02-22,6800.0
2019-02-23,6800.0
2019-02-24,6800.0
2019-02-25,6800.0
2019-02-26,6800.0
2019-02-27,6800.0
2019-02-28,6800.0
2019-03-01,6800.0
2019-03-02,6800.0
2019-03-03,6800.0
