DATE,PRICE
2019-09-09,1848.0851315219716
2019-09-10,1904.1157454382587
2019-09-11,1906.7686428046852
2019-09-12,1909.7271428481504
2019-09-13,1912.9971798767913
2019-09-14,1917.076314348004
2019-09-15,1921.681948221631
2019-09-16,1926.5875141704307
2019-09-17,1931.643021487081
2019-09-18,1936.6023580617332
2019-09-19,1941.5739571788436
2019-09-20,1943.1864873932743
2019-09-21,1941.6607391307703
2019-09-22,1940.271014142329
2019-09-23,1939.0075175815205
2019-09-24,1937.8524595393399
2019-09-25,1938.1368635143142
2019-09-26,1938.4170702139393
2019-09-27,1991.7749762273124
2019-09-28,2048.284528008121
2019-09-29,2107.3543039696756
2019-09-30,2168.2835503822876
2019-10-01,2229.85991664984
2019-10-02,2293.9594865730373
2019-10-03,2359.37378745138
2019-10-04,2428.210613312099
2019-10-05,2501.306767230278
2019-10-06,2574.434045427358
2019-10-07,2647.6301865200157
2019-10-08,2720.910578092772
2019-10-09,2792.86282740265
2019-10-10,2864.8483464268097
2019-10-11,2883.665923234206
2019-10-12,2899.414569319438
2019-10-13,2912.6208061940297
2019-10-14,2923.976050591748
2019-10-15,2934.5679977801797
2019-10-16,2942.9558945434737
2019-10-17,2950.0130881971827
2019-10-18,2956.994526757525
2019-10-19,2962.9664504965563
2019-10-20,2968.8667801609627
2019-10-21,2974.649308818746
2019-10-22,2980.2895196967065
2019-10-23,2985.9743272090113
2019-10-24,2991.5511251790595
2019-10-25,2997.011558258193
2019-10-26,3001.995058554606
2019-10-27,2994.2531543150612
2019-10-28,2982.740585579327
2019-10-29,2969.7356960654515
2019-10-30,2953.3179371833735
2019-10-31,2934.88233349327
2019-11-01,2917.575416522842
2019-11-02,2902.2674879602782
2019-11-03,2886.956767665854
2019-11-04,2870.775065826824
2019-11-05,2853.875502219348
2019-11-06,2836.784953442736
2019-11-07,2818.302449211073
2019-11-08,2800.074805405385
2019-11-09,2779.672230966557
2019-11-10,2771.966602020628
2019-11-11,2767.4116083277827
2019-11-12,2763.5737792643804
2019-11-13,2761.3989714963495
2019-11-14,2760.8680392687133
2019-11-15,2759.2941306848943
2019-11-16,2754.239917031819
2019-11-17,2749.0064033428876
2019-11-18,2744.0946021045206
2019-11-19,2739.256658624029
2019-11-20,2728.9302388281385
2019-11-21,2719.767216909198
2019-11-22,2710.3294715198463
2019-11-23,2703.4336484599107
2019-11-24,2696.1360534753544
2019-11-25,2688.820391967733
2019-11-26,2925.2489471277195
2019-11-27,3152.7079351894454
2019-11-28,3380.3655260206097
2019-11-29,3605.4959322823256
2019-11-30,3831.3702496873802
2019-12-01,4062.1152035530927
2019-12-02,4292.972896785718
2019-12-03,4519.98431871927
2019-12-04,4745.91592564849
2019-12-05,4968.583951504843
2019-12-06,5194.335009133492
2019-12-07,5422.781869448024
2019-12-08,5652.670579195126
2019-12-09,5879.933546373047
2019-12-10,5863.903523260769
2019-12-11,5870.143097642269
2019-12-12,5876.793528947172
2019-12-13,5886.19145648353
2019-12-14,5895.198848294434
2019-12-15,5896.307648889992
2019-12-16,5899.704493297612
2019-12-17,5911.044073010815
2019-12-18,5930.363804172577
2019-12-19,5956.295425076833
2019-12-20,5976.967170173629
2019-12-21,5994.678338719804
2019-12-22,6011.1101512104715
2019-12-23,6031.986914380876
2019-12-24,6051.410167744732
2019-12-25,6049.868531448635
2019-12-26,6166.263335117437
2019-12-27,6286.886335719872
2019-12-28,6408.193866146073
2019-12-29,6532.34781197703
2019-12-30,6654.264491340929
2019-12-31,6772.32109948866
2020-01-01,6888.004982075139
2020-01-02,6651.238733118311
2020-01-03,6421.892112942221
2020-01-04,6205.775239074775
2020-01-05,6030.998185254263
2020-01-06,5893.415693808794
2020-01-07,5769.002970015035
2020-01-08,5671.256252763876
2020-01-09,5446.904855390626
2020-01-10,5208.2586005687035
2020-01-11,4963.345728772973
2020-01-12,4701.76820638001
2020-01-13,4425.873151834909
2020-01-14,4153.151294818246
2020-01-15,3892.0433043273692
2020-01-16,3996.453845404686
2020-01-17,4105.730950075931
2020-01-18,4201.197237114519
2020-01-19,4242.686672777671
2020-01-20,4232.403819297588
2020-01-21,4199.479101963812
2020-01-22,4122.143952535931
2020-01-23,4042.852377896602
2020-01-24,3971.773539477442
2020-01-25,3916.7902053834696
2020-01-26,3912.447047965826
2020-01-27,3954.968320157693
2020-01-28,4008.6359530741074
2020-01-29,4077.9523806577527
2020-01-30,4131.955960713526
2020-01-31,4171.087073964723
