DATE,PRICE
2016-07-31,2582.0092222245885
2016-08-01,2582.773333186775
2016-08-02,2568.1095975555736
2016-08-03,2541.8890942941894
2016-08-04,2506.78777795138
2016-08-05,2464.714647216012
2016-08-06,2417.068144915965
2016-08-07,2364.896144311387
2016-08-08,2308.9993239047144
2016-08-09,2250.0
2016-08-10,2000.0
2016-08-11,1200.0
2016-08-12,1200.0
2016-08-13,1150.0
2016-08-14,1150.0
2016-08-15,1150.0
2016-08-16,1150.0
2016-08-17,1150.0
2016-08-18,1100.0
2016-08-19,1150.0
2016-08-20,1125.0
2016-08-21,1100.0
2016-08-22,1120.0
2016-08-23,1150.0
2016-08-24,1150.0
2016-08-25,1150.0
2016-08-26,1150.0
2016-08-27,1100.0
2016-08-28,1150.0
2016-08-29,1150.0
2016-08-30,1124.6080697219743
2016-08-31,1074.753055844268
2016-09-01,1050.0
2016-09-02,1060.0
2016-09-03,1060.0
2016-09-04,1050.0
2016-09-05,1000.0
2016-09-06,1000.0
2016-09-07,1150.0
2016-09-08,1200.0
2016-09-09,1250.0
2016-09-10,1380.0
2016-09-11,1380.0
2016-09-12,1380.0
2016-09-13,1400.0
2016-09-14,1400.0
2016-09-15,1420.0
2016-09-16,1550.0
2016-09-17,1450.0
2016-09-18,1550.0
2016-09-19,1613.349124007186
2016-09-20,1650.0
2016-09-21,1600.0
2016-09-22,1599.8370336975436
2016-09-23,1600.0
2016-09-24,1640.0
2016-09-25,1646.0418245916655
2016-09-26,1650.0
2016-09-27,1650.0
2016-09-28,1600.0
2016-09-29,1500.0
2016-09-30,1300.0
2016-10-01,1314.4035156833231
2016-10-02,1331.525253431589
2016-10-03,1350.0
2016-10-04,1370.0
2016-10-05,1370.0
2016-10-06,1450.0
2016-10-07,1450.0
2016-10-08,1450.0
2016-10-09,1475.0
2016-10-10,1500.0
2016-10-11,1500.0
2016-10-12,1550.0
2016-10-13,1550.0
2016-10-14,1550.0
2016-10-15,1550.0
2016-10-16,1553.784561010174
2016-10-17,1560.0
2016-10-18,1590.0
2016-10-19,1590.0
2016-10-20,1590.0
2016-10-21,1650.0
2016-10-22,1650.0
2016-10-23,1665.0
2016-10-24,1680.0
2016-10-25,1690.0
2016-10-26,1500.0
2016-10-27,1500.0
2016-10-28,1450.0
2016-10-29,1400.0
2016-10-30,1399.9387753891583
2016-10-31,1400.0813836802474
2016-11-01,1400.0
2016-11-02,1360.0
2016-11-03,1450.0
2016-11-04,1450.0
2016-11-05,1400.0
2016-11-06,1375.0
2016-11-07,1350.0
2016-11-08,1300.0
2016-11-09,1250.0
2016-11-10,1240.0
2016-11-11,1230.0
2016-11-12,1220.0
2016-11-13,1225.0
2016-11-14,1230.0
2016-11-15,1200.0
2016-11-16,1200.0
2016-11-17,1180.0
2016-11-18,1140.0
2016-11-19,1100.0
2016-11-20,1066.7805466135503
2016-11-21,1040.0
2016-11-22,1040.0
2016-11-23,1045.0
2016-11-24,1050.0
2016-11-25,1050.0
2016-11-26,1100.0
2016-11-27,1050.0
2016-11-28,1000.0
2016-11-29,980.0
2016-11-30,980.0
2016-12-01,1000.0
2016-12-02,1000.0
2016-12-03,980.0
2016-12-04,962.742798545756
2016-12-05,950.0
2016-12-06,950.0
2016-12-07,980.0
2016-12-08,950.0
2016-12-09,950.0
2016-12-10,1080.0
2016-12-11,1080.0921624514672
2016-12-12,1080.0
2016-12-13,1050.0
2016-12-14,960.0
2016-12-15,980.0
2016-12-16,1020.0
2016-12-17,1050.0
2016-12-18,1050.1132380394306
2016-12-19,1050.0
2016-12-20,950.0
2016-12-21,950.0
2016-12-22,850.0
2016-12-23,860.0
2016-12-24,850.0
2016-12-25,800.0
2016-12-26,750.0
2016-12-27,720.0
2016-12-28,700.0
2016-12-29,600.0
2016-12-30,550.0
2016-12-31,570.0
2017-01-01,566.2154389898259
2017-01-02,560.0
2017-01-03,550.0
2017-01-04,540.0
2017-01-05,540.0
2017-01-06,540.0
2017-01-07,520.0
2017-01-08,585.0
2017-01-09,650.0
2017-01-10,650.0
2017-01-11,550.0
2017-01-12,580.0
2017-01-13,600.0
2017-01-14,650.0
2017-01-15,669.0274451093934
2017-01-16,680.0
2017-01-17,650.0
2017-01-18,680.0
2017-01-19,720.0
2017-01-20,800.0
2017-01-21,800.0
2017-01-22,810.0
2017-01-23,820.0
2017-01-24,800.0
2017-01-25,810.0
2017-01-26,805.0
2017-01-27,800.0
2017-01-28,800.0
2017-01-29,775.0
2017-01-30,750.0
2017-01-31,750.0
2017-02-01,750.0
2017-02-02,780.0
2017-02-03,590.0
2017-02-04,590.0
2017-02-05,585.0
2017-02-06,580.0
2017-02-07,600.0
2017-02-08,600.0
2017-02-09,550.0
2017-02-10,500.0
2017-02-11,525.0
2017-02-12,525.0
2017-02-13,525.0
2017-02-14,550.0
2017-02-15,550.0
2017-02-16,530.0
2017-02-17,500.0
2017-02-18,520.0
2017-02-19,560.0
2017-02-20,600.0
2017-02-21,600.0
2017-02-22,580.0
2017-02-23,590.0
2017-02-24,580.0
2017-02-25,580.0
2017-02-26,574.7474179061513
2017-02-27,565.2525820938487
2017-02-28,560.0
2017-03-01,560.0
2017-03-02,660.0
2017-03-03,660.0
2017-03-04,650.0
2017-03-05,668.3255618414478
2017-03-06,700.0
2017-03-07,800.0
2017-03-08,800.0
2017-03-09,600.0
2017-03-10,530.0
2017-03-11,534.2202604526884
2017-03-12,540.0
2017-03-13,545.9217485706988
2017-03-14,550.0
2017-03-15,500.0
2017-03-16,550.0
2017-03-17,540.0
2017-03-18,510.0
2017-03-19,517.5
2017-03-20,525.0
2017-03-21,530.0
2017-03-22,550.0
2017-03-23,550.0
2017-03-24,500.0
2017-03-25,500.0
2017-03-26,510.0
2017-03-27,520.0
2017-03-28,530.0
2017-03-29,530.0
2017-03-30,500.0
2017-03-31,515.0
2017-04-01,530.0
2017-04-02,530.5718833264814
2017-04-03,530.0
2017-04-04,525.0
2017-04-05,530.0
2017-04-06,540.0
2017-04-07,600.0
2017-04-08,600.0
2017-04-09,625.0
2017-04-10,650.0
2017-04-11,660.0
2017-04-12,640.0
2017-04-13,750.0
2017-04-14,740.0
2017-04-15,770.0
2017-04-16,745.0
2017-04-17,720.0
2017-04-18,780.0
2017-04-19,750.0
2017-04-20,700.0
2017-04-21,700.0
2017-04-22,700.0
2017-04-23,725.0
2017-04-24,750.0
2017-04-25,750.0
2017-04-26,700.0
2017-04-27,600.0
2017-04-28,600.0
2017-04-29,610.0
2017-04-30,595.0
2017-05-01,580.0
2017-05-02,575.0
2017-05-03,550.0
2017-05-04,550.0
2017-05-05,560.0
2017-05-06,540.0
2017-05-07,550.0
2017-05-08,560.0
2017-05-09,560.0
2017-05-10,530.0
2017-05-11,535.3735088569883
2017-05-12,544.7456335080236
2017-05-13,550.0
2017-05-14,540.0
2017-05-15,530.0
2017-05-16,530.0
2017-05-17,500.0
2017-05-18,500.0
2017-05-19,550.0
2017-05-20,550.0
2017-05-21,545.0
2017-05-22,540.0
2017-05-23,544.0755332504071
2017-05-24,550.0
2017-05-25,600.0
2017-05-26,590.0
2017-05-27,580.0
2017-05-28,587.4476153010552
2017-05-29,600.0
2017-05-30,650.0
2017-05-31,650.0
2017-06-01,700.0
2017-06-02,685.0
2017-06-03,670.0
2017-06-04,772.5
2017-06-05,875.0
2017-06-06,875.0
2017-06-07,875.0
2017-06-08,850.0
2017-06-09,800.0
2017-06-10,900.0
2017-06-11,906.8326243578896
2017-06-12,913.2209954816228
2017-06-13,920.0
2017-06-14,1320.0
2017-06-15,1325.0
2017-06-16,1325.0
2017-06-17,1375.0
2017-06-18,1362.5
2017-06-19,1350.0
2017-06-20,1360.0
2017-06-21,1390.0
2017-06-22,1380.0
2017-06-23,1380.0
2017-06-24,1500.0
2017-06-25,1500.0
2017-06-26,1500.0
2017-06-27,1550.0
2017-06-28,1850.0
2017-06-29,2800.0
2017-06-30,3600.0
2017-07-01,3600.0
2017-07-02,3300.0
2017-07-03,3690.0
2017-07-04,4080.0
2017-07-05,3800.0
2017-07-06,3500.0
2017-07-07,3200.0
2017-07-08,3200.0
2017-07-09,3200.0
2017-07-10,3200.0
2017-07-11,3000.0
2017-07-12,2800.0
2017-07-13,3550.0
2017-07-14,3800.0
2017-07-15,3872.869805465081
2017-07-16,3927.868648142687
2017-07-17,4000.0
2017-07-18,4500.0
2017-07-19,4800.0
2017-07-20,4800.0
2017-07-21,4850.0
2017-07-22,4950.0
2017-07-23,4950.0
2017-07-24,4950.0
2017-07-25,4960.0
2017-07-26,4960.0
2017-07-27,4960.0
2017-07-28,5000.0
2017-07-29,5200.0
2017-07-30,5150.0
2017-07-31,5100.0
2017-08-01,5150.0
2017-08-02,5150.0
2017-08-03,5170.0
2017-08-04,4850.0
2017-08-05,5100.0
2017-08-06,5075.0
2017-08-07,5050.0
2017-08-08,5040.0
2017-08-09,5045.0
2017-08-10,5045.0
2017-08-11,5050.0
2017-08-12,5076.7545859750735
2017-08-13,5123.627959860397
2017-08-14,5150.0
2017-08-15,5150.0
2017-08-16,3850.0
2017-08-17,3650.0
2017-08-18,3650.0
2017-08-19,3600.0
2017-08-20,3220.0
2017-08-21,3400.0
2017-08-22,3280.0
2017-08-23,3350.0
2017-08-24,3350.0
2017-08-25,3350.0
2017-08-26,3359.2533421705098
2017-08-27,3370.4508061474603
2017-08-28,3380.0
2017-08-29,3150.0
2017-08-30,3250.0
2017-08-31,3250.0
2017-09-01,3150.0
2017-09-02,3080.0
2017-09-03,3080.0
2017-09-04,3080.0
2017-09-05,3080.0
2017-09-06,3100.0
2017-09-07,3100.0
2017-09-08,3000.0
2017-09-09,2962.999949703792
2017-09-10,2936.948135158713
2017-09-11,2900.0
2017-09-12,2820.0
2017-09-13,2650.0
2017-09-14,2650.0
2017-09-15,2625.0
2017-09-16,2600.0
2017-09-17,2575.0
2017-09-18,2550.0
2017-09-19,2400.0
2017-09-20,2350.0
2017-09-21,2250.0
2017-09-22,2250.0
2017-09-23,2250.0
2017-09-24,2262.5
2017-09-25,2275.0
2017-09-26,2200.0
2017-09-27,2200.0
2017-09-28,2200.0
2017-09-29,2150.0
2017-09-30,2150.0
2017-10-01,2168.731625867053
2017-10-02,2200.0
2017-10-03,2250.0
2017-10-04,2250.0
2017-10-05,1950.0
2017-10-06,1900.0
2017-10-07,1900.0
2017-10-08,1962.5
2017-10-09,2025.0
2017-10-10,2025.0
2017-10-11,2034.30256816593
2017-10-12,2050.0
2017-10-13,2100.0
2017-10-14,2100.0
2017-10-15,2150.0
2017-10-16,2200.0
2017-10-17,2100.0
2017-10-18,2050.0
2017-10-19,2049.902861346776
2017-10-20,2050.09657577876
2017-10-21,2050.0
2017-10-22,2025.0
2017-10-23,2000.0
2017-10-24,2000.0
2017-10-25,2000.0
2017-10-26,2000.0
2017-10-27,2550.0
2017-10-28,2550.0
2017-10-29,2550.0
2017-10-30,2550.0
2017-10-31,2550.0
2017-11-01,2550.0
2017-11-02,2550.0
2017-11-03,2800.0
2017-11-04,2800.0
2017-11-05,2820.0
2017-11-06,2840.0
2017-11-07,2850.0
2017-11-08,2850.0
2017-11-09,2900.0
2017-11-10,2900.0
2017-11-11,3250.0
2017-11-12,3500.0
2017-11-13,3850.0
2017-11-14,3850.0
2017-11-15,3850.0
2017-11-16,3900.0
2017-11-17,3800.0
2017-11-18,3700.0
2017-11-19,3500.0
2017-11-20,3600.0
2017-11-21,3650.0
2017-11-22,3680.0
2017-11-23,3750.0
2017-11-24,3750.0
2017-11-25,3700.0
2017-11-26,3950.0
2017-11-27,3850.0
2017-11-28,4000.0
2017-11-29,4000.0
2017-11-30,4000.0
2017-12-01,3931.161264254286
2017-12-02,3778.4442966498
2017-12-03,3594.075286619769
2017-12-04,3408.3068050404668
2017-12-05,3239.8743900805653
2017-12-06,3101.0008755984168
2017-12-07,3000.0
2017-12-08,2920.349783978547
2017-12-09,2850.0
2017-12-10,2850.0
2017-12-11,2850.0
2017-12-12,2840.0
2017-12-13,2800.0
2017-12-14,2800.0
2017-12-15,2500.0
2017-12-16,2500.0
2017-12-17,2477.384879364983
2017-12-18,2450.0
2017-12-19,2000.0
2017-12-20,1900.0
2017-12-21,1800.0
2017-12-22,1550.0
2017-12-23,1532.4476429408369
2017-12-24,1517.8717017838426
2017-12-25,1500.0
2017-12-26,1450.0
2017-12-27,1450.0
2017-12-28,1400.0
2017-12-29,1300.0
2017-12-30,1300.0
2017-12-31,2350.0
2018-01-01,3400.0
2018-01-02,1250.0
2018-01-03,1250.0
2018-01-04,1250.0
2018-01-05,1250.0
2018-01-06,1250.0
2018-01-07,1315.0
2018-01-08,1380.0
2018-01-09,1350.0
2018-01-10,1360.0
2018-01-11,1300.0
2018-01-12,1300.0
2018-01-13,1300.0
2018-01-14,1350.0
2018-01-15,1400.0
2018-01-16,1420.0
2018-01-17,1430.0
2018-01-18,1430.0
2018-01-19,1450.0
2018-01-20,1438.0601491085238
2018-01-21,1412.533572121401
2018-01-22,1400.0
2018-01-23,1400.0
2018-01-24,1400.0
2018-01-25,1350.0
2018-01-26,1350.0
2018-01-27,1350.0
2018-01-28,1350.0
2018-01-29,1350.0
2018-01-30,1450.0
2018-01-31,1450.0
2018-02-01,1400.0
2018-02-02,1400.0
2018-02-03,1400.0
2018-02-04,1455.0
2018-02-05,1510.0
2018-02-06,1510.0
2018-02-07,1510.0
2018-02-08,1510.0
2018-02-09,1500.0
2018-02-10,1500.0
2018-02-11,1500.0
2018-02-12,1500.0
2018-02-13,1500.0
2018-02-14,1500.0
2018-02-15,1450.0
2018-02-16,1250.0
2018-02-17,1150.0
2018-02-18,1066.9639078756554
2018-02-19,1000.0
2018-02-20,950.0
2018-02-21,950.0
2018-02-22,900.0
2018-02-23,850.0
2018-02-24,850.0
2018-02-25,850.0
2018-02-26,850.0
2018-02-27,850.0
2018-02-28,850.0
2018-03-01,850.0
2018-03-02,850.0
2018-03-03,850.0
2018-03-04,825.0
2018-03-05,800.0
2018-03-06,800.0
2018-03-07,850.0
2018-03-08,850.0
2018-03-09,850.0
2018-03-10,850.0
2018-03-11,837.5
2018-03-12,825.0
2018-03-13,900.0
2018-03-14,800.0
2018-03-15,850.0
2018-03-16,850.0
2018-03-17,700.0
2018-03-18,700.0
2018-03-19,700.0
2018-03-20,700.0
2018-03-21,720.0
2018-03-22,725.0
2018-03-23,730.0
2018-03-24,730.0
2018-03-25,730.0
2018-03-26,730.0
2018-03-27,730.0
2018-03-28,725.0
2018-03-29,725.0
2018-03-30,725.0
2018-03-31,725.0
2018-04-01,1075.0
2018-04-02,1425.0
2018-04-03,700.0
2018-04-04,700.0
2018-04-05,800.0
2018-04-06,800.0
2018-04-07,825.0
2018-04-08,825.0
2018-04-09,825.0
2018-04-10,850.0
2018-04-11,850.0
2018-04-12,850.0
2018-04-13,850.0
2018-04-14,850.0
2018-04-15,855.0
2018-04-16,860.0
2018-04-17,860.0
2018-04-18,850.0
2018-04-19,850.0
2018-04-20,870.0
2018-04-21,650.0
2018-04-22,650.0
2018-04-23,650.0
2018-04-24,650.0
2018-04-25,650.0
2018-04-26,650.0
2018-04-27,600.0
2018-04-28,550.0
2018-04-29,600.0
2018-04-30,650.0
2018-05-01,650.0
2018-05-02,650.0
2018-05-03,650.0
2018-05-04,640.0
2018-05-05,650.0
2018-05-06,650.0
2018-05-07,650.0
2018-05-08,650.0
2018-05-09,650.0
2018-05-10,600.0
2018-05-11,600.0
2018-05-12,550.0
2018-05-13,550.0
2018-05-14,550.0
2018-05-15,550.0
2018-05-16,550.0
2018-05-17,550.0
2018-05-18,530.0
2018-05-19,650.0
2018-05-20,694.158423420304
2018-05-21,720.0
2018-05-22,720.0
2018-05-23,800.0
2018-05-24,800.0
2018-05-25,800.0
2018-05-26,800.0
2018-05-27,825.0
2018-05-28,850.0
2018-05-29,850.0
2018-05-30,850.0
2018-05-31,850.0
2018-06-01,850.0
2018-06-02,870.0
2018-06-03,870.0
2018-06-04,870.0
2018-06-05,870.0
2018-06-06,870.0
2018-06-07,900.0
2018-06-08,900.0
2018-06-09,900.0
2018-06-10,900.0
2018-06-11,900.0
2018-06-12,900.0
2018-06-13,910.0
2018-06-14,900.0
2018-06-15,900.0
2018-06-16,900.0
2018-06-17,900.0
2018-06-18,900.0
2018-06-19,900.0
2018-06-20,900.0
2018-06-21,900.0
2018-06-22,1250.0
2018-06-23,1250.0
2018-06-24,1250.0
2018-06-25,1250.0
2018-06-26,1250.0
2018-06-27,1850.0
2018-06-28,1850.0
2018-06-29,1850.0
2018-06-30,1860.0
2018-07-01,1860.0
2018-07-02,1860.0
2018-07-03,1860.0
2018-07-04,1860.0
2018-07-05,1860.0
2018-07-06,1890.0
2018-07-07,1890.0
2018-07-08,1890.0
2018-07-09,1890.0
2018-07-10,1900.0
2018-07-11,1925.0
2018-07-12,1930.0
2018-07-13,1950.0
2018-07-14,1950.0
2018-07-15,1957.5
2018-07-16,1965.0
2018-07-17,1965.0
2018-07-18,2350.0
2018-07-19,2350.0
2018-07-20,2300.0
2018-07-21,2300.0
2018-07-22,2350.0
2018-07-23,2400.0
2018-07-24,2400.0
2018-07-25,2400.0
2018-07-26,2450.0
2018-07-27,2475.0
2018-07-28,2475.0
2018-07-29,2475.0
2018-07-30,2475.0
2018-07-31,2475.0
2018-08-01,2475.0
2018-08-02,2500.0
2018-08-03,2500.0
2018-08-04,2500.0
2018-08-05,2500.0
2018-08-06,2500.0
2018-08-07,2500.0
2018-08-08,2650.0
2018-08-09,2660.0
2018-08-10,2400.0
2018-08-11,2400.0
2018-08-12,2400.0
2018-08-13,2400.0
2018-08-14,2400.0
2018-08-15,2400.0
2018-08-16,2400.0
2018-08-17,2400.0
2018-08-18,2400.0
2018-08-19,2400.0
2018-08-20,2400.0
2018-08-21,2350.0
2018-08-22,2350.0
2018-08-23,2350.0
2018-08-24,2350.0
2018-08-25,2350.0
2018-08-26,2350.0
2018-08-27,2350.0
2018-08-28,2350.0
2018-08-29,2450.0
2018-08-30,2450.0
2018-08-31,2450.0
2018-09-01,2400.0
2018-09-02,2425.0
2018-09-03,2450.0
2018-09-04,2400.0
2018-09-05,2400.0
2018-09-06,1980.0
2018-09-07,1800.0
2018-09-08,1800.0
2018-09-09,1750.0
2018-09-10,1700.0
2018-09-11,1700.0
2018-09-12,1650.0
2018-09-13,1500.0
2018-09-14,1436.6561437048804
2018-09-15,1400.0
2018-09-16,1400.0
2018-09-17,1400.0
2018-09-18,1400.0
2018-09-19,1300.0
2018-09-20,1300.0
2018-09-21,1300.0
2018-09-22,1300.0
2018-09-23,1300.0
2018-09-24,1300.0
2018-09-25,1300.0
2018-09-26,1300.0
2018-09-27,1250.0
2018-09-28,1250.0
2018-09-29,1250.0
2018-09-30,1250.0
2018-10-01,1250.0
2018-10-02,1250.0
2018-10-03,1250.0
2018-10-04,1250.0
2018-10-05,1230.0
2018-10-06,1230.0
2018-10-07,1230.0
2018-10-08,1240.0
2018-10-09,1240.0
2018-10-10,1240.0
2018-10-11,1400.0
2018-10-12,1400.0
2018-10-13,1400.0
2018-10-14,1400.0
2018-10-15,1400.0
2018-10-16,1400.0
2018-10-17,1400.0
2018-10-18,1410.0
2018-10-19,1410.0
2018-10-20,1410.0
2018-10-21,1410.0
2018-10-22,1410.0
2018-10-23,1410.0
2018-10-24,1400.0
2018-10-25,1400.0
2018-10-26,1350.0
2018-10-27,1350.0
2018-10-28,1350.0
2018-10-29,1350.0
2018-10-30,1350.0
2018-10-31,1350.0
2018-11-01,1350.0
2018-11-02,1360.0
2018-11-03,1360.0
2018-11-04,1330.0
2018-11-05,1300.0
2018-11-06,1350.0
2018-11-07,1350.0
2018-11-08,1350.0
2018-11-09,1350.0
2018-11-10,1350.0
2018-11-11,1350.0
2018-11-12,1350.0
2018-11-13,1300.0
2018-11-14,1350.0
2018-11-15,1420.0
2018-11-16,1420.0
2018-11-17,1420.0
2018-11-18,1420.0
2018-11-19,1400.0
2018-11-20,1400.0
2018-11-21,1400.0
2018-11-22,1430.0
2018-11-23,1400.0
2018-11-24,1450.0
2018-11-25,1450.0
2018-11-26,1450.0
2018-11-27,1400.0
2018-11-28,1400.0
2018-11-29,1400.0
2018-11-30,1400.0
2018-12-01,1420.0
2018-12-02,1420.0
2018-12-03,1425.0
2018-12-04,1125.0
2018-12-05,1060.0
2018-12-06,1060.0
2018-12-07,1060.0
2018-12-08,1050.0
2018-12-09,1050.0
2018-12-10,1050.0
2018-12-11,1050.0
2018-12-12,1050.0
2018-12-13,1040.0
2018-12-14,1050.0
2018-12-15,1050.0
2018-12-16,1050.0
2018-12-17,1050.0
2018-12-18,1450.0
2018-12-19,1050.0
2018-12-20,1060.0
2018-12-21,1060.0
2018-12-22,1060.0
2018-12-23,1050.0
2018-12-24,1050.0
2018-12-25,1050.0
2018-12-26,1080.0
2018-12-27,1080.0
2018-12-28,1000.0
2018-12-29,1000.0
2018-12-30,1000.0
2018-12-31,1000.0
2019-01-01,980.0
2019-01-02,980.0
2019-01-03,980.0
2019-01-04,980.0
2019-01-05,1000.0
2019-01-06,1000.0
2019-01-07,1000.0
2019-01-08,1000.0
2019-01-09,1000.0
2019-01-10,1000.0
2019-01-11,1000.0
2019-01-12,1000.0
2019-01-13,1000.0
2019-01-14,1000.0
2019-01-15,1000.0
2019-01-16,1000.0
2019-01-17,950.0
2019-01-18,950.0
2019-01-19,960.0
2019-01-20,960.0
2019-01-21,960.0
2019-01-22,960.0
2019-01-23,950.0
2019-01-24,950.0
2019-01-25,950.0
2019-01-26,900.0
2019-01-27,900.0
2019-01-28,900.0
2019-01-29,900.0
2019-01-30,900.0
2019-01-31,900.0
2019-02-01,850.0
2019-02-02,850.0
2019-02-03,850.0
2019-02-04,860.0
2019-02-05,860.0
2019-02-06,850.0
2019-02-07,850.0
2019-02-08,800.0
2019-02-09,800.0
2019-02-10,800.0
2019-02-11,800.0
2019-02-12,800.0
2019-02-13,750.0
2019-02-14,700.0
2019-02-15,700.0
2019-02-16,680.0
2019-02-17,680.0
2019-02-18,680.0
2019-02-19,650.0
2019-02-20,650.0
2019-02-21,650.0
2019-02-22,650.0
2019-02-23,650.0
2019-02-24,660.0
2019-02-25,660.0
2019-02-26,650.0
2019-02-27,650.0
2019-02-28,700.0
2019-03-01,700.0
2019-03-02,730.0
2019-03-03,730.0
2019-03-04,750.0
2019-03-05,750.0
2019-03-06,750.0
2019-03-07,750.0
2019-03-08,800.0
2019-03-09,800.0
2019-03-10,800.0
2019-03-11,800.0
2019-03-12,800.0
2019-03-13,800.0
2019-03-14,800.0
2019-03-15,800.0
2019-03-16,800.0
