DATE,ARRIVAL
2019-05-09,5.5
2019-05-10,6.5
2019-05-11,5.5
2019-05-12,4.5
2019-05-13,6.5
2019-05-14,6.5
2019-05-15,2.5
2019-05-16,2.8
2019-05-17,3.0
2019-05-18,2.8
2019-05-19,3.0
2019-05-20,2.5
2019-05-21,11.0
2019-05-22,10.0
2019-05-23,8.999999999999975
2019-05-24,8.0
2019-05-25,7.5
2019-05-26,6.5
2019-05-27,7.0
2019-05-28,7.2
2019-05-29,7.0
2019-05-30,6.5
2019-05-31,6.2
2019-06-01,5.35
2019-06-02,4.5
2019-06-03,5.2
2019-06-04,5.671611236488813
2019-06-05,6.0
2019-06-06,6.2
2019-06-07,5.5
2019-06-08,6.0
2019-06-09,6.0
2019-06-10,6.2
2019-06-11,6.0
2019-06-12,5.776282380615497
2019-06-13,5.5
2019-06-14,5.0
2019-06-15,6.0
2019-06-16,6.2
2019-06-17,5.5
2019-06-18,6.0
2019-06-19,5.8
2019-06-20,5.2
2019-06-21,5.5
2019-06-22,4.5
2019-06-23,4.2
2019-06-24,4.4
2019-06-25,6.2
2019-06-26,6.0
2019-06-27,7.0
2019-06-28,6.5
2019-06-29,6.0
2019-06-30,6.2
2019-07-01,6.5
2019-07-02,7.0
2019-07-03,6.5
2019-07-04,5.2
2019-07-05,6.5
2019-07-06,6.2
2019-07-07,7.0
2019-07-08,7.0
2019-07-09,5.5
2019-07-10,6.2
2019-07-11,6.5
2019-07-12,6.0
2019-07-13,5.6
2019-07-14,5.8
2019-07-15,7.0
2019-07-16,6.0
2019-07-17,6.2
2019-07-18,4.8
2019-07-19,4.2
2019-07-20,4.6
2019-07-21,4.2
2019-07-22,4.0
2019-07-23,4.2
2019-07-24,4.0
2019-07-25,3.5
2019-07-26,3.0
2019-07-27,2.5
2019-07-28,2.8
2019-07-29,2.8
2019-07-30,4.2
2019-07-31,4.5
2019-08-01,4.2
2019-08-02,3.5
2019-08-03,3.8
2019-08-04,2.5
2019-08-05,3.0
2019-08-06,3.0
2019-08-07,2.8
2019-08-08,3.2
2019-08-09,3.5
2019-08-10,3.65
2019-08-11,3.8
2019-08-12,4.087404020453841
2019-08-13,4.5
2019-08-14,6.5
2019-08-15,3.8
2019-08-16,6.8
2019-08-17,5.5
2019-08-18,4.8
2019-08-19,6.0
2019-08-20,5.4
2019-08-21,6.0
2019-08-22,6.5
2019-08-23,7.0
2019-08-24,6.2
2019-08-25,5.947230752238376
2019-08-26,5.8
2019-08-27,6.5
2019-08-28,7.0
2019-08-29,6.0
2019-08-30,6.5
2019-08-31,6.0
2019-09-01,6.5
2019-09-02,6.5
2019-09-03,6.5
2019-09-04,7.0
2019-09-05,7.5
2019-09-06,7.0
2019-09-07,8.5
2019-09-08,8.369990335781118
2019-09-09,8.2
2019-09-10,6.5
2019-09-11,7.0
2019-09-12,8.0
2019-09-13,9.0
2019-09-14,6.0
2019-09-15,6.5
2019-09-16,8.5
2019-09-17,8.0
2019-09-18,9.5
2019-09-19,9.0
2019-09-20,8.0
2019-09-21,7.0
2019-09-22,6.0
2019-09-23,6.5
2019-09-24,5.5
2019-09-25,4.8
2019-09-26,5.2
2019-09-27,4.2
2019-09-28,4.5
2019-09-29,6.0
2019-09-30,5.8
2019-10-01,2.5
2019-10-02,2.65
2019-10-03,2.8
2019-10-04,2.5
2019-10-05,2.8
2019-10-06,3.1000000000000068
2019-10-07,3.4000000000000137
2019-10-08,3.7000000000000215
2019-10-09,4.0
2019-10-10,3.5
2019-10-11,4.0
2019-10-12,3.5
2019-10-13,4.2
2019-10-14,3.2
2019-10-15,3.8
2019-10-16,3.6
2019-10-17,3.0
2019-10-18,2.5
2019-10-19,2.8
2019-10-20,3.0
2019-10-21,2.8
2019-10-22,3.2
2019-10-23,3.5
2019-10-24,3.8
2019-10-25,3.5
2019-10-26,3.2
2019-10-27,3.18138729593586
2019-10-28,3.2419047091075184
2019-10-29,3.3535064750237167
2019-10-30,3.5
2019-10-31,4.0
2019-11-01,3.8
2019-11-02,4.2
2019-11-03,3.5
2019-11-04,3.8
2019-11-05,5.2
2019-11-06,4.8
2019-11-07,4.5
2019-11-08,4.0
2019-11-09,4.2
2019-11-10,4.8
2019-11-11,6.0
2019-11-12,5.8
2019-11-13,5.5
2019-11-14,3.2
2019-11-15,3.5
2019-11-16,3.2
2019-11-17,3.2603361222146536
2019-11-18,3.658057763671063
2019-11-19,4.204162769035171
2019-11-20,4.828606833696698
2019-11-21,5.499437718046498
2019-11-22,6.2
2019-11-23,7.0
2019-11-24,7.2
2019-11-25,7.0
2019-11-26,3.2
2019-11-27,3.5
2019-11-28,4.0
2019-11-29,4.8
2019-11-30,5.2
2019-12-01,6.0
2019-12-02,5.5
2019-12-03,5.0
2019-12-04,3.5
2019-12-05,5.5
2019-12-06,6.0
2019-12-07,6.2
2019-12-08,6.0
2019-12-09,6.5
2019-12-10,7.0
2019-12-11,7.2
2019-12-12,7.5
2019-12-13,7.5
2019-12-14,7.0
2019-12-15,7.0
2019-12-16,8.0
2019-12-17,6.1
2019-12-18,4.2
2019-12-19,3.5
2019-12-20,4.2
2019-12-21,4.0
2019-12-22,4.5
2019-12-23,4.5
2019-12-24,4.999999999999962
2019-12-25,5.499999999999972
2019-12-26,5.999999999999981
2019-12-27,6.49999999999999
2019-12-28,7.0
2019-12-29,7.5
2019-12-30,7.0
2019-12-31,7.2
2020-01-01,7.0
2020-01-02,7.795184587477272
2020-01-03,8.515659624394956
2020-01-04,8.900137187147928
2020-01-05,9.17505062099406
2020-01-06,9.37182969006595
2020-01-07,9.579955223913355
2020-01-08,9.698421478274536
2020-01-09,9.820590969984682
2020-01-10,9.967496486067796
2020-01-11,10.072536192765163
2020-01-12,10.164861561421072
2020-01-13,10.292822399308092
2020-01-14,10.395397383972622
2020-01-15,10.476659950719837
2020-01-16,10.587959390407068
2020-01-17,10.689409639058224
2020-01-18,10.76391370431498
2020-01-19,10.85955266409938
2020-01-20,10.956666531483084
2020-01-21,11.026542212632435
2020-01-22,11.10731509838005
2020-01-23,11.19691020443546
2020-01-24,11.262688967587062
2020-01-25,11.329971906422152
2020-01-26,11.409435835743762
2020-01-27,11.470675403823666
2020-01-28,11.52604023323017
2020-01-29,11.593615264369802
2020-01-30,11.649226383667942
2020-01-31,11.694138640813977
2020-02-01,8.43260178231942
2020-02-02,9.136596125982376
2020-02-03,9.285807788370596
2020-02-04,9.88165966689916
2020-02-05,10.012926213971324
2020-02-06,9.867905083891586
2020-02-07,10.131688139274818
2020-02-08,10.267081184927171
2020-02-09,10.056922741417898
2020-02-10,10.18147820357516
2020-02-11,10.343060690593552
2020-02-12,10.161244517509529
2020-02-13,10.18135213517422
2020-02-14,10.351236703607915
2020-02-15,10.220579503985036
2020-02-16,10.16539031859604
2020-02-17,10.315791264888752
2020-02-18,10.2403728835906
2020-02-19,10.136835747977404
2020-02-20,10.248154810979749
2020-02-21,10.220245122696571
2020-02-22,10.093302243708273
2020-02-23,10.15560307722015
2020-02-24,10.1612781441508
2020-02-25,10.03107996836644
2020-02-26,10.043277454917057
2020-02-27,10.066380009879545
2020-02-28,9.94682526757282
2020-02-29,9.914481736050448
2020-03-01,9.939750926452856
2020-03-02,8.919156555684701
2020-03-03,8.562997188668387
2020-03-04,8.519010512784565
2020-03-05,8.498685574863131
2020-03-06,8.340835668967813
2020-03-07,8.257806945701862
2020-03-08,8.294332106581635
2020-03-09,8.171957271355879
2020-03-10,8.069157869855909
2020-03-11,8.091634422897748
2020-03-12,8.006744717600757
2020-03-13,7.88189704021474
2020-03-14,7.881010160861006
2020-03-15,7.822559884343204
2020-03-16,7.690380074756202
2020-03-17,7.660284068320406
2020-03-18,7.619875638030519
2020-03-19,7.491339364879029
2020-03-20,7.433196448873525
2020-03-21,7.401201150418847
2020-03-22,7.284021963073773
2020-03-23,7.202644993645468
2020-03-24,7.17047201331896
2020-03-25,7.068371009695687
2020-03-26,6.970770220903702
2020-03-27,6.931878854194183
2020-03-28,6.845177815790743
2020-03-29,6.738972307711193
2020-03-30,6.68947557723447
2020-03-31,6.61600701488933
2020-04-01,5.083555876528839
2020-04-02,5.3857284969370784
2020-04-03,5.462767840434177
2020-04-04,5.548348748709769
2020-04-05,5.545170647199006
2020-04-06,5.465583124052658
2020-04-07,5.429404575290797
2020-04-08,5.388212325720749
2020-04-09,5.282376913101145
2020-04-10,5.21536928515482
2020-04-11,5.170491379247809
2020-04-12,5.071709743362964
2020-04-13,4.991020614757218
2020-04-14,4.946737305972747
2020-04-15,4.8610635635334525
2020-04-16,4.774700017278822
2020-04-17,4.728741545749207
2020-04-18,4.656828411388025
2020-04-19,4.570222450699218
2020-04-20,4.52095946664431
2020-04-21,4.461175604620644
2020-04-22,4.378741464265845
2020-04-23,4.325895957560198
2020-04-24,4.275757679672998
2020-04-25,4.200725474557824
2020-04-26,4.145283576221514
2020-04-27,4.102158404614679
2020-04-28,4.036489611124281
2020-04-29,3.980281082274666
2020-04-30,3.941878038984605
2020-05-01,4.771090881340093
2020-05-02,4.530481201629955
2020-05-03,4.342501494912793
2020-05-04,4.279043708862955
2020-05-05,4.18128075789847
2020-05-06,4.106802916669626
2020-05-07,4.083019503789696
2020-05-08,4.040251461086194
2020-05-09,3.980757957461432
2020-05-10,3.9660399975273055
2020-05-11,3.941839465682091
2020-05-12,3.892380531838934
2020-05-13,3.875395031246929
2020-05-14,3.8631939014765497
2020-05-15,3.823170144713616
2020-05-16,3.803829385229213
2020-05-17,3.79899159206277
2020-05-18,3.769508899729036
2020-05-19,3.749196201960829
2020-05-20,3.748642371903599
2020-05-21,3.729690274782642
2020-05-22,3.7104319848817946
2020-05-23,3.711944811818421
2020-05-24,3.7026003688361686
2020-05-25,3.6863109418094497
2020-05-26,3.6885649341574847
2020-05-27,3.687258685734178
2020-05-28,3.675418944863473
2020-05-29,3.677856225732111
2020-05-30,3.682725995408836
2020-05-31,4.497498107245604
2020-06-01,4.255944145996189
2020-06-02,4.222990892990661
2020-06-03,4.159494794833786
2020-06-04,4.087780526143183
2020-06-05,4.109973767155353
2020-06-06,4.123497466026912
2020-06-07,4.0797880989512185
2020-06-08,4.103868632019069
2020-06-09,4.13849073909566
2020-06-10,4.111062371960225
2020-06-11,4.123067197303964
2020-06-12,4.165523885346746
2020-06-13,4.152061798845596
2020-06-14,4.153513397415665
2020-06-15,4.195826850972384
2020-06-16,4.195790556662636
2020-06-17,4.190391134356102
2020-06-18,4.227708103426498
2020-06-19,4.239009820257448
2020-06-20,4.230793668788465
2020-06-21,4.260299741300596
2020-06-22,4.279714917395999
2020-06-23,4.271991990754014
2020-06-24,4.292644042244109
2020-06-25,4.316414449967773
2020-06-26,4.311364331231795
2020-06-27,4.323477677439976
2020-06-28,4.347923866487346
2020-06-29,4.346482175999994
2020-06-30,4.43906235053628
2020-07-01,4.465129951120149
2020-07-02,4.511971437754281
2020-07-03,4.369554606733386
2020-07-04,4.443567194195942
2020-07-05,4.498068188513515
2020-07-06,4.402274250304172
2020-07-07,4.422495103662231
2020-07-08,4.499299020580324
2020-07-09,4.425993507553352
2020-07-10,4.411791635692635
2020-07-11,4.484669480737836
2020-07-12,4.439109448742698
2020-07-13,4.39872677910232
2020-07-14,4.4572026278638
2020-07-15,4.435437728306522
2020-07-16,4.3804977806322025
2020-07-17,4.417689868398302
2020-07-18,4.413597050765175
2020-07-19,4.353569481734938
2020-07-20,4.367296265842291
2020-07-21,4.37319879665228
2020-07-22,4.314971555454361
2020-07-23,4.306417915965455
2020-07-24,4.314748690519897
2020-07-25,4.262269064977756
2020-07-26,4.234861709772116
2020-07-27,4.239203669515933
2020-07-28,4.193757473405192
2020-07-29,4.152006059720319
2020-07-30,2.8054158471520703
2020-07-31,2.5333424624727554
2020-08-01,2.376916109225668
2020-08-02,2.2192089907646446
2020-08-03,2.1402096322000883
2020-08-04,2.0894916362489298
2020-08-05,1.9944769556841728
2020-08-06,1.9302691606850624
2020-08-07,1.887881558783138
2020-08-08,1.8054183316121903
2020-08-09,1.7349768599009776
2020-08-10,1.6866016643943067
2020-08-11,1.6082501936324027
2020-08-12,1.53125727283216
2020-08-13,1.474841259974688
2020-08-14,1.3979846747841902
2020-08-15,1.3162531767592014
2020-08-16,1.2520064494422476
2020-08-17,1.175103007780273
2020-08-18,1.090174730236832
2020-08-19,1.0189569849817393
2020-08-20,0.9409576171329304
2020-08-21,0.8539218340839239
2020-08-22,0.776845017680283
2020-08-23,0.6971187997490129
2020-08-24,0.6087225536359662
2020-08-25,0.5269790985619653
2020-08-26,0.4452710271955402
2020-08-27,0.3560469803346553
2020-08-28,0.2708157197167053
2020-08-29,3.0961655621404285
2020-08-30,2.6239263889092133
2020-08-31,2.3086710043569574
2020-09-01,2.0645163811769853
2020-09-02,1.9766728955074933
2020-09-03,1.8520420183314164
2020-09-04,1.7273995506550102
2020-09-05,1.6818621769480817
2020-09-06,1.61560157374708
2020-09-07,1.5087684367941794
2020-09-08,1.4623580070459528
2020-09-09,1.4136935330886753
2020-09-10,1.3170049486911632
2020-09-11,1.25974827760375
2020-09-12,1.219071702037252
2020-09-13,1.1326582381055617
2020-09-14,1.0664832018763506
2020-09-15,1.0283075975976903
2020-09-16,0.953472555082131
2020-09-17,0.8822538628598964
2020-09-18,0.8434665287826131
2020-09-19,0.7801700164138756
2020-09-20,0.7082091981114056
2020-09-21,0.6672841980351936
2020-09-22,0.6144512577385597
2020-09-23,0.5455942318961053
2020-09-24,0.5024114366966526
2020-09-25,0.4583982921781389
2020-09-26,0.3956652614065938
2020-09-27,0.3512004087585207
2020-09-28,2.339771135010304
2020-09-29,1.7794144899839592
2020-09-30,1.4774994043688698
2020-10-01,4.012522793172275
2020-10-02,3.4457789910936403
2020-10-03,3.120374354796549
2020-10-04,2.8612582486584106
2020-10-05,2.7402595797041345
2020-10-06,2.624795269253043
2020-10-07,2.51181014630054
2020-10-08,2.4466074712172854
2020-10-09,2.38689387111764
2020-10-10,2.2987799702219918
2020-10-11,2.2407361377020623
2020-10-12,2.1930278800603187
2020-10-13,2.116373312496842
2020-10-14,2.05471538031972
2020-10-15,2.0109784642004285
2020-10-16,1.9430761931397773
2020-10-17,1.879014018666802
2020-10-18,1.8360585526363336
2020-10-19,1.7767074091416686
2020-10-20,1.7128742688234553
2020-10-21,1.6696552354309762
2020-10-22,1.6182958810734536
2020-10-23,1.5574095330892228
2020-10-24,1.513935891002772
2020-10-25,1.469711950879935
2020-10-26,1.4139977598130078
2020-10-27,1.3710503748042178
2020-10-28,1.3330294757036336
2020-10-29,1.2840876212396424
2020-10-30,1.2429434820570684
2020-10-31,1.850012717097
2020-11-01,1.6127025819496148
2020-11-02,1.5242212545212936
2020-11-03,1.4564246052687686
2020-11-04,1.4481725193125472
2020-11-05,1.439072611371369
2020-11-06,1.456481809026875
2020-11-07,1.4702452589740056
2020-11-08,1.4973125117818618
2020-11-09,1.5220043450528133
2020-11-10,1.5542538910088037
2020-11-11,1.5856890979794689
2020-11-12,1.6219685629857459
2020-11-13,1.658543741605087
2020-11-14,1.6985849043146346
2020-11-15,1.7395895662067935
2020-11-16,1.7833116781376335
2020-11-17,1.828358041257204
2020-11-18,1.875685491852912
2020-11-19,1.9245063612052684
2020-11-20,1.9753311306334265
2020-11-21,2.0277035131163195
2020-11-22,2.081884301451099
2020-11-23,2.137598386355292
2020-11-24,2.1949665546366415
2020-11-25,2.253812291362167
2020-11-26,2.314177400343447
2020-11-27,2.3759384988784014
2020-11-28,2.4390923466279943
2020-11-29,2.5035436833058196
2020-11-30,2.8143270541056573
2020-12-01,2.8481258677255417
2020-12-02,2.9427285776818475
2020-12-03,2.9933815198854563
2020-12-04,3.078162163775192
2020-12-05,3.139031782552605
2020-12-06,3.2191310048897903
2020-12-07,3.2863014403127204
2020-12-08,3.3643722013173996
2020-12-09,3.435514143854222
2020-12-10,3.5128770005933663
2020-12-11,3.58656258331684
2020-12-12,3.6638132885230834
2020-12-13,3.7391196474768904
2020-12-14,3.816455873025702
2020-12-15,3.8927407729465324
2020-12-16,3.9701403162368205
2020-12-17,4.046916818516858
2020-12-18,4.124235779453238
2020-12-19,4.201102904186981
2020-12-20,4.278130250099785
2020-12-21,4.354734990549995
2020-12-22,4.431223197890384
2020-12-23,4.507239995826998
2020-12-24,4.582922517417302
2020-12-25,4.658042431567265
2020-12-26,4.732643889857174
2020-12-27,4.806569132572868
2020-12-28,4.87981148733696
2020-12-29,4.952252926489244
2020-12-30,4.850034173295064
2020-12-31,5.002448863355971
2021-01-01,5.068880414552421
2021-01-02,5.108882949718349
2021-01-03,5.169610698725699
2021-01-04,5.252760648282
2021-01-05,5.312824908531898
2021-01-06,5.385458724385051
2021-01-07,5.4451301347678065
2021-01-08,5.511312678729612
2021-01-09,5.569761539693248
2021-01-10,5.631149206573484
2021-01-11,5.687546014754875
2021-01-12,5.744806085658553
2021-01-13,5.798514585586636
2021-01-14,5.851878252412709
2021-01-15,5.902433360351529
2021-01-16,5.951929668761502
2021-01-17,5.998985492987643
2021-01-18,6.044548565839343
2021-01-19,6.087837533982707
2021-01-20,6.129359168119141
2021-01-21,6.168665857654629
2021-01-22,6.206022699113498
2021-01-23,6.241168431899176
2021-01-24,6.274236561996879
2021-01-25,6.305070743730679
2021-01-26,6.3337337386589345
2021-01-27,6.36012914919314
2021-01-28,6.3842826429207715
2021-01-29,5.45898242871637
2021-01-30,5.6460459057749
2021-01-31,5.730124067268716
2021-02-01,5.80172419146791
2021-02-02,5.83118678577217
2021-02-03,5.861492968882981
2021-02-04,5.872381457180707
2021-02-05,5.885407955045702
2021-02-06,5.888180145306935
2021-02-07,5.8919233365429875
2021-02-08,5.889423563399939
2021-02-09,5.8866703916965175
2021-02-10,5.879569062697229
2021-02-11,5.871365477887927
2021-02-12,5.859769045133125
2021-02-13,5.846558057008586
2021-02-14,5.8304647238691825
2021-02-15,5.812473116985931
2021-02-16,5.791889672679506
2021-02-17,5.769266272894058
2021-02-18,5.744230565931374
2021-02-19,5.717099032070914
2021-02-20,5.687679148044696
2021-02-21,5.656159620732327
2021-02-22,5.622449129028384
2021-02-23,5.5866676534672735
2021-02-24,5.54878143861425
2021-02-25,5.508874161852656
2021-02-26,5.466945414209084
2021-02-27,5.4230603523992995
2021-02-28,7.829850933483769
2021-03-01,6.899665034755598
2021-03-02,6.432642687110185
2021-03-03,6.093695009261477
2021-03-04,5.9216839359722435
2021-03-05,5.7704461223166295
2021-03-06,5.683305824116662
2021-03-07,5.591628680308109
2021-03-08,5.526181010471124
2021-03-09,5.452819483464497
2021-03-10,5.390692851425164
2021-03-11,5.322123958747488
2021-03-12,5.258384168895965
2021-03-13,5.190091337941407
2021-03-14,5.123709275035694
2021-03-15,5.0541910679261886
2021-03-16,4.9852019874954445
2021-03-17,4.914014406742756
2021-03-18,4.842702789150173
2021-03-19,4.769797980542968
2021-03-20,4.696481498509119
2021-03-21,4.621972757186902
2021-03-22,4.546955473170417
2021-03-23,4.471027592474295
2021-03-24,4.394596320490901
2021-03-25,4.317468192606754
2021-03-26,4.239897046656305
2021-03-27,4.161804411518753
2021-03-28,4.083359005095932
2021-03-29,4.004545623439222
2021-03-30,10.900423850364312
2021-03-31,9.539277485760238
2021-04-01,8.863351582745622
2021-04-02,8.383634259473583
2021-04-03,8.147753219727623
2021-04-04,7.947191539793802
2021-04-05,7.839728773929913
2021-04-06,7.729600597577484
2021-04-07,7.658039009559851
2021-04-08,7.578389213984065
2021-04-09,7.516106723560447
2021-04-10,7.44749853573425
2021-04-11,7.387357800871203
2021-04-12,7.323329894088689
2021-04-13,7.263768564529672
2021-04-14,7.202132692824631
2021-04-15,7.1430760998468354
2021-04-16,7.083110596446038
2021-04-17,7.024816001581311
2021-04-18,6.966330428979118
2021-04-19,6.909085773716322
2021-04-20,6.852093368954904
2021-04-21,6.796153675624579
2021-04-22,6.740748576025021
2021-04-23,6.686331914423255
2021-04-24,6.6326391718546525
2021-04-25,6.579933650693995
2021-04-26,6.528087011363493
2021-04-27,6.477257225725849
2021-04-28,6.427388403753064
2021-04-29,7.82531090012391
2021-04-30,7.5925379750625055
2021-05-01,7.487836205891815
2021-05-02,7.377543894601966
2021-05-03,7.321435807499829
2021-05-04,7.253947079475563
2021-05-05,7.211559685063602
2021-05-06,7.160802526340868
2021-05-07,7.122742304266544
2021-05-08,8.258569187253197
2021-05-09,7.894357207081391
2021-05-10,7.7135049243082054
2021-05-11,7.572230719699481
2021-05-12,7.49947458835156
2021-05-13,7.431214916813031
2021-05-14,7.391038565507789
2021-05-15,7.348471862299039
2021-05-16,7.318747244103641
2021-05-17,7.286621773524491
2021-05-18,7.261114646399165
2021-05-19,7.2343410556651655
2021-05-20,7.211428207962733
2021-05-21,7.188208375157991
2021-05-22,7.167533825337754
2021-05-23,7.147170085098258
2021-05-24,7.128682665907005
2021-05-25,7.110860445058975
2021-05-26,7.094552976293132
2021-05-27,7.079096139233821
2021-05-28,7.064944233870046
2021-05-29,7.051726797042019
2021-05-30,7.039680487500523
2021-05-31,7.02859251958844
2021-06-01,7.0185795376348725
2021-06-02,7.0095130870991005
2021-06-03,7.001443264636877
2021-06-04,6.994286300935624
2021-06-05,6.9880549967042995
2021-06-06,6.9826888424524
