DATE,ARRIVAL
2019-05-29,12.2
2019-05-30,12.4
2019-05-31,12.2
2019-06-01,12.0
2019-06-02,12.1
2019-06-03,12.4
2019-06-04,12.2
2019-06-05,12.4
2019-06-06,12.3
2019-06-07,12.4
2019-06-08,12.1
2019-06-09,12.0
2019-06-10,12.2
2019-06-11,12.0
2019-06-12,12.2
2019-06-13,11.8
2019-06-14,12.0
2019-06-15,12.2
2019-06-16,12.0
2019-06-17,12.2
2019-06-18,12.0
2019-06-19,12.3
2019-06-20,12.4
2019-06-21,12.2
2019-06-22,12.0
2019-06-23,11.8
2019-06-24,12.0
2019-06-25,12.2
2019-06-26,12.0
2019-06-27,11.8
2019-06-28,12.0
2019-06-29,11.8
2019-06-30,12.0
2019-07-01,11.8
2019-07-02,11.999999999999998
2019-07-03,12.2
2019-07-04,12.4
2019-07-05,12.2
2019-07-06,12.4
2019-07-07,12.2
2019-07-08,12.0
2019-07-09,12.2
2019-07-10,12.3
2019-07-11,12.0
2019-07-12,12.2
2019-07-13,12.0
2019-07-14,12.2
2019-07-15,12.3
2019-07-16,12.0
2019-07-17,12.2
2019-07-18,12.0
2019-07-19,12.2
2019-07-20,12.4
2019-07-21,12.5
2019-07-22,12.3
2019-07-23,12.0
2019-07-24,12.2
2019-07-25,12.4
2019-07-26,12.2
2019-07-27,12.3
2019-07-28,12.1
2019-07-29,12.0
2019-07-30,12.2
2019-07-31,12.0
2019-08-01,12.2
2019-08-02,12.3
2019-08-03,12.0
2019-08-04,12.2
2019-08-05,12.0
2019-08-06,11.8
2019-08-07,12.0
2019-08-08,11.8
2019-08-09,12.0
2019-08-10,12.2
2019-08-11,12.0
2019-08-12,12.2
2019-08-13,12.4
2019-08-14,12.2
2019-08-15,12.0
2019-08-16,11.8
2019-08-17,11.7
2019-08-18,11.8
2019-08-19,12.0
2019-08-20,11.8
2019-08-21,11.7
2019-08-22,11.6
2019-08-23,11.8
2019-08-24,12.0
2019-08-25,12.2
2019-08-26,12.0
2019-08-27,12.2
2019-08-28,12.0
2019-08-29,11.8
2019-08-30,12.0
2019-08-31,12.2
2019-09-01,11.8
2019-09-02,11.7
2019-09-03,11.9
2019-09-04,12.0
2019-09-05,11.8
2019-09-06,12.0
2019-09-07,11.8
2019-09-08,11.7
2019-09-09,12.0
2019-09-10,11.8
2019-09-11,12.0
2019-09-12,11.8
2019-09-13,12.0
2019-09-14,11.8
2019-09-15,12.0
2019-09-16,12.2
2019-09-17,12.0
2019-09-18,12.2
2019-09-19,12.0
2019-09-20,12.2
2019-09-21,12.0
2019-09-22,11.8
2019-09-23,12.0
2019-09-24,12.2
2019-09-25,12.0
2019-09-26,12.2
2019-09-27,12.0
2019-09-28,12.2
2019-09-29,12.0
2019-09-30,11.8
2019-10-01,11.6
2019-10-02,11.8
2019-10-03,12.0
2019-10-04,12.2
2019-10-05,12.0
2019-10-06,11.8
2019-10-07,11.6
2019-10-08,11.5
2019-10-09,11.2
2019-10-10,11.0
2019-10-11,11.2
2019-10-12,11.0
2019-10-13,11.4
2019-10-14,11.2
2019-10-15,11.0
2019-10-16,11.2
2019-10-17,11.6
2019-10-18,11.8
2019-10-19,11.6
2019-10-20,11.5
2019-10-21,11.4
2019-10-22,11.2
2019-10-23,11.6
2019-10-24,11.4
2019-10-25,11.6
2019-10-26,12.0
2019-10-27,11.9
2019-10-28,11.8
2019-10-29,11.6
2019-10-30,11.4
2019-10-31,11.8
2019-11-01,11.6
2019-11-02,11.4
2019-11-03,11.2
2019-11-04,11.0
2019-11-05,11.4
2019-11-06,11.8
2019-11-07,11.6
2019-11-08,11.4
2019-11-09,11.2
2019-11-10,11.6
2019-11-11,11.4
2019-11-12,11.2
2019-11-13,11.6
2019-11-14,12.0
2019-11-15,12.2
2019-11-16,12.4
2019-11-17,12.5
2019-11-18,12.6
2019-11-19,12.9
2019-11-20,12.6
2019-11-21,12.4
2019-11-22,12.5
2019-11-23,12.4
2019-11-24,12.2
2019-11-25,12.0
2019-11-26,12.2
2019-11-27,12.0
2019-11-28,12.2
2019-11-29,12.0
2019-11-30,12.2
2019-12-01,12.0
2019-12-02,11.8
2019-12-03,12.0
2019-12-04,12.2
2019-12-05,12.4
2019-12-06,11.8
2019-12-07,11.4
2019-12-08,11.5
2019-12-09,11.4
2019-12-10,11.0
2019-12-11,11.253238300820149
2019-12-12,11.6
2019-12-13,12.0
2019-12-14,11.8
2019-12-15,11.0
2019-12-16,9.8
2019-12-17,9.552775645251009
2019-12-18,9.4
2019-12-19,9.5
2019-12-20,9.4
2019-12-21,9.2
2019-12-22,9.0
2019-12-23,8.9
2019-12-24,8.8
2019-12-25,9.2
2019-12-26,9.0
2019-12-27,9.5
2019-12-28,9.7
2019-12-29,9.8
2019-12-30,10.0
2019-12-31,9.8
2020-01-01,10.0
2020-01-02,9.733082004076897
2020-01-03,9.73681790080905
2020-01-04,9.740939750898145
2020-01-05,9.745438257093452
2020-01-06,9.750303569946338
2020-01-07,9.755525300806896
2020-01-08,9.761092535489851
2020-01-09,9.76699384859318
2020-01-10,9.773217318452025
2020-01-11,9.77975054270985
2020-01-12,9.786580654487944
2020-01-13,9.79369433913366
2020-01-14,9.801077851527202
2020-01-15,9.808717033925918
2020-01-16,9.816597334324593
2020-01-17,9.824703825309482
2020-01-18,9.833021223383348
2020-01-19,9.84153390873804
2020-01-20,9.850225945450834
2020-01-21,9.85908110208002
2020-01-22,9.868082872634927
2020-01-23,9.877214497894984
2020-01-24,9.886458987052087
2020-01-25,9.895799139650146
2020-01-26,9.905217567795226
2020-01-27,9.91469671860954
2020-01-28,9.924218896902094
2020-01-29,9.933766288028629
2020-01-30,9.943320980913212
2020-01-31,9.95286499120368
2020-02-01,11.98416519196667
2020-02-02,11.997461288074552
2020-02-03,12.0105971992201
2020-02-04,12.02355252043279
2020-02-05,12.036306987071187
2020-02-06,12.048840500266866
2020-02-07,12.061133152193417
2020-02-08,12.073165251130217
2020-02-09,12.08491734629081
2020-02-10,12.096370252386103
2020-02-11,12.107505073892805
2020-02-12,12.118303228997958
2020-02-13,12.128746473190764
2020-02-14,12.138816922473245
2020-02-15,12.148497076161863
2020-02-16,12.157769839252609
2020-02-17,12.166618544322525
2020-02-18,12.175026972941396
2020-02-19,12.182979376567603
2020-02-20,12.19046049690304
2020-02-21,12.197455585682388
2020-02-22,12.203950423872904
2020-02-23,12.209931340261418
2020-02-24,12.215385229406044
2020-02-25,12.220299568930834
2020-02-26,12.224662436142385
2020-02-27,12.228462523948174
2020-02-28,12.23168915605728
2020-02-29,12.23433230144494
2020-03-01,12.236382588063275
2020-03-02,11.90816775734742
2020-03-03,11.908222559124878
2020-03-04,11.907664893836827
2020-03-05,11.906488737029765
2020-03-06,11.90468877517213
2020-03-07,11.902260413927596
2020-03-08,11.899199785582766
2020-03-09,11.895503755619936
2020-03-10,11.89116992842654
2020-03-11,11.886196652133943
2020-03-12,11.88058302257924
2020-03-13,11.874328886384808
2020-03-14,11.867434843151322
2020-03-15,11.859902246761116
2020-03-16,11.851733205789673
2020-03-17,11.842930583024224
2020-03-18,11.833497994089392
2020-03-19,11.823439805180923
2020-03-20,11.812761129909608
2020-03-21,11.801467825258486
2020-03-22,11.789566486657588
2020-03-23,11.777064442181402
2020-03-24,11.763969745875352
2020-03-25,11.750291170218611
2020-03-26,11.736038197731558
2020-03-27,11.721221011737224
2020-03-28,11.7058504862871
2020-03-29,11.689938175262624
2020-03-30,11.673496300664638
2020-03-31,11.656537740104165
2020-04-01,11.67294257439824
2020-04-02,11.655638807357962
2020-04-03,11.6378813896386
2020-04-04,11.6196850654409
2020-04-05,11.601065141405082
2020-04-06,11.582037470337854
2020-04-07,11.562618434279738
2020-04-08,11.54282492693218
2020-04-09,11.52267433546477
2020-04-10,11.50218452172349
2020-04-11,11.481373802861803
2020-04-12,11.460260931416872
2020-04-13,11.438865074854052
2020-04-14,11.417205794603326
2020-04-15,11.395303024611987
2020-04-16,11.373177049438423
2020-04-17,11.350848481912484
2020-04-18,11.328338240388328
2020-04-19,11.305667525616212
2020-04-20,11.28285779726011
2020-04-21,11.259930750088468
2020-04-22,11.236908289865807
2020-04-23,11.213812508973277
2020-04-24,11.190665661786475
2020-04-25,11.167490139839355
2020-04-26,11.144308446803006
2020-04-27,11.121143173308631
2020-04-28,11.098016971644023
2020-04-29,11.074952530353038
2020-04-30,11.05197254876777
2020-05-01,9.690301516723425
2020-05-02,9.665167182564243
2020-05-03,9.640239828858206
2020-05-04,9.615543443451966
2020-05-05,9.591101842216798
2020-05-06,9.566938642462816
2020-05-07,9.543077236557744
2020-05-08,9.519540765780986
2020-05-09,9.49635209444347
2020-05-10,9.473533784303456
2020-05-11,9.451108069308178
2020-05-12,9.42909683069073
2020-05-13,9.407521572451316
2020-05-14,9.38640339725145
2020-05-15,9.365762982749192
2020-05-16,9.34562055840316
2020-05-17,9.325995882772236
2020-05-18,9.306908221337618
2020-05-19,9.288376324873006
2020-05-20,9.270418408388204
2020-05-21,9.253052130670763
2020-05-22,9.236294574449488
2020-05-23,9.22016222720302
2020-05-24,9.204670962635884
2020-05-25,9.18983602284365
2020-05-26,9.175672001187998
2020-05-27,9.162192825901732
2020-05-28,9.14941174444286
2020-05-29,9.137341308616003
2020-05-30,9.12599336047854
2020-05-31,9.481372948912032
2020-06-01,9.472053218630457
2020-06-02,9.463469848578468
2020-06-03,9.455631406899382
2020-06-04,9.448545711186831
2020-06-05,9.44221981966404
2020-06-06,9.436660023222894
2020-06-07,9.431871838332215
2020-06-08,9.42786000082343
2020-06-09,9.424628460560951
2020-06-10,9.422180377003496
2020-06-11,9.420518115661494
2020-06-12,9.419643245454742
2020-06-13,9.4195565369734
2020-06-14,9.420257961644314
2020-06-15,9.421746691803662
2020-06-16,9.424021101675809
2020-06-17,9.427078769257214
2020-06-18,9.430916479103193
2020-06-19,9.435530226014212
2020-06-20,9.440915219617448
2020-06-21,9.447065889838193
2020-06-22,9.45397589325469
2020-06-23,9.461638120329
2020-06-24,9.470044703505325
2020-06-25,9.479187026166413
2020-06-26,9.489055732437452
2020-06-27,9.49964073782602
2020-06-28,9.510931240685617
2020-06-29,9.522915734489317
2020-06-30,10.026606805897671
2020-07-01,10.040942551657883
2020-07-02,10.05592276576291
2020-07-03,10.071532553290243
2020-07-04,10.087756398108818
2020-07-05,10.10457818036786
2020-07-06,10.121981194663851
2020-07-07,10.139948168864429
2020-07-08,10.158461283567124
2020-07-09,10.177502192170325
2020-07-10,10.197052041532915
2020-07-11,10.217091493198488
2020-07-12,10.23760074515931
2020-07-13,10.258559554134669
2020-07-14,10.279947258337488
2020-07-15,10.301742800702726
2020-07-16,10.323924752550306
2020-07-17,10.346471337655052
2020-07-18,10.369360456695464
2020-07-19,10.3925697120528
2020-07-20,10.41607643293153
2020-07-21,10.43985770077181
2020-07-22,10.463890374924354
2020-07-23,10.488151118557724
2020-07-24,10.51261642476781
2020-07-25,10.537262642859064
2020-07-26,10.562066004766818
2020-07-27,10.587002651589891
2020-07-28,10.612048660202552
2020-07-29,10.637180069914804
2020-07-30,8.95085388028454
2020-07-31,8.97245990912367
2020-08-01,8.994124078322038
2020-08-02,9.015825118457627
2020-08-03,9.037541810719302
2020-08-04,9.059253010699354
2020-08-05,9.080937672070442
2020-08-06,9.102574870119378
2020-08-07,9.124143825110265
2020-08-08,9.145623925449758
2020-08-09,9.166994750627495
2020-08-10,9.188236093904894
2020-08-11,9.20932798472599
2020-08-12,9.230250710824162
2020-08-13,9.250984839999097
2020-08-14,9.271511241538605
2020-08-15,9.291811107260488
2020-08-16,9.311865972149937
2020-08-17,9.33165773456858
2020-08-18,9.351168676011737
2020-08-19,9.370381480390948
2020-08-20,9.38927925281951
2020-08-21,9.407845537879265
2020-08-22,9.426064337347515
2020-08-23,9.443920127363658
2020-08-24,9.461397875015653
2020-08-25,9.478483054327338
2020-08-26,9.495161661628096
2020-08-27,9.51142023028728
2020-08-28,9.5272458447965
2020-08-29,8.098524521267157
2020-08-30,8.110323323240047
2020-08-31,8.121690191532604
2020-09-01,8.132616764766674
2020-09-02,8.14309525578726
2020-09-03,8.153118459356657
2020-09-04,8.162679759144556
2020-09-05,8.171773134006349
2020-09-06,8.180393163542615
2020-09-07,8.188535032933713
2020-09-08,8.196194537044189
2020-09-09,8.203368083792657
2020-09-10,8.210052696783578
2020-09-11,8.216246017198369
2020-09-12,8.221946304944042
2020-09-13,8.227152439058512
2020-09-14,8.231863917372587
2020-09-15,8.236080855429536
2020-09-16,8.239803984663984
2020-09-17,8.243034649842842
2020-09-18,8.245774805771731
2020-09-19,8.24802701327136
2020-09-20,8.2497944344291
2020-09-21,8.251080827131888
2020-09-22,8.251890538887439
2020-09-23,8.252228499941587
2020-09-24,8.252100215700438
2020-09-25,8.251511758466789
2020-09-26,8.250469758501131
2020-09-27,8.248981394418323
2020-09-28,8.473470171067378
2020-09-29,8.471462573334692
2020-09-30,8.469021825702717
2020-10-01,8.48195382264946
2020-10-02,8.4787042715084
2020-10-03,8.475049879136877
2020-10-04,8.471001124017693
2020-10-05,8.466568946757251
2020-10-06,8.461764735317056
2020-10-07,8.45660030971761
2020-10-08,8.451087906233417
2020-10-09,8.445240161098281
2020-10-10,8.439070093740748
2020-10-11,8.432591089570062
2020-10-12,8.42581688233356
2020-10-13,8.418761536066881
2020-10-14,8.411439426658923
2020-10-15,8.40386522305388
2020-10-16,8.396053868113142
2020-10-17,8.388020559160204
2020-10-18,8.379780728232195
2020-10-19,8.371350022061863
2020-10-20,8.362744281814265
2020-10-21,8.353979522602636
2020-10-22,8.345071912808208
2020-10-23,8.336037753228984
2020-10-24,8.326893456082606
2020-10-25,8.317655523888721
2020-10-26,8.308340528256315
2020-10-27,8.298965088601612
2020-10-28,8.289545850822268
2020-10-29,8.280099465953505
2020-10-30,8.270642568832033
2020-10-31,7.6481860699520405
2020-11-01,7.635122465110192
2020-11-02,7.6227402014331105
2020-11-03,7.611068332688906
2020-11-04,7.600135081887255
2020-11-05,7.589967803611605
2020-11-06,7.580592947377522
2020-11-07,7.572036022061796
2020-11-08,7.56432156144569
2020-11-09,7.557473090914353
2020-11-10,7.551513095353093
2020-11-11,7.546462988279751
2020-11-12,7.542343082250978
2020-11-13,7.5391725605787006
2020-11-14,7.536969450391503
2020-11-15,7.535750597074054
2020-11-16,7.535531640116106
2020-11-17,7.53632699040086
2020-11-18,7.538149808960866
2020-11-19,7.541011987227797
2020-11-20,7.5449241288007425
2020-11-21,7.5498955327558095
2020-11-22,7.55593417851802
2020-11-23,7.563046712314627
2020-11-24,7.571238435227095
2020-11-25,7.5805132928571055
2020-11-26,7.59087386661999
2020-11-27,7.602321366677138
2020-11-28,7.61485562651688
2020-11-29,7.628475099191479
2020-11-30,7.923345937200204
2020-12-01,7.939701084656624
2020-12-02,7.957114668506641
2020-12-03,7.9755792163211545
2020-12-04,7.995085895527499
2020-12-05,8.015624520010146
2020-12-06,8.037183558348994
2020-12-07,8.059750143686577
2020-12-08,8.083310085213665
2020-12-09,8.107847881260765
2020-12-10,8.133346733981098
2020-12-11,8.159788565608803
2020-12-12,8.187154036274153
2020-12-13,8.215422563355782
2020-12-14,8.244572342348064
2020-12-15,8.274580369219969
2020-12-16,8.305422464239959
2020-12-17,8.337073297239748
2020-12-18,8.36950641428796
2020-12-19,8.4026942657432
2020-12-20,8.436608235654166
2020-12-21,8.471218672473066
2020-12-22,8.50649492104686
2020-12-23,8.542405355849397
2020-12-24,8.578917415416036
2020-12-25,8.615997637940833
2020-12-26,8.653611697995094
2020-12-27,8.691724444324647
2020-12-28,8.730299938681943
2020-12-29,8.76930149564785
2020-12-30,7.8909905758137056
2020-12-31,7.928601226935661
2021-01-01,7.966533272256046
2021-01-02,7.976062101537002
2021-01-03,8.014342877698555
2021-01-04,8.052859568989657
2021-01-05,8.091573354448556
2021-01-06,8.130444964149916
2021-01-07,8.169434723745319
2021-01-08,8.208502599546792
2021-01-09,8.247608244100629
2021-01-10,8.28671104219804
2021-01-11,8.325770157268732
2021-01-12,8.364744578102975
2021-01-13,8.403593165847363
2021-01-14,8.442274701219068
2021-01-15,8.480747931883174
2021-01-16,8.518971619937412
2021-01-17,8.556904589448498
2021-01-18,8.5945057739842
2021-01-19,8.631734264085196
2021-01-20,8.66854935462093
2021-01-21,8.704910591973663
2021-01-22,8.74077782099522
2021-01-23,8.776111231681108
2021-01-24,8.810871405507024
2021-01-25,8.845019361373115
2021-01-26,8.878516601101863
2021-01-27,8.911325154435902
2021-01-28,8.943407623482692
2021-01-29,8.876216144364644
2021-01-30,8.906618560701114
2021-01-31,8.936190048875597
2021-02-01,8.964896009413415
2021-02-02,8.992702624194973
2021-02-03,9.019576896435462
2021-02-04,9.045486689764406
2021-02-05,9.070400766358757
2021-02-06,9.0942888240844
2021-02-07,9.117121532602056
2021-02-08,9.138870568394768
2021-02-09,9.159508648675434
2021-02-10,9.179009564134116
2021-02-11,9.19734821048627
2021-02-12,9.21450061878436
2021-02-13,9.230443984456825
2021-02-14,9.245156695039842
2021-02-15,9.25861835656881
2021-02-16,9.270809818598101
2021-02-17,9.28171319781921
2021-02-18,9.29131190024905
2021-02-19,9.299590641961839
2021-02-20,9.306535468339709
2021-02-21,9.312133771818933
2021-02-22,9.316374308110369
2021-02-23,9.319247210874554
2021-02-24,9.320744004833687
2021-02-25,9.320857617304537
2021-02-26,9.319582388138187
2021-02-27,9.316914078054399
2021-02-28,7.667566607139802
2021-03-01,7.659335966772318
2021-03-02,7.649754042501772
2021-03-03,7.6388242199643885
2021-03-04,7.62655127534456
2021-03-05,7.612941372136561
2021-03-06,7.598002056324178
2021-03-07,7.581742249983205
2021-03-08,7.564172243313626
2021-03-09,7.545303685110172
2021-03-10,7.525149571681713
2021-03-11,7.50372423423183
2021-03-12,7.481043324714664
2021-03-13,7.457123800181956
2021-03-14,7.431983905638965
2021-03-15,7.405643155428668
2021-03-16,7.3781223131654095
2021-03-17,7.349443370240856
2021-03-18,7.319629522926766
2021-03-19,7.288705148100774
2021-03-20,7.256695777622953
2021-03-21,7.223628071392548
2021-03-22,7.189529789115783
2021-03-23,7.154429760817193
2021-03-24,7.118357856128368
2021-03-25,7.081344952389457
2021-03-26,7.043422901600172
2021-03-27,7.004624496258353
2021-03-28,6.964983434125502
2021-03-29,6.924534281959909
2021-03-30,7.480333990394406
2021-03-31,7.43912032898175
2021-04-01,7.397205009782129
2021-04-02,7.354625419047447
2021-04-03,7.311419635909958
2021-04-04,7.267626390957515
2021-04-05,7.223285024064307
2021-04-06,7.178435441525914
2021-04-07,7.133118072548329
2021-04-08,7.0873738251413165
2021-04-09,7.041244041467241
2021-04-10,6.9947704526970655
2021-04-11,6.947995133425854
2021-04-12,6.900960455700586
2021-04-13,6.853709042713577
2021-04-14,6.806283722215168
2021-04-15,6.7587274796996795
2021-04-16,6.7110834114188975
2021-04-17,6.663394677277544
2021-04-18,6.615704453665336
2021-04-19,6.5680558862803045
2021-04-20,6.520492042998026
2021-04-21,6.473055866841426
2021-04-22,6.425790129105608
2021-04-23,6.378737382692047
2021-04-24,6.331939915706201
2021-04-25,6.285439705372282
2021-04-26,6.239278372318573
2021-04-27,6.193497135286215
2021-04-28,6.148136766313881
2021-04-29,7.664328450459924
2021-04-30,7.622234818018128
2021-05-01,7.5806401498367375
2021-05-02,7.539581418008785
2021-05-03,7.499094975849066
2021-05-04,7.459216518490047
2021-05-05,7.419981044251129
2021-05-06,7.381422816825884
2021-05-07,7.343575328330981
2021-05-08,7.306471263259438
2021-05-09,7.689852091559728
2021-05-10,7.654633293755001
2021-05-11,7.6202182559807765
2021-05-12,7.586635433855472
2021-05-13,7.5539123325909205
2021-05-14,7.522075478060636
2021-05-15,7.491150389015882
2021-05-16,7.4611615504813935
2021-05-17,7.4321323883611345
2021-05-18,7.40408524528312
2021-05-19,7.377041357710806
2021-05-20,7.351020834347114
2021-05-21,7.326042635855581
2021-05-22,7.302124555921606
2021-05-23,7.279283203675169
2021-05-24,7.2575339874947975
2021-05-25,7.236891100210919
2021-05-26,7.217367505725103
2021-05-27,7.198974927060016
2021-05-28,7.181723835853222
2021-05-29,7.165623443306279
2021-05-30,7.15068169259884
2021-05-31,7.13690525277577
2021-06-01,7.12429951411353
2021-06-02,7.1128685849703555
2021-06-03,7.102615290122995
2021-06-04,7.093541170591035
2021-06-05,7.0856464849480805
2021-06-06,7.07893021211731
2021-06-07,7.073390055647185
