DATE,PRICE
2016-04-03,1460.0
2016-04-04,1500.0
2016-04-05,1500.0
2016-04-06,1500.0
2016-04-07,1500.0
2016-04-08,1500.0
2016-04-09,1500.0
2016-04-10,1490.0
2016-04-11,1490.0
2016-04-12,1490.0
2016-04-13,1480.0
2016-04-14,1460.0
2016-04-15,1460.0
2016-04-16,1480.0
2016-04-17,1520.0
2016-04-18,1560.0
2016-04-19,1600.0
2016-04-20,1600.0
2016-04-21,1580.0
2016-04-22,1570.0
2016-04-23,1540.0
2016-04-24,1520.0
2016-04-25,1547.4826967782087
2016-04-26,1580.0
2016-04-27,1623.32874278566
2016-04-28,1684.699799716684
2016-04-29,1756.6112209099651
2016-04-30,1824.9924032773488
2016-05-01,1860.0
2016-05-02,1860.0
2016-05-03,1860.0
2016-05-04,1580.0
2016-05-05,1700.0
2016-05-06,1660.0
2016-05-07,1640.0
2016-05-08,1620.0
2016-05-09,1620.0
2016-05-10,1620.0
2016-05-11,1600.0
2016-05-12,1600.0
2016-05-13,1600.0
2016-05-14,1580.0
2016-05-15,1580.0
2016-05-16,1470.0
2016-05-17,1530.0
2016-05-18,1540.0
2016-05-19,1540.0
2016-05-20,1540.0
2016-05-21,1580.0
2016-05-22,1580.0
2016-05-23,1580.0
2016-05-24,1580.743947651077
2016-05-25,1582.5966012305128
2016-05-26,1585.2411876159194
2016-05-27,1588.3609336849086
2016-05-28,1591.6390663150914
2016-05-29,1594.7588123840806
2016-05-30,1597.4033987694872
2016-05-31,1599.256052348923
2016-06-01,1600.0
2016-06-02,1600.0
2016-06-03,1600.0
2016-06-04,1620.0
2016-06-05,1630.0
2016-06-06,1650.0
2016-06-07,1645.0
2016-06-08,1650.0
2016-06-09,1650.0
2016-06-10,1650.0
2016-06-11,1650.0
2016-06-12,1650.0
2016-06-13,1650.0
2016-06-14,1660.0
2016-06-15,1670.0
2016-06-16,1680.0
2016-06-17,1700.0
2016-06-18,1700.0
2016-06-19,1700.0
2016-06-20,1700.0
2016-06-21,1700.0
2016-06-22,1700.0
2016-06-23,1700.0
2016-06-24,1700.0
2016-06-25,1680.0
2016-06-26,1679.691161719268
2016-06-27,1682.468160835223
2016-06-28,1687.3889387997872
2016-06-29,1693.8594808525245
2016-06-30,1701.4866752314306
2016-07-01,1710.0
2016-07-02,1740.0
2016-07-03,1740.0
2016-07-04,1770.0
2016-07-05,1760.0
2016-07-06,1770.0
2016-07-07,1800.0
2016-07-08,1800.0
2016-07-09,1800.0
2016-07-10,1800.0
2016-07-11,1800.0
2016-07-12,1800.0
2016-07-13,1800.0
2016-07-14,1780.0
2016-07-15,1780.0
2016-07-16,1800.0
2016-07-17,1800.0
2016-07-18,1820.0
2016-07-19,1820.0
2016-07-20,1820.0
2016-07-21,1820.0
2016-07-22,1800.0
2016-07-23,1800.0
2016-07-24,1800.0
2016-07-25,1800.919011075778
2016-07-26,1803.1931555151748
2016-07-27,1806.3707221969848
2016-07-28,1810.0
2016-07-29,1813.629277803016
2016-07-30,1816.8068444848248
2016-07-31,1819.0809889242212
2016-08-01,1820.0
2016-08-02,1820.0
2016-08-03,1820.0
2016-08-04,1820.0
2016-08-05,1800.0
2016-08-06,1800.0
2016-08-07,1820.0
2016-08-08,1800.0
2016-08-09,1800.0
2016-08-10,1800.0
2016-08-11,1780.0
2016-08-12,1800.0
2016-08-13,1790.0
2016-08-14,1780.0
2016-08-15,1780.0
2016-08-16,1780.0
2016-08-17,1780.0
2016-08-18,1780.0
2016-08-19,1780.0
2016-08-20,1780.0
2016-08-21,1800.0
2016-08-22,1780.0
2016-08-23,1800.0
2016-08-24,1780.0
2016-08-25,1775.2157965264716
2016-08-26,1771.1304338474113
2016-08-27,1767.7194588689902
2016-08-28,1764.959546193204
2016-08-29,1762.8284338518058
2016-08-30,1761.304863385647
2016-08-31,1760.3685239304602
2016-09-01,1760.0
2016-09-02,1760.0
2016-09-03,1760.0
2016-09-04,1740.0
2016-09-05,1750.0
2016-09-06,1760.0
2016-09-07,1760.0
2016-09-08,1750.0
2016-09-09,1760.0
2016-09-10,1740.0
2016-09-11,1750.0
2016-09-12,1750.0
2016-09-13,1730.0
2016-09-14,1740.0
2016-09-15,1730.0
2016-09-16,1720.0
2016-09-17,1720.0
2016-09-18,1730.0
2016-09-19,1730.0
2016-09-20,1720.0
2016-09-21,1700.0
2016-09-22,1730.0
2016-09-23,1700.0
2016-09-24,1672.4129111629316
2016-09-25,1645.3850753858692
2016-09-26,1619.1532591786583
2016-09-27,1594.1098395031468
2016-09-28,1570.9557789568742
2016-09-29,1551.0782267609516
2016-09-30,1537.662244072169
2016-10-01,1540.0
2016-10-02,1600.0
2016-10-03,1700.0
2016-10-04,1700.0
2016-10-05,1700.0
2016-10-06,1700.0
2016-10-07,1700.0
2016-10-08,1680.0
2016-10-09,1682.2229095108185
2016-10-10,1687.1811946357802
2016-10-11,1693.293335221179
2016-10-12,1700.0
2016-10-13,1750.0
2016-10-14,1750.0
2016-10-15,1700.0
2016-10-16,1680.0
2016-10-17,1680.0
2016-10-18,1660.0
2016-10-19,1650.0
2016-10-20,1700.0
2016-10-21,1660.0
2016-10-22,1650.0
2016-10-23,1660.0
2016-10-24,1680.0
2016-10-25,1700.0
2016-10-26,1660.0
2016-10-27,1637.4107572966273
2016-10-28,1618.0188361914422
2016-10-29,1602.162897667902
2016-10-30,1590.2311812228486
2016-10-31,1582.670922130009
2016-11-01,1580.0
2016-11-02,1580.0
2016-11-03,1580.0
2016-11-04,1580.0
2016-11-05,1540.0
2016-11-06,1560.0
2016-11-07,1570.0
2016-11-08,1570.0
2016-11-09,1570.0
2016-11-10,1500.0
2016-11-11,1480.0
2016-11-12,1400.0
2016-11-13,1320.0
2016-11-14,1310.0
2016-11-15,1380.0
2016-11-16,1380.0
2016-11-17,1400.0
2016-11-18,1450.0
2016-11-19,1500.0
2016-11-20,1500.0
2016-11-21,1500.0
2016-11-22,1500.0
2016-11-23,1330.0
2016-11-24,1241.9421398261086
2016-11-25,1163.0443627574416
2016-11-26,1094.417685336207
2016-11-27,1037.3603662238866
2016-11-28,993.3990866808952
2016-11-29,964.3414993691904
2016-11-30,952.3439834732076
2016-12-01,960.0
2016-12-02,980.0
2016-12-03,900.0
2016-12-04,850.0
2016-12-05,850.0
2016-12-06,830.0
2016-12-07,840.0
2016-12-08,800.0
2016-12-09,780.0
2016-12-10,760.0
2016-12-11,750.0
2016-12-12,720.0
2016-12-13,700.0
2016-12-14,680.0
2016-12-15,680.0
2016-12-16,680.0
2016-12-17,700.0
2016-12-18,680.0
2016-12-19,680.0
2016-12-20,680.0
2016-12-21,670.0
2016-12-22,670.0
2016-12-23,630.0
2016-12-24,600.0
2016-12-25,600.0
2016-12-26,596.7715265273947
2016-12-27,587.9422693695234
2016-12-28,574.9606797355053
2016-12-29,559.7892943003469
2016-12-30,545.1550173200329
2016-12-31,534.9613955479748
2017-01-01,535.0
2017-01-02,560.0
2017-01-03,520.0
2017-01-04,500.0
2017-01-05,480.0
2017-01-06,450.0
2017-01-07,460.0
2017-01-08,430.0
2017-01-09,400.0
2017-01-10,400.0
2017-01-11,500.0
2017-01-12,500.0
2017-01-13,550.0
2017-01-14,550.0
2017-01-15,550.0
2017-01-16,600.0
2017-01-17,600.0
2017-01-18,580.0
2017-01-19,580.0
2017-01-20,600.0
2017-01-21,600.0
2017-01-22,600.0
2017-01-23,600.0
2017-01-24,593.132008523787
2017-01-25,574.7483439880671
2017-01-26,548.1391986955565
2017-01-27,516.5947649489715
2017-01-28,483.4052350510285
2017-01-29,451.8608013044436
2017-01-30,425.251656011933
2017-01-31,406.8679914762129
2017-02-01,400.0
2017-02-02,400.0
2017-02-03,380.0
2017-02-04,400.0
2017-02-05,420.0
2017-02-06,400.0
2017-02-07,400.0
2017-02-08,410.0
2017-02-09,400.0
2017-02-10,400.0
2017-02-11,400.0
2017-02-12,380.0
2017-02-13,380.0
2017-02-14,380.0
2017-02-15,360.0
2017-02-16,370.0
2017-02-17,380.0
2017-02-18,400.0
2017-02-19,400.0
2017-02-20,400.0
2017-02-21,400.0
2017-02-22,400.0
2017-02-23,400.0
2017-02-24,380.0
2017-02-25,388.629047080053
2017-02-26,409.4417807270125
2017-02-27,429.9590232083594
2017-02-28,447.1745021747057
2017-03-01,460.0
2017-03-02,470.0
2017-03-03,500.0
2017-03-04,520.0
2017-03-05,520.0
2017-03-06,490.0
2017-03-07,475.0
2017-03-08,460.0
2017-03-09,460.0
2017-03-10,460.0
2017-03-11,480.0
2017-03-12,477.5
2017-03-13,475.0
2017-03-14,480.0
2017-03-15,500.0
2017-03-16,520.0
2017-03-17,520.0
2017-03-18,520.0
2017-03-19,500.0
2017-03-20,460.0
2017-03-21,470.0
2017-03-22,450.0
2017-03-23,450.0
2017-03-24,440.0
2017-03-25,438.16041537127336
2017-03-26,445.3976175671697
2017-03-27,458.68601097948095
2017-03-28,475.0
2017-03-29,491.3139890205192
2017-03-30,504.60238243283067
2017-03-31,511.83958462872687
2017-04-01,510.0
2017-04-02,500.0
2017-04-03,520.0
2017-04-04,530.0
2017-04-05,530.0
2017-04-06,550.0
2017-04-07,550.0
2017-04-08,550.0
2017-04-09,550.0
2017-04-10,570.0
2017-04-11,590.0
2017-04-12,620.0
2017-04-13,580.0
2017-04-14,560.0
2017-04-15,560.0
2017-04-16,600.0
2017-04-17,650.0
2017-04-18,670.0
2017-04-19,670.0
2017-04-20,640.0
2017-04-21,640.0
2017-04-22,620.0
2017-04-23,640.0
2017-04-24,642.210836498228
2017-04-25,643.5980988551178
2017-04-26,644.4363117844484
2017-04-27,645.0
2017-04-28,645.5636882155516
2017-04-29,646.4019011448822
2017-04-30,647.789163501772
2017-05-01,650.0
2017-05-02,670.0
2017-05-03,650.0
2017-05-04,660.0
2017-05-05,665.3378630904276
2017-05-06,670.1351808302976
2017-05-07,674.2965628636292
2017-05-08,677.7027712454465
2017-05-09,680.2027712454465
2017-05-10,681.6023753532397
2017-05-11,681.6476460552404
2017-05-12,680.0
2017-05-13,670.0
2017-05-14,680.0
2017-05-15,660.0
2017-05-16,710.0
2017-05-17,700.0
2017-05-18,700.0
2017-05-19,690.0
2017-05-20,690.0
2017-05-21,680.0
2017-05-22,660.0
2017-05-23,680.0
2017-05-24,680.0
2017-05-25,680.0
2017-05-26,720.0
2017-05-27,700.0
2017-05-28,700.0
2017-05-29,680.0
2017-05-30,680.0
2017-05-31,670.0
2017-06-01,670.0
2017-06-02,660.0
2017-06-03,660.0
2017-06-04,665.3519149743145
2017-06-05,674.5333688445693
2017-06-06,680.0
2017-06-07,650.0
2017-06-08,650.0
2017-06-09,650.0
2017-06-10,640.0
2017-06-11,645.0
2017-06-12,650.0
2017-06-13,640.0
2017-06-14,640.0
2017-06-15,640.0
2017-06-16,640.0
2017-06-17,637.3620755704474
2017-06-18,632.6379244295526
2017-06-19,630.0
2017-06-20,630.0
2017-06-21,660.0
2017-06-22,660.0
2017-06-23,660.0
2017-06-24,650.0
2017-06-25,643.7187665739763
2017-06-26,640.0
2017-06-27,640.0
2017-06-28,650.0
2017-06-29,649.4890104037623
2017-06-30,643.182393428007
2017-07-01,635.0
2017-07-02,627.4077892014199
2017-07-03,622.0346977701773
2017-07-04,620.0
2017-07-05,620.0
2017-07-06,620.0
2017-07-07,610.0
2017-07-08,610.0
2017-07-09,607.3620755704474
2017-07-10,602.6379244295526
2017-07-11,600.0
2017-07-12,600.0
2017-07-13,580.0
2017-07-14,580.0
2017-07-15,580.0
2017-07-16,580.0
2017-07-17,580.0
2017-07-18,570.0
2017-07-19,570.0
2017-07-20,570.0
2017-07-21,570.0
2017-07-22,580.0
2017-07-23,580.0
2017-07-24,580.0
2017-07-25,580.0
2017-07-26,580.0
2017-07-27,581.5399348930341
2017-07-28,585.2319479144272
2017-07-29,590.0
2017-07-30,594.7680520855728
2017-07-31,598.4600651069659
2017-08-01,600.0
2017-08-02,600.0
2017-08-03,580.0
2017-08-04,580.0
2017-08-05,580.0
2017-08-06,580.0
2017-08-07,580.0
2017-08-08,590.0
2017-08-09,590.0
2017-08-10,590.0
2017-08-11,570.0
2017-08-12,570.0
2017-08-13,570.0
2017-08-14,570.0
2017-08-15,575.2129482305395
2017-08-16,584.7870517694605
2017-08-17,590.0
2017-08-18,590.0
2017-08-19,590.0
2017-08-20,590.0
2017-08-21,600.0
2017-08-22,590.0
2017-08-23,590.0
2017-08-24,590.0
2017-08-25,600.0
2017-08-26,600.0
2017-08-27,599.188954660856
2017-08-28,597.3511637286848
2017-08-29,595.0
2017-08-30,592.6488362713152
2017-08-31,590.811045339144
2017-09-01,590.0
2017-09-02,590.0
2017-09-03,560.0
2017-09-04,560.0
2017-09-05,560.0
2017-09-06,570.0
2017-09-07,580.0
2017-09-08,580.0
2017-09-09,580.0
2017-09-10,580.0
2017-09-11,570.0
2017-09-12,560.0
2017-09-13,550.0
2017-09-14,550.0
2017-09-15,560.0
2017-09-16,550.0
2017-09-17,550.0
2017-09-18,550.0
2017-09-19,550.0
2017-09-20,550.0
2017-09-21,530.0
2017-09-22,530.0
2017-09-23,530.0
2017-09-24,530.0
2017-09-25,550.0
2017-09-26,550.0
2017-09-27,550.0
2017-09-28,550.0
2017-09-29,550.0
2017-09-30,550.0
2017-10-01,550.0
2017-10-02,550.0
2017-10-03,540.0
2017-10-04,540.0
2017-10-05,540.0
2017-10-06,540.0
2017-10-07,540.0
2017-10-08,540.0
2017-10-09,550.0
2017-10-10,560.0
2017-10-11,560.0
2017-10-12,560.0
2017-10-13,580.0
2017-10-14,580.0
2017-10-15,580.0
2017-10-16,580.0
2017-10-17,580.0
2017-10-18,580.0
2017-10-19,580.0
2017-10-20,580.0
2017-10-21,580.0
2017-10-22,580.0
2017-10-23,580.0
2017-10-24,610.0
2017-10-25,620.0
2017-10-26,620.0
2017-10-27,620.0
2017-10-28,620.0
2017-10-29,620.0
2017-10-30,640.0
2017-10-31,670.0
2017-11-01,700.0
2017-11-02,700.0
2017-11-03,698.2512831097888
2017-11-04,693.6474372205695
2017-11-05,687.0042134749157
2017-11-06,679.1373630154009
2017-11-07,670.8626369845991
2017-11-08,662.9957865250843
2017-11-09,656.3525627794305
2017-11-10,651.7487168902111
2017-11-11,650.0
2017-11-12,650.0
2017-11-13,630.0
2017-11-14,640.0
2017-11-15,650.0
2017-11-16,650.0
2017-11-17,650.0
2017-11-18,650.0
2017-11-19,650.0
2017-11-20,670.0
2017-11-21,660.0
2017-11-22,660.0
2017-11-23,660.0
2017-11-24,650.0
2017-11-25,650.0
2017-11-26,650.0
2017-11-27,640.0
2017-11-28,640.0
2017-11-29,640.0
2017-11-30,640.0
2017-12-01,640.0
2017-12-02,640.0
2017-12-03,630.0
2017-12-04,630.0
2017-12-05,650.0
2017-12-06,650.0
2017-12-07,645.0
2017-12-08,640.0
2017-12-09,640.0
2017-12-10,640.0
2017-12-11,640.0
2017-12-12,650.0
2017-12-13,650.0
2017-12-14,660.0
2017-12-15,660.0
2017-12-16,660.0
2017-12-17,660.0
2017-12-18,590.0
2017-12-19,580.0
2017-12-20,580.0
2017-12-21,560.0
2017-12-22,560.0
2017-12-23,560.0
2017-12-24,540.0
2017-12-25,505.0
2017-12-26,470.0
2017-12-27,450.0
2017-12-28,440.0
2017-12-29,430.0
2017-12-30,410.6082156478293
2017-12-31,380.0
2018-01-01,348.34605935568555
2018-01-02,330.0
2018-01-03,324.60407421320485
2018-01-04,320.0
2018-01-05,320.0
2018-01-06,310.0
2018-01-07,310.0
2018-01-08,360.0
2018-01-09,360.0
2018-01-10,340.0
2018-01-11,340.0
2018-01-12,330.0
2018-01-13,330.0
2018-01-14,335.0
2018-01-15,340.0
2018-01-16,340.0
2018-01-17,340.0
2018-01-18,320.0
2018-01-19,300.0
2018-01-20,300.0
2018-01-21,300.0
2018-01-22,295.0
2018-01-23,290.0
2018-01-24,290.0
2018-01-25,290.0
2018-01-26,280.0
2018-01-27,280.0
2018-01-28,260.0
2018-01-29,350.0
2018-01-30,360.0
2018-01-31,360.0
2018-02-01,360.0
2018-02-02,360.0
2018-02-03,360.0
2018-02-04,360.0
2018-02-05,360.0
2018-02-06,360.0
2018-02-07,360.0
2018-02-08,380.0
2018-02-09,380.0
2018-02-10,380.0
2018-02-11,380.0
2018-02-12,400.0
2018-02-13,400.0
2018-02-14,400.0
2018-02-15,400.0
2018-02-16,400.0
2018-02-17,400.0
2018-02-18,400.0
2018-02-19,420.0
2018-02-20,420.0
2018-02-21,550.0
2018-02-22,620.0
2018-02-23,640.0
2018-02-24,640.0
2018-02-25,640.0
2018-02-26,660.0
2018-02-27,620.0
2018-02-28,620.0
2018-03-01,640.0
2018-03-02,650.0
2018-03-03,660.0
2018-03-04,940.0
2018-03-05,900.0
2018-03-06,860.0
2018-03-07,880.0
2018-03-08,940.0
2018-03-09,930.0
2018-03-10,930.0
2018-03-11,930.0
2018-03-12,980.0
2018-03-13,1020.0
2018-03-14,1040.0
2018-03-15,1040.0
2018-03-16,1040.0
2018-03-17,1040.0
2018-03-18,1040.0
2018-03-19,1020.0
2018-03-20,980.0
2018-03-21,960.0
2018-03-22,920.0
2018-03-23,900.0
2018-03-24,900.0
2018-03-25,900.0
2018-03-26,900.0
2018-03-27,940.0
2018-03-28,940.0
2018-03-29,940.0
2018-03-30,940.0
2018-03-31,940.0
2018-04-01,980.0
2018-04-02,980.0
2018-04-03,980.0
2018-04-04,960.0
2018-04-05,980.0
2018-04-06,980.0
2018-04-07,980.0
2018-04-08,980.0
2018-04-09,1000.0
2018-04-10,1000.0
2018-04-11,1020.0
2018-04-12,1020.0
2018-04-13,1060.0
2018-04-14,1060.0
2018-04-15,1060.0
2018-04-16,1060.0
2018-04-17,1080.0
2018-04-18,1080.0
2018-04-19,1100.0
2018-04-20,1100.0
2018-04-21,1100.0
2018-04-22,1100.0
2018-04-23,1120.0
2018-04-24,1120.0
2018-04-25,1120.0
2018-04-26,940.0
2018-04-27,1100.0
2018-04-28,1100.0
2018-04-29,1100.0
2018-04-30,1100.0
2018-05-01,1100.0
2018-05-02,1380.0
2018-05-03,1400.0
2018-05-04,1400.0
2018-05-05,1400.0
2018-05-06,1400.0
2018-05-07,1400.0
2018-05-08,1400.0
2018-05-09,1400.0
2018-05-10,1400.0
2018-05-11,1400.0
2018-05-12,1400.0
2018-05-13,1400.0
2018-05-14,1400.0
2018-05-15,1400.0
2018-05-16,1500.0
2018-05-17,1500.0
2018-05-18,1500.0
2018-05-19,1500.0
2018-05-20,1500.0
2018-05-21,1460.0
2018-05-22,1440.0
2018-05-23,1420.0
2018-05-24,1420.0
2018-05-25,1420.0
2018-05-26,1420.0
2018-05-27,1420.0
2018-05-28,1420.0
2018-05-29,1420.0
2018-05-30,1400.0
2018-05-31,1380.0
2018-06-01,1380.0
2018-06-02,1380.0
2018-06-03,1380.0
2018-06-04,1380.0
2018-06-05,1410.0
2018-06-06,1420.0
2018-06-07,1420.0
2018-06-08,1420.0
2018-06-09,1420.0
2018-06-10,1420.0
2018-06-11,1420.0
2018-06-12,1400.0
2018-06-13,1400.0
2018-06-14,1400.0
2018-06-15,1400.0
2018-06-16,1400.0
2018-06-17,1400.0
2018-06-18,1392.2222222222224
2018-06-19,1377.758123170174
2018-06-20,1370.0
2018-06-21,1400.0
2018-06-22,1400.0
2018-06-23,1400.0
2018-06-24,1400.0
2018-06-25,1420.0
2018-06-26,1400.0
2018-06-27,1400.0
2018-06-28,1400.0
2018-06-29,1400.0
2018-06-30,1400.0
2018-07-01,1400.0
2018-07-02,1380.0
2018-07-03,1370.0
2018-07-04,1370.0
2018-07-05,1370.0
2018-07-06,1370.0
2018-07-07,1370.0
2018-07-08,1370.0
2018-07-09,1370.0
2018-07-10,1370.0
2018-07-11,1360.0
2018-07-12,1350.0
2018-07-13,1350.0
2018-07-14,1350.0
2018-07-15,1350.0
2018-07-16,1350.0
2018-07-17,1350.0
2018-07-18,1350.0
2018-07-19,1350.0
2018-07-20,1350.0
2018-07-21,1350.0
2018-07-22,1350.0
2018-07-23,1280.0
2018-07-24,1280.0
2018-07-25,1280.0
2018-07-26,1320.0
2018-07-27,1320.0
2018-07-28,1320.0
2018-07-29,1320.0
2018-07-30,1320.0
2018-07-31,1320.0
2018-08-01,1320.0
2018-08-02,1320.0
2018-08-03,1320.0
2018-08-04,1320.0
2018-08-05,1320.0
2018-08-06,1320.0
2018-08-07,1320.0
2018-08-08,1320.0
2018-08-09,1320.0
2018-08-10,1320.0
2018-08-11,1320.0
2018-08-12,1320.0
2018-08-13,1340.0
2018-08-14,1340.0
2018-08-15,1340.0
2018-08-16,1340.0
2018-08-17,1340.0
2018-08-18,1330.0
2018-08-19,1320.0
2018-08-20,1320.0
2018-08-21,1320.0
2018-08-22,1320.0
2018-08-23,1300.0
2018-08-24,1300.0
2018-08-25,1300.0
2018-08-26,1300.0
2018-08-27,1310.0
2018-08-28,1320.0
2018-08-29,1320.0
2018-08-30,1320.0
2018-08-31,1320.0
2018-09-01,1320.0
2018-09-02,1320.0
2018-09-03,1320.0
2018-09-04,1320.0
2018-09-05,1320.0
2018-09-06,1320.0
2018-09-07,1300.0
2018-09-08,1300.0
2018-09-09,1300.0
2018-09-10,1280.0
2018-09-11,1280.0
2018-09-12,1280.0
2018-09-13,1280.0
2018-09-14,1280.0
2018-09-15,1280.0
2018-09-16,1280.0
2018-09-17,1280.0
2018-09-18,1280.0
2018-09-19,1280.0
2018-09-20,1280.0
2018-09-21,1280.0
2018-09-22,1280.0
2018-09-23,1280.0
2018-09-24,1280.0
2018-09-25,1300.0
2018-09-26,1310.0
2018-09-27,1310.0
2018-09-28,1300.0
2018-09-29,1310.0
2018-09-30,1310.0
2018-10-01,1310.0
2018-10-02,1310.0
2018-10-03,1310.0
2018-10-04,1310.0
2018-10-05,1310.0
2018-10-06,1310.0
2018-10-07,1310.0
2018-10-08,1310.0
2018-10-09,1310.0
2018-10-10,1310.0
2018-10-11,1310.0
2018-10-12,1310.0
2018-10-13,1310.0
2018-10-14,1310.0
2018-10-15,1310.0
2018-10-16,1310.0
2018-10-17,1320.0
2018-10-18,1300.0
2018-10-19,1320.0
2018-10-20,3100.0
2018-10-21,1320.0
2018-10-22,1340.0
2018-10-23,1340.0
2018-10-24,1340.0
2018-10-25,1340.0
2018-10-26,1360.0
2018-10-27,1340.0
2018-10-28,1340.0
2018-10-29,1340.0
2018-10-30,1350.0
2018-10-31,1550.0
2018-11-01,1550.0
2018-11-02,1550.0
2018-11-03,1550.0
2018-11-04,1380.0
2018-11-05,1280.0
2018-11-06,1280.0
2018-11-07,1280.0
2018-11-08,1280.0
2018-11-09,1280.0
2018-11-10,1280.0
2018-11-11,1280.0
2018-11-12,1260.0
2018-11-13,1260.0
2018-11-14,1200.0
2018-11-15,1200.0
2018-11-16,1200.0
2018-11-17,1200.0
2018-11-18,1200.0
2018-11-19,1189.6149211963816
2018-11-20,1170.3850788036184
2018-11-21,1160.0
2018-11-22,1160.0
2018-11-23,1160.0
2018-11-24,1120.0
2018-11-25,1120.0
2018-11-26,1020.0
2018-11-27,1020.0
2018-11-28,920.0
2018-11-29,820.0
2018-11-30,820.0
2018-12-01,800.0
2018-12-02,800.0
2018-12-03,800.0
2018-12-04,800.0
2018-12-05,780.0
2018-12-06,700.0
2018-12-07,700.0
2018-12-08,700.0
2018-12-09,700.0
2018-12-10,700.0
2018-12-11,680.0
2018-12-12,670.0
2018-12-13,600.0
2018-12-14,600.0
2018-12-15,580.0
2018-12-16,580.0
2018-12-17,610.0
2018-12-18,630.0
2018-12-19,630.0
2018-12-20,720.0
2018-12-21,720.0
2018-12-22,720.0
2018-12-23,720.0
2018-12-24,620.0
2018-12-25,620.0
2018-12-26,620.0
2018-12-27,620.0
2018-12-28,620.0
2018-12-29,620.0
2018-12-30,616.2933295654234
2018-12-31,608.9069129320743
2019-01-01,600.0
2019-01-02,560.0
2019-01-03,560.0
2019-01-04,650.0
2019-01-05,650.0
2019-01-06,600.0
2019-01-07,620.0
2019-01-08,700.0
2019-01-09,700.0
2019-01-10,700.0
2019-01-11,700.0
2019-01-12,700.0
2019-01-13,700.0
2019-01-14,700.0
2019-01-15,700.0
2019-01-16,600.0
2019-01-17,580.0
2019-01-18,580.0
2019-01-19,580.0
2019-01-20,580.0
2019-01-21,580.0
2019-01-22,580.0
2019-01-23,540.0
2019-01-24,540.0
2019-01-25,560.0
2019-01-26,540.0
2019-01-27,540.0
2019-01-28,540.0
2019-01-29,540.0
2019-01-30,540.0
2019-01-31,540.0
2019-02-01,540.0
2019-02-02,540.0
2019-02-03,480.0
2019-02-04,480.0
2019-02-05,480.0
2019-02-06,480.0
2019-02-07,480.0
2019-02-08,480.0
2019-02-09,480.0
2019-02-10,480.0
2019-02-11,480.0
2019-02-12,480.0
2019-02-13,440.0
2019-02-14,440.0
2019-02-15,450.0
2019-02-16,450.0
2019-02-17,450.0
2019-02-18,450.0
2019-02-19,450.0
2019-02-20,450.0
2019-02-21,450.0
2019-02-22,450.0
2019-02-23,450.0
2019-02-24,450.0
2019-02-25,350.0
2019-02-26,400.0
2019-02-27,470.0
2019-02-28,480.0
2019-03-01,480.0
2019-03-02,480.0
2019-03-03,480.0
2019-03-04,480.0
2019-03-05,470.0
2019-03-06,480.0
2019-03-07,480.0
2019-03-08,480.0
2019-03-09,480.0
2019-03-10,440.0
2019-03-11,440.0
2019-03-12,480.0
2019-03-13,480.0
2019-03-14,410.0
2019-03-15,410.0
2019-03-16,410.0
2019-03-17,420.0
2019-03-18,450.0
