DATE,PRICE
2009-03-17,8.0
2009-03-18,9.0
2009-03-19,9.666666641666671
2009-03-20,10.0
2009-03-21,10.0
2009-03-22,10.0
2009-03-23,10.0
2009-03-24,10.0
2009-03-25,10.0
2009-03-26,9.0
2009-03-27,8.818181798347105
2009-03-28,9.0
2009-03-29,9.5
2009-03-30,10.0
2009-03-31,9.0
2009-04-01,10.0
2009-04-02,10.0
2009-04-03,10.011370761034588
2009-04-04,10.038336155429516
2009-04-05,10.078946854014744
2009-04-06,10.131253527620228
2009-04-07,10.193306847075927
2009-04-08,10.263157483211796
2009-04-09,10.338856106857792
2009-04-10,10.418453388843876
2009-04-11,10.5
2009-04-12,10.581546611156124
2009-04-13,10.661143893142208
2009-04-14,10.736842516788204
2009-04-15,10.806693152924073
2009-04-16,10.868746472379772
2009-04-17,10.921053145985256
2009-04-18,10.961663844570484
2009-04-19,10.988629238965412
2009-04-20,11.0
2009-04-21,11.0
2009-04-22,12.0
2009-04-23,12.074074064197532
2009-04-24,12.0
2009-04-25,11.828946745157275
2009-04-26,11.5
2009-04-27,11.083336111064815
2009-04-28,11.0
2009-04-29,12.0
2009-04-30,12.0
2009-05-01,12.0
2009-05-02,12.0
2009-05-03,12.0
2009-05-04,12.0
2009-05-05,12.0
2009-05-06,13.0
2009-05-07,11.0
2009-05-08,11.0
2009-05-09,11.0
2009-05-10,11.0
2009-05-11,11.0
2009-05-12,12.0
2009-05-13,12.0
2009-05-14,12.0
2009-05-15,12.0
2009-05-16,12.0
2009-05-17,12.0
2009-05-18,12.0
2009-05-19,12.0
2009-05-20,12.0
2009-05-21,12.0
2009-05-22,12.0
2009-05-23,12.0
2009-05-24,12.0
2009-05-25,12.0
2009-05-26,12.0
2009-05-27,12.527776234550753
2009-05-28,13.51852126204339
2009-05-29,14.0
2009-05-30,13.0
2009-05-31,12.991189426008654
2009-06-01,13.0
2009-06-02,13.021460218052376
2009-06-03,13.065636469338427
2009-06-04,13.12895861414014
2009-06-05,13.207791600602455
2009-06-06,13.298433982709398
2009-06-07,13.397116397470267
2009-06-08,13.5
2009-06-09,13.603174855129236
2009-06-10,13.7026582841287
2009-06-11,13.794393165079711
2009-06-12,13.874246185367403
2009-06-13,13.938006044715802
2009-06-14,13.981381607123996
2009-06-15,14.0
2009-06-16,14.0
2009-06-17,14.0
2009-06-18,14.0
2009-06-19,14.0
2009-06-20,14.0
2009-06-21,14.5
2009-06-22,15.0
2009-06-23,15.0
2009-06-24,15.0
2009-06-25,15.0
2009-06-26,15.0
2009-06-27,15.0
2009-06-28,14.5
2009-06-29,14.0
2009-06-30,15.0
2009-07-01,15.0
2009-07-02,14.0
2009-07-03,14.5
2009-07-04,15.0
2009-07-05,15.5
2009-07-06,16.0
2009-07-07,15.0
2009-07-08,16.0
2009-07-09,16.0
2009-07-10,16.0
2009-07-11,16.0
2009-07-12,15.5
2009-07-13,15.0
2009-07-14,15.0
2009-07-15,15.0
2009-07-16,15.0
2009-07-17,15.0
2009-07-18,15.0
2009-07-19,15.0
2009-07-20,15.0
2009-07-21,15.0
2009-07-22,15.0
2009-07-23,15.0
2009-07-24,15.0
2009-07-25,15.0
2009-07-26,15.0
2009-07-27,15.0
2009-07-28,15.0
2009-07-29,15.0
2009-07-30,15.0
2009-07-31,15.0
2009-08-01,15.0
2009-08-02,15.0
2009-08-03,15.0
2009-08-04,15.0
2009-08-05,15.0
2009-08-06,15.0
2009-08-07,15.0
2009-08-08,15.0
2009-08-09,15.031633195238644
2009-08-10,15.072301164403184
2009-08-11,15.121705542849602
2009-08-12,15.179541794997451
2009-08-13,15.245499053962416
2009-08-14,15.319259956161666
2009-08-15,15.400500470707213
2009-08-16,15.488889723394594
2009-08-17,15.584089815086124
2009-08-18,15.685755634279277
2009-08-19,15.793534663641893
2009-08-20,15.907066780286351
2009-08-21,16.0259840495451
2009-08-22,16.149910511999444
2009-08-23,16.278461963502714
2009-08-24,16.411245727927476
2009-08-25,16.54786042235438
2009-08-26,16.687895714407894
2009-08-27,16.83093207143055
2009-08-28,16.976540501173915
2009-08-29,17.12428228366944
2009-08-30,17.27370869392728
2009-08-31,17.424360715094977
2009-09-01,17.575768741690776
2009-09-02,17.72745227250868
2009-09-03,17.87891959277333
2009-09-04,18.029667445103208
2009-09-05,18.179180688819585
2009-09-06,18.32693194711688
2009-09-07,18.472381241586728
2009-09-08,18.614975613563878
2009-09-09,18.75414873173612
2009-09-10,18.889320485433373
2009-09-11,19.019896562982517
2009-09-12,19.14526801448416
2009-09-13,19.264810798335706
2009-09-14,19.37788531079154
2009-09-15,19.483835897815194
2009-09-16,19.581990348441117
2009-09-17,19.671659368823672
2009-09-18,19.752136036108933
2009-09-19,19.822695231220465
2009-09-20,19.88259304960311
2009-09-21,19.931066188918887
2009-09-22,19.967331312636425
2009-09-23,19.990584388399398
2009-09-24,20.0
2009-09-25,20.0
2009-09-26,20.0
2009-09-27,20.0
2009-09-28,20.0
2009-09-29,20.0
2009-09-30,20.0
2009-10-01,20.0
2009-10-02,20.0
2009-10-03,20.0
2009-10-04,20.0
2009-10-05,20.0
2009-10-06,20.0
2009-10-07,20.0
2009-10-08,19.99382786681661
2009-10-09,19.979397615161652
2009-10-10,19.9567164446159
2009-10-11,19.925792177426576
2009-10-12,19.886633327310243
2009-10-13,19.839249177584975
2009-10-14,19.783649870141588
2009-10-15,19.719846507049912
2009-10-16,19.647851266944095
2009-10-17,19.56767753875733
2009-10-18,19.479340075900048
2009-10-19,19.382855174622982
2009-10-20,19.27824088110978
2009-10-21,19.16551723284711
2009-10-22,19.04470654107894
2009-10-23,18.915833722741944
2009-10-24,18.77892669229894
2009-10-25,18.634016826471665
2009-10-26,18.481139518202166
2009-10-27,18.320334840490855
2009-10-28,18.151648346406493
2009-10-29,17.97513203900974
2009-10-30,17.790845554837926
2009-10-31,17.59885761790053
2009-11-01,17.39924783917864
2009-11-02,17.192108961361242
2009-11-03,16.977549682868435
2009-11-04,16.755698243408855
2009-11-05,16.526707021929816
2009-11-06,16.290758496923015
2009-11-07,16.048073064487784
2009-11-08,15.798919426716449
2009-11-09,15.543628593431011
2009-11-10,15.282613053791664
2009-11-11,15.016393490832982
2009-11-12,14.745636744225502
2009-11-13,14.471210963721044
2009-11-14,14.19426777652939
2009-11-15,13.916368277293714
2009-11-16,13.6396827682919
2009-11-17,13.367320060842129
2009-11-18,13.103896268624782
2009-11-19,12.856574326478231
2009-11-20,12.63710144715557
2009-11-21,12.466175099858011
2009-11-22,12.383972722413422
2009-11-23,12.480120898978107
2009-11-24,13.003582326451593
2009-11-25,15.0
2009-11-26,19.0
2009-11-27,21.0
2009-11-28,20.974997656274414
2009-11-29,20.5
2009-11-30,20.1535718590542
2009-12-01,20.0
2009-12-02,20.0
2009-12-03,21.0
2009-12-04,21.0
2009-12-05,21.0
2009-12-06,20.5
2009-12-07,20.0
2009-12-08,20.0
2009-12-09,20.0
2009-12-10,19.0
2009-12-11,19.0
2009-12-12,16.0
2009-12-13,16.208333322395834
2009-12-14,17.0
2009-12-15,18.0
2009-12-16,17.0
2009-12-17,16.0
2009-12-18,15.0
2009-12-19,14.0
2009-12-20,13.0
2009-12-21,12.0
2009-12-22,11.0
2009-12-23,12.0
2009-12-24,11.0
2009-12-25,11.0
2009-12-26,11.0
2009-12-27,10.714283446819993
2009-12-28,10.282053911765209
2009-12-29,10.0
2009-12-30,10.0
2009-12-31,9.0
2010-01-01,9.0
2010-01-02,9.0
2010-01-03,9.0
2010-01-04,9.0
2010-01-05,9.0
2010-01-06,8.0
2010-01-07,9.0
2010-01-08,8.0
2010-01-09,7.0
2010-01-10,6.2499999812499984
2010-01-11,6.0
2010-01-12,7.0
2010-01-13,6.0
2010-01-14,6.0
2010-01-15,7.0
2010-01-16,6.0
2010-01-17,6.0
2010-01-18,6.0
2010-01-19,6.0
2010-01-20,6.0
2010-01-21,5.0
2010-01-22,5.0
2010-01-23,5.0
2010-01-24,5.0
2010-01-25,5.0
2010-01-26,5.0
2010-01-27,5.0
2010-01-28,4.0
2010-01-29,5.0
2010-01-30,5.0
2010-01-31,5.0
2010-02-01,5.0
2010-02-02,6.0
2010-02-03,5.0
2010-02-04,60.0
2010-02-05,5.0
2010-02-06,5.0
2010-02-07,5.0
2010-02-08,5.0
2010-02-09,5.0
2010-02-10,5.0
2010-02-11,4.0
2010-02-12,4.0
2010-02-13,4.0
2010-02-14,4.0
2010-02-15,4.0
2010-02-16,5.0
2010-02-17,5.0
2010-02-18,5.0
2010-02-19,5.0
2010-02-20,5.0
2010-02-21,4.5
2010-02-22,4.0
2010-02-23,4.0
2010-02-24,4.0
2010-02-25,4.0
2010-02-26,4.0
2010-02-27,4.0
2010-02-28,4.0
2010-03-01,4.0
2010-03-02,4.0
2010-03-03,4.0
2010-03-04,4.0
2010-03-05,4.0
2010-03-06,4.0
2010-03-07,39.5
2010-03-08,75.0
2010-03-09,4.0
2010-03-10,3.0
2010-03-11,4.0
2010-03-12,4.0
2010-03-13,4.0
2010-03-14,4.0
2010-03-15,4.0
2010-03-16,3.0
2010-03-17,4.0
2010-03-18,4.0
2010-03-19,4.0
2010-03-20,3.0
2010-03-21,3.0
2010-03-22,3.0
2010-03-23,3.0
2010-03-24,3.5
2010-03-25,4.0
2010-03-26,4.0
2010-03-27,4.0
2010-03-28,4.0
2010-03-29,4.0
2010-03-30,4.0
2010-03-31,4.0
2010-04-01,4.0
2010-04-02,4.0
2010-04-03,4.0
2010-04-04,4.0
2010-04-05,4.0
2010-04-06,4.0
2010-04-07,4.0
2010-04-08,4.0
2010-04-09,4.0
2010-04-10,4.0
2010-04-11,4.0
2010-04-12,4.0
2010-04-13,4.0
2010-04-14,4.5
2010-04-15,5.0
2010-04-16,5.0
2010-04-17,4.0
2010-04-18,4.5
2010-04-19,5.0
2010-04-20,4.0
2010-04-21,4.0
2010-04-22,5.0
2010-04-23,5.0
2010-04-24,36.0
2010-04-25,20.5
2010-04-26,5.0
2010-04-27,4.386138606567983
2010-04-28,5.0
2010-04-29,6.0
2010-04-30,6.0
2010-05-01,7.0
2010-05-02,7.0
2010-05-03,7.0
2010-05-04,7.0
2010-05-05,6.0
2010-05-06,6.0
2010-05-07,7.0
2010-05-08,6.0
2010-05-09,5.997828839968169
2010-05-10,5.9985499364691774
2010-05-11,5.999274529925648
2010-05-12,6.0
2010-05-13,6.001095125120823
2010-05-14,6.002928987946285
2010-05-15,6.005501384802137
2010-05-16,6.00881210816909
2010-05-17,6.012860946591649
2010-05-18,6.0176476845843405
2010-05-19,6.023172102535247
2010-05-20,6.029433976606756
2010-05-21,6.036433078633437
2010-05-22,6.044169176016934
2010-05-23,6.052642031617779
2010-05-24,6.061851403644037
2010-05-25,6.071797045536637
2010-05-26,6.08247870585131
2010-05-27,6.093896128136994
2010-05-28,6.10604905081059
2010-05-29,6.118937207027942
2010-05-30,6.132560324550901
2010-05-31,6.14691812561034
2010-06-01,6.162010326764977
2010-06-02,6.177836638755843
2010-06-03,6.194396766356251
2010-06-04,6.211690408217099
2010-06-05,6.229717256707335
2010-06-06,6.248476997749409
2010-06-07,6.267969310649514
2010-06-08,6.288193867922456
2010-06-09,6.309150335110911
2010-06-10,6.330838370598891
2010-06-11,6.353257625419182
2010-06-12,6.376407743054539
2010-06-13,6.4002883592323885
2010-06-14,6.424899101712801
2010-06-15,6.4502395900694625
2010-06-16,6.47630943546339
2010-06-17,6.503108240409086
2010-06-18,6.530635598532863
2010-06-19,6.558891094323008
2010-06-20,6.5878743028714775
2010-06-21,6.617584789606772
2010-06-22,6.648022110017658
2010-06-23,6.679185809367347
2010-06-24,6.7110754223977604
2010-06-25,6.743690473023465
2010-06-26,6.77703047401487
2010-06-27,6.811094926670233
2010-06-28,6.845883320476003
2010-06-29,6.881395132755041
2010-06-30,6.917629828302178
2010-07-01,6.954586859006601
2010-07-02,6.992265663460493
2010-07-03,7.030665666553348
2010-07-04,7.069786279051335
2010-07-05,7.109626897161081
2010-07-06,7.15018690207718
2010-07-07,7.191465659512721
2010-07-08,7.233462519212091
2010-07-09,7.276176814445251
2010-07-10,7.319607861482701
2010-07-11,7.363754959050184
2010-07-12,7.408617387762327
2010-07-13,7.454194409534148
2010-07-14,7.500485266969498
2010-07-15,7.547489182725332
2010-07-16,7.5952053588506985
2010-07-17,7.643632976099273
2010-07-18,7.692771193214186
2010-07-19,7.742619146183827
2010-07-20,7.7931759474672635
2010-07-21,7.844440685187785
2010-07-22,7.896412422293057
2010-07-23,7.9490901956802675
2010-07-24,8.002473015284501
2010-07-25,8.0565598631286
2010-07-26,8.111349692332535
2010-07-27,8.166841426080294
2010-07-28,8.223033956542139
2010-07-29,8.279926143749957
2010-07-30,8.337516814423331
2010-07-31,8.395804760743752
2010-08-01,8.45478873907432
2010-08-02,8.514467468622072
2010-08-03,8.57483963003989
2010-08-04,8.635903863964817
2010-08-05,8.697658769489378
2010-08-06,8.760102902562247
2010-08-07,8.823234774314498
2010-08-08,8.8870528493073
2010-08-09,8.951555543696761
2010-08-10,9.016741223311298
2010-08-11,9.082608201636633
2010-08-12,9.149154737703208
2010-08-13,9.216379033870428
2010-08-14,9.284279233501843
2010-08-15,9.352853418524939
2010-08-16,9.422099606868779
2010-08-17,9.492015749772346
2010-08-18,9.562599728955885
2010-08-19,9.633849353647001
2010-08-20,9.70576235745284
2010-08-21,9.778336395068864
2010-08-22,9.851569038814237
2010-08-23,9.925457774983075
2010-08-24,10.0
2010-08-25,10.07519301636768
2010-08-26,10.151034028393077
2010-08-27,10.227520137678207
2010-08-28,10.304648338360087
2010-08-29,10.382415512083508
2010-08-30,10.460818422688883
2010-08-31,10.539853710596256
2010-09-01,10.619517886864896
2010-09-02,10.699807326906495
2010-09-03,10.780718263828096
2010-09-04,10.862246781379106
2010-09-05,10.944388806474636
2010-09-06,11.027140101265157
2010-09-07,11.11049625472005
2010-09-08,11.194452673689927
2010-09-09,11.279004573409646
2010-09-10,11.364146967400778
2010-09-11,11.449874656728776
2010-09-12,11.536182218566115
2010-09-13,11.623063994008664
2010-09-14,11.710514075087659
2010-09-15,11.798526290914698
2010-09-16,11.887094192891446
2010-09-17,11.976211038909565
2010-09-18,12.06586977645951
2010-09-19,12.156063024559257
2010-09-20,12.24678305440565
2010-09-21,12.33802176864176
2010-09-22,12.429770679123369
2010-09-23,12.522020883056289
2010-09-24,12.614763037363513
2010-09-25,12.707987331127038
2010-09-26,12.8016834559336
2010-09-27,12.89584057393581
2010-09-28,12.990447283420801
2010-09-29,13.085491581656353
2010-09-30,13.180960824760078
2010-10-01,13.276841684309563
2010-10-02,13.37312010038048
2010-10-03,13.469781230664807
2010-10-04,13.566809395282052
2010-10-05,13.664188016852057
2010-10-06,13.761899555347853
2010-10-07,13.859925437190292
2010-10-08,13.958245977981774
2010-10-09,14.05684029820327
2010-10-10,14.155686231115396
2010-10-11,14.254760222009386
2010-10-12,14.35403721784493
2010-10-13,14.453490546187577
2010-10-14,14.553091782215333
2010-10-15,14.652810602399821
2010-10-16,14.752614623277893
2010-10-17,14.85246922351054
2010-10-18,14.952337347172532
2010-10-19,15.052179285921566
2010-10-20,15.151952437353238
2010-10-21,15.251611036447958
2010-10-22,15.35110585654814
2010-10-23,15.450383875754557
2010-10-24,15.549387903984641
2010-10-25,15.648056165172315
2010-10-26,15.746321828185678
2010-10-27,15.844112478965503
2010-10-28,15.941349525108276
2010-10-29,16.03794752258728
2010-10-30,16.13381341246813
2010-10-31,16.22884565326138
2010-11-01,16.32293323187633
2010-11-02,16.415954532886136
2010-11-03,16.507776041843904
2010-11-04,16.59825085352326
2010-11-05,16.687216949963847
2010-11-06,16.774495205786035
2010-11-07,16.859887069012647
2010-11-08,16.94317185409528
2010-11-09,17.024103569324907
2010-11-10,17.1024071824322
2010-11-11,17.177774204779915
2010-11-12,17.249857444540037
2010-11-13,17.318264740493102
2010-11-14,17.382551437659586
2010-11-15,17.442211299832316
2010-11-16,17.496665466588226
2010-11-17,17.54524894557686
2010-11-18,17.587193973493665
2010-11-19,17.621609364829844
2010-11-20,17.647454672409296
2010-11-21,17.663507572583498
2010-11-22,17.668322307718093
2010-11-23,17.66017618829586
2010-11-24,17.636999950804835
2010-11-25,17.596285986531615
2010-11-26,17.534965778956135
2010-11-27,17.449243782695063
2010-11-28,17.334368546189864
2010-11-29,17.18431156067007
2010-11-30,16.991307308038124
2010-12-01,16.74517908695646
2010-12-02,16.432324418747754
2010-12-03,16.034141063118238
2010-12-04,15.524497414963136
2010-12-05,14.865494191223405
2010-12-06,14.0
2010-12-07,13.0
2010-12-08,14.0
2010-12-09,13.0
2010-12-10,12.0
2010-12-11,12.0
2010-12-12,12.5
2010-12-13,13.0
2010-12-14,12.0
2010-12-15,11.0
2010-12-16,11.0
2010-12-17,11.0
2010-12-18,11.0
2010-12-19,11.5
2010-12-20,12.0
2010-12-21,12.0
2010-12-22,11.0
2010-12-23,11.0
2010-12-24,11.0
2010-12-25,11.0
2010-12-26,11.0
2010-12-27,11.0
2010-12-28,11.0
2010-12-29,11.0
2010-12-30,9.0
2010-12-31,9.0
2011-01-01,10.0
2011-01-02,10.333333308333335
2011-01-03,10.0
2011-01-04,9.0
2011-01-05,9.0
2011-01-06,8.0
2011-01-07,8.0
2011-01-08,7.722219753196154
2011-01-09,7.277780246803846
2011-01-10,7.0
2011-01-11,7.0
2011-01-12,8.0
2011-01-13,8.0
2011-01-14,7.0
2011-01-15,6.0
2011-01-16,5.666666641666665
2011-01-17,6.0
2011-01-18,7.0
2011-01-19,7.0
2011-01-20,7.0
2011-01-21,6.0
2011-01-22,6.0
2011-01-23,6.5
2011-01-24,7.0
2011-01-25,6.0
2011-01-26,6.0
2011-01-27,6.0
2011-01-28,5.0
2011-01-29,5.0
2011-01-30,5.5
2011-01-31,6.0
2011-02-01,6.0
2011-02-02,6.0
2011-02-03,6.0
2011-02-04,6.0
2011-02-05,6.0
2011-02-06,6.0
2011-02-07,6.0
2011-02-08,6.0
2011-02-09,6.0
2011-02-10,6.0
2011-02-11,6.0
2011-02-12,6.0
2011-02-13,6.0
2011-02-14,6.0
2011-02-15,5.0
2011-02-16,5.5
2011-02-17,6.0
2011-02-18,5.0
2011-02-19,6.0
2011-02-20,6.333333308333335
2011-02-21,6.0
2011-02-22,5.0
2011-02-23,6.0
2011-02-24,6.0
2011-02-25,6.0
2011-02-26,6.0
2011-02-27,6.0
2011-02-28,6.0
2011-03-01,7.0
2011-03-02,6.5
2011-03-03,6.0
2011-03-04,7.0
2011-03-05,7.0
2011-03-06,7.0
2011-03-07,7.0
2011-03-08,7.0
2011-03-09,7.0
2011-03-10,6.0
2011-03-11,6.0
2011-03-12,6.0
2011-03-13,6.0
2011-03-14,6.0
2011-03-15,6.0
2011-03-16,6.0
2011-03-17,6.0
2011-03-18,7.0
2011-03-19,7.0
2011-03-20,7.0
2011-03-21,7.0
2011-03-22,7.0
2011-03-23,7.0
2011-03-24,6.0
2011-03-25,6.0
2011-03-26,6.0
2011-03-27,6.0
2011-03-28,6.0
2011-03-29,6.0
2011-03-30,6.0
2011-03-31,6.0
2011-04-01,6.0
2011-04-02,6.0
2011-04-03,6.0
2011-04-04,6.0
2011-04-05,6.0
2011-04-06,6.0
2011-04-07,7.0
2011-04-08,6.0
2011-04-09,6.0
2011-04-10,6.5
2011-04-11,7.0
2011-04-12,6.5
2011-04-13,6.0
2011-04-14,5.913043455576553
2011-04-15,6.0
2011-04-16,6.285712018032604
2011-04-17,6.717951347932373
2011-04-18,7.0
2011-04-19,7.0
2011-04-20,7.0
2011-04-21,6.0
2011-04-22,5.818181798347105
2011-04-23,6.0
2011-04-24,6.5
2011-04-25,7.0
2011-04-26,7.0
2011-04-27,7.5
2011-04-28,8.0
2011-04-29,8.0
2011-04-30,8.0
2011-05-01,7.5
2011-05-02,7.0
2011-05-03,7.0
2011-05-04,7.0
2011-05-05,8.0
2011-05-06,8.0
2011-05-07,8.0
2011-05-08,8.00054551115724
2011-05-09,8.001903405664885
2011-05-10,8.00406583440844
2011-05-11,8.007024948273404
2011-05-12,8.010772898145285
2011-05-13,8.015301834909586
2011-05-14,8.020603909451808
2011-05-15,8.026671272657454
2011-05-16,8.03349607541203
2011-05-17,8.041070468601038
2011-05-18,8.049386603109982
2011-05-19,8.058436629824362
2011-05-20,8.068212699629687
2011-05-21,8.078706963411456
2011-05-22,8.089911572055174
2011-05-23,8.101818676446344
2011-05-24,8.114420427470469
2011-05-25,8.127708976013052
2011-05-26,8.141676472959597
2011-05-27,8.156315069195609
2011-05-28,8.171616915606586
2011-05-29,8.18757416307804
2011-05-30,8.204178962495465
2011-05-31,8.22142346474437
2011-06-01,8.239299820710258
2011-06-02,8.25780018127863
2011-06-03,8.276916697334993
2011-06-04,8.296641519764844
2011-06-05,8.316966799453693
2011-06-06,8.33788468728704
2011-06-07,8.359387334150389
2011-06-08,8.381466890929243
2011-06-09,8.404115508509106
2011-06-10,8.427325337775478
2011-06-11,8.45108852961387
2011-06-12,8.47539723490978
2011-06-13,8.500243604548707
2011-06-14,8.525619789416163
2011-06-15,8.551517940397648
2011-06-16,8.577930208378664
2011-06-17,8.604848744244714
2011-06-18,8.632265698881305
2011-06-19,8.660173223173935
2011-06-20,8.688563468008113
2011-06-21,8.717428584269337
2011-06-22,8.746760722843115
2011-06-23,8.776552034614946
2011-06-24,8.806794670470339
2011-06-25,8.837480781294792
2011-06-26,8.868602517973809
2011-06-27,8.900152031392896
2011-06-28,8.932121472437553
2011-06-29,8.964502991993287
2011-06-30,8.9972887409456
2011-07-01,9.030470870179993
2011-07-02,9.06404153058197
2011-07-03,9.09799287303704
2011-07-04,9.132317048430698
2011-07-05,9.167006207648454
2011-07-06,9.202052501575805
2011-07-07,9.237448081098261
2011-07-08,9.27318509710132
2011-07-09,9.309255700470489
2011-07-10,9.34565204209127
2011-07-11,9.382366272849163
2011-07-12,9.419390543629678
2011-07-13,9.456717005318312
2011-07-14,9.494337808800575
2011-07-15,9.532245104961962
2011-07-16,9.570431044687984
2011-07-17,9.60888777886414
2011-07-18,9.647607458375935
2011-07-19,9.68658223410887
2011-07-20,9.725804256948452
2011-07-21,9.765265677780183
2011-07-22,9.804958647489563
2011-07-23,9.844875316962101
2011-07-24,9.885007837083295
2011-07-25,9.925348358738653
2011-07-26,9.965889032813674
2011-07-27,10.006622010193865
2011-07-28,10.047539441764727
2011-07-29,10.088633478411763
2011-07-30,10.129896271020481
2011-07-31,10.171319970476377
2011-08-01,10.212896727664958
2011-08-02,10.25461869347173
2011-08-03,10.296478018782192
2011-08-04,10.33846685448185
2011-08-05,10.380577351456207
2011-08-06,10.422801660590762
2011-08-07,10.465131932771026
2011-08-08,10.507560318882497
2011-08-09,10.55007896981068
2011-08-10,10.592680036441077
2011-08-11,10.635355669659194
2011-08-12,10.678098020350532
2011-08-13,10.720899239400595
2011-08-14,10.763751477694885
2011-08-15,10.806646886118909
2011-08-16,10.849577615558168
2011-08-17,10.892535816898164
2011-08-18,10.935513641024402
2011-08-19,10.978503238822384
2011-08-20,11.021496761177616
2011-08-21,11.064486358975598
2011-08-22,11.107464183101836
2011-08-23,11.150422384441832
2011-08-24,11.193353113881091
2011-08-25,11.236248522305115
2011-08-26,11.279100760599405
2011-08-27,11.321901979649468
2011-08-28,11.364644330340806
2011-08-29,11.407319963558923
2011-08-30,11.44992103018932
2011-08-31,11.492439681117503
2011-09-01,11.534868067228974
2011-09-02,11.577198339409238
2011-09-03,11.619422648543795
2011-09-04,11.66153314551815
2011-09-05,11.703521981217808
2011-09-06,11.74538130652827
2011-09-07,11.787103272335042
2011-09-08,11.828680029523623
2011-09-09,11.87010372897952
2011-09-10,11.911366521588237
2011-09-11,11.952460558235273
2011-09-12,11.993377989806135
2011-09-13,12.034110967186326
2011-09-14,12.074651641261347
2011-09-15,12.114992162916705
2011-09-16,12.1551246830379
2011-09-17,12.195041352510437
2011-09-18,12.234734322219817
2011-09-19,12.274195743051548
2011-09-20,12.31341776589113
2011-09-21,12.352392541624065
2011-09-22,12.391112221135861
2011-09-23,12.429568955312016
2011-09-24,12.467754895038038
2011-09-25,12.505662191199427
2011-09-26,12.543282994681688
2011-09-27,12.580609456370322
2011-09-28,12.617633727150837
2011-09-29,12.654347957908731
2011-09-30,12.690744299529511
2011-10-01,12.72681490289868
2011-10-02,12.762551918901739
2011-10-03,12.797947498424195
2011-10-04,12.832993792351546
2011-10-05,12.8676829515693
2011-10-06,12.90200712696296
2011-10-07,12.93595846941803
2011-10-08,12.969529129820009
2011-10-09,13.0027112590544
2011-10-10,13.035497008006713
2011-10-11,13.067878527562447
2011-10-12,13.099847968607106
2011-10-13,13.131397482026191
2011-10-14,13.162519218705208
2011-10-15,13.193205329529661
2011-10-16,13.223447965385054
2011-10-17,13.253239277156885
2011-10-18,13.282571415730661
2011-10-19,13.311436531991887
2011-10-20,13.339826776826065
2011-10-21,13.367734301118697
2011-10-22,13.395151255755286
2011-10-23,13.422069791621336
2011-10-24,13.448482059602352
2011-10-25,13.474380210583837
2011-10-26,13.499756395451293
2011-10-27,13.52460276509022
2011-10-28,13.54891147038613
2011-10-29,13.572674662224522
2011-10-30,13.595884491490894
2011-10-31,13.618533109070757
2011-11-01,13.640612665849611
2011-11-02,13.66211531271296
2011-11-03,13.683033200546308
2011-11-04,13.703358480235156
2011-11-05,13.723083302665007
2011-11-06,13.74219981872137
2011-11-07,13.760700179289742
2011-11-08,13.77857653525563
2011-11-09,13.795821037504533
2011-11-10,13.81242583692196
2011-11-11,13.828383084393414
2011-11-12,13.843684930804393
2011-11-13,13.858323527040403
2011-11-14,13.872291023986948
2011-11-15,13.885579572529531
2011-11-16,13.898181323553658
2011-11-17,13.910088427944826
2011-11-18,13.921293036588544
2011-11-19,13.931787300370313
2011-11-20,13.941563370175638
2011-11-21,13.950613396890018
2011-11-22,13.95892953139896
2011-11-23,13.96650392458797
2011-11-24,13.973328727342546
2011-11-25,13.979396090548194
2011-11-26,13.984698165090414
2011-11-27,13.989227101854715
2011-11-28,13.992975051726596
2011-11-29,13.995934165591562
2011-11-30,13.998096594335115
2011-12-01,13.99945448884276
2011-12-02,14.0
2011-12-03,14.0
2011-12-04,14.0
2011-12-05,14.0
2011-12-06,14.0
2011-12-07,14.0
2011-12-08,11.0
2011-12-09,11.0
2011-12-10,11.0
2011-12-11,11.0
2011-12-12,11.0
2011-12-13,11.0
2011-12-14,11.0
2011-12-15,11.0
2011-12-16,10.0
2011-12-17,10.0
2011-12-18,10.0
2011-12-19,10.0
2011-12-20,10.0
2011-12-21,9.0
2011-12-22,10.0
2011-12-23,9.0
2011-12-24,9.0
2011-12-25,9.0
2011-12-26,9.0
2011-12-27,8.0
2011-12-28,9.0
2011-12-29,8.0
2011-12-30,7.0
2011-12-31,7.0
2012-01-01,6.5
2012-01-02,6.0
2012-01-03,6.0
2012-01-04,6.0
2012-01-05,6.0
2012-01-06,6.0
2012-01-07,6.0
2012-01-08,6.0
2012-01-09,6.0
2012-01-10,6.0
2012-01-11,6.0
2012-01-12,6.0
2012-01-13,6.0
2012-01-14,7.0
2012-01-15,6.5
2012-01-16,6.0
2012-01-17,7.0
2012-01-18,7.0
2012-01-19,6.0
2012-01-20,6.0
2012-01-21,7.0
2012-01-22,7.0
2012-01-23,7.0
2012-01-24,7.0
2012-01-25,7.0
2012-01-26,7.0
2012-01-27,7.0
2012-01-28,7.0
2012-01-29,7.0
2012-01-30,7.0
2012-01-31,7.0
2012-02-01,7.0
2012-02-02,7.0
2012-02-03,7.0
2012-02-04,7.0
2012-02-05,7.0
2012-02-06,7.0
2012-02-07,7.0
2012-02-08,7.0
2012-02-09,8.0
2012-02-10,7.0
2012-02-11,8.0
2012-02-12,7.5
2012-02-13,7.0
2012-02-14,7.0
2012-02-15,6.0
