DATE,ARRIVAL
2008-08-29,33.34541837842236
2008-08-30,31.32574799932957
2008-08-31,29.306077620236785
2008-09-01,27.286407241144
2008-09-02,25.266736862051218
2008-09-03,23.24706648295843
2008-09-04,21.227396103865644
2008-09-05,19.20772572477286
2008-09-06,17.188055345680077
2008-09-07,15.16838496658729
2008-09-08,13.148714587494503
2008-09-09,11.12904420840172
2008-09-10,9.109373829308936
2008-09-11,7.089703450216149
2008-09-12,5.070033071123362
2008-09-13,68.74421013481515
2008-09-14,140.48255302644338
2008-09-15,220.388375177542
2008-09-16,308.56202540453296
2008-09-17,405.1009934896432
2008-09-18,510.10001128157967
2008-09-19,623.6511495362072
2008-09-20,745.8439107051845
2008-09-21,876.7653178689953
2008-09-22,1016.5
2008-09-23,1162.5
2008-09-24,950.0
2008-09-25,808.7050315557613
2008-09-26,729.4272109822955
2008-09-27,730.7578857233137
2008-09-28,839.5444166294411
2008-09-29,1096.045404124305
2008-09-30,1563.5
2008-10-01,2250.0
2008-10-02,2253.440605271289
2008-10-03,2250.0
2008-10-04,2245.939320588626
2008-10-05,2240.503412609492
2008-10-06,2233.3394232687197
2008-10-07,2223.962498067467
2008-10-08,2211.687685127654
2008-10-09,2195.5148357651906
2008-10-10,2173.9237282468353
2008-10-11,2144.485511130066
2008-10-12,2103.06459142054
2008-10-13,2042.0
2008-10-14,1961.5
2008-10-15,1283.0
2008-10-16,1480.5
2008-10-17,2460.0
2008-10-18,3338.478890497385
2008-10-19,4114.024708582935
2008-10-20,4787.500456396949
2008-10-21,5359.759515626889
2008-10-22,5831.645781191715
2008-10-23,6203.993792703202
2008-10-24,6477.628863747268
2008-10-25,6653.367209027344
2008-10-26,6732.016069410945
2008-10-27,6714.373834919663
2008-10-28,6601.230165701938
2008-10-29,6393.366111027102
2008-10-30,6091.554226338346
2008-10-31,5696.558688401461
2008-11-01,5209.135408585396
2008-11-02,4630.032144309889
2008-11-03,3959.9886086946817
2008-11-04,3199.7365784440954
2008-11-05,2350.0
2008-11-06,1409.0
2008-11-07,1050.0
2008-11-08,1115.0721338423898
2008-11-09,1390.5566729414295
2008-11-10,1463.5
2008-11-11,1250.0
2008-11-12,1430.5
2008-11-13,1611.0
2008-11-14,1512.0
2008-11-15,1499.9084194637737
2008-11-16,1574.3021541078379
2008-11-17,1550.0
2008-11-18,1125.0
2008-11-19,1170.0
2008-11-20,1254.5
2008-11-21,1550.0
2008-11-22,1460.241294299476
2008-11-23,1084.902217783149
2008-11-24,675.9189717357953
2008-11-25,358.01632399190953
2008-11-26,200.0
2008-11-27,232.49939093888116
2008-11-28,424.7582525266143
2008-11-29,707.3132159808847
2008-11-30,955.5609861092104
2008-12-01,921.5
2008-12-02,509.5
2008-12-03,398.80425223497105
2008-12-04,406.64955748397824
2008-12-05,416.5
2008-12-06,409.27029450863176
2008-12-07,379.07524029502036
2008-12-08,323.5
2008-12-09,248.5
2008-12-10,350.0
2008-12-11,596.7933653021325
2008-12-12,1026.0129115439559
2008-12-13,1592.35092409487
2008-12-14,2170.778616829051
2008-12-15,2243.5
2008-12-16,1256.5
2008-12-17,1752.0
2008-12-18,879.5
2008-12-19,2850.0
2008-12-20,2687.392397652332
2008-12-21,1675.3084225444652
2008-12-22,1451.5
2008-12-23,2195.5
2008-12-24,2041.5
2008-12-25,1933.0
2008-12-26,2908.0
2008-12-27,3589.4830598995886
2008-12-28,3942.0205732529503
2008-12-29,3550.0
2008-12-30,2041.5
2008-12-31,2661.268382288833
2009-01-01,3872.7598118385195
2009-01-02,4559.5
2009-01-03,4407.5767603701
2009-01-04,3633.4977885425
2009-01-05,2670.663605573606
2009-01-06,1917.4133495003605
2009-01-07,1740.5
2009-01-08,2282.75
2009-01-09,2825.0
2009-01-10,2966.791035648095
2009-01-11,2866.187923930926
2009-01-12,3025.0
2009-01-13,3806.5
2009-01-14,3183.5
2009-01-15,2560.5
2009-01-16,1992.1831114079419
2009-01-17,1429.8322924796673
2009-01-18,888.5268232584966
2009-01-19,706.0
2009-01-20,3217.0
2009-01-21,1231.0
2009-01-22,1033.5
2009-01-23,4023.0
2009-01-24,5419.898302373192
2009-01-25,5450.567486123123
2009-01-26,4625.807095594488
2009-01-27,3230.0
2009-01-28,1257.0
2009-01-29,2875.0
2009-01-30,3070.4361320930943
2009-01-31,2791.7725279978454
2009-02-01,2436.574135809428
2009-02-02,2055.0
2009-02-03,1620.0
2009-02-04,936.5
2009-02-05,2124.0
2009-02-06,1503.0
2009-02-07,1493.465344308292
2009-02-08,1603.7437508871528
2009-02-09,1611.0
2009-02-10,1521.0
2009-02-11,1467.7389228442114
2009-02-12,1464.1776653938946
2009-02-13,1507.7941244651363
2009-02-14,1595.508434694992
2009-02-15,1723.5197589858985
2009-02-16,1887.0822075025462
2009-02-17,2080.191642918843
2009-02-18,2295.1390911670674
2009-02-19,2521.85940902503
2009-02-20,2746.9566376488224
2009-02-21,2952.2019167852413
2009-02-22,3112.1379474834052
2009-02-23,3190.1017725410748
2009-02-24,3131.2968425352883
2009-02-25,2850.0
2009-02-26,2382.0
2009-02-27,2355.3308802038277
2009-02-28,2728.5
2009-03-01,3118.683513168784
2009-03-02,3075.0
2009-03-03,2493.0
2009-03-04,1550.0
2009-03-05,2950.0
2009-03-06,3182.5
2009-03-07,3667.1230546091265
2009-03-08,4319.303672163792
2009-03-09,4800.0
2009-03-10,4462.369162200127
2009-03-11,3910.415980860862
2009-03-12,3348.304712108314
2009-03-13,2798.25
2009-03-14,2266.276146088291
2009-03-15,1754.6935439039817
2009-03-16,1264.578463239317
2009-03-17,796.5
2009-03-18,345.0
2009-03-19,1741.5
2009-03-20,4710.0
2009-03-21,6454.175906536781
2009-03-22,6967.50776042026
2009-03-23,6206.357610228277
2009-03-24,4125.0
2009-03-25,715.0
2009-03-26,754.4824655581754
2009-03-27,793.9649311163507
2009-03-28,833.4473966745261
2009-03-29,872.9298622327015
2009-03-30,912.4123277908768
2009-03-31,1781.0
2009-04-01,2521.1562948855717
2009-04-02,3077.4192419686606
2009-04-03,3411.7139130408937
2009-04-04,3497.0341716007806
2009-04-05,3313.6929246940226
2009-04-06,2847.0
2009-04-07,2103.0
2009-04-08,1359.0
2009-04-09,1792.5
2009-04-10,2400.0
2009-04-11,1821.6561619331856
2009-04-12,840.5252445486186
2009-04-13,225.0
2009-04-14,155.0
2009-04-15,85.0
2009-04-16,2397.0
2009-04-17,3450.0
2009-04-18,3029.7107665001213
2009-04-19,2116.652969539963
2009-04-20,1650.0
2009-04-21,1686.0
2009-04-22,1389.0
2009-04-23,1669.5
2009-04-24,1950.0
2009-04-25,1695.343401281189
2009-04-26,1060.8048474113693
2009-04-27,852.0
2009-04-28,2089.5
2009-04-29,1077.0
2009-04-30,1552.0
2009-05-01,1897.0829001454713
2009-05-02,2110.1664276561396
2009-05-03,2166.6686765227573
2009-05-04,2035.5
2009-05-05,1708.5
2009-05-06,1137.5
2009-05-07,1821.0
2009-05-08,1650.0
2009-05-09,1650.1834178775175
2009-05-10,1854.75
2009-05-11,2158.328229626403
2009-05-12,2059.5
2009-05-13,861.0
2009-05-14,2100.0
2009-05-15,1350.0
2009-05-16,1252.0448997935862
2009-05-17,1462.5
2009-05-18,1608.1484532058919
2009-05-19,1575.0
2009-05-20,1385.0
2009-05-21,1878.0
2009-05-22,2139.0
2009-05-23,2361.783479342029
2009-05-24,2552.1695431283697
2009-05-25,2550.0
2009-05-26,1950.0
2009-05-27,1336.0
2009-05-28,1136.408845328146
2009-05-29,1368.8089177406057
2009-05-30,1793.0
2009-05-31,2199.696532596983
2009-06-01,2405.7091147112924
2009-06-02,2250.0
2009-06-03,1775.0
2009-06-04,3900.0
2009-06-05,2766.0
2009-06-06,1819.999296939081
2009-06-07,1069.2544137735833
2009-06-08,503.02216264977756
2009-06-09,111.3332972067576
2009-06-10,112.01850831641315
2009-06-11,112.70371942606869
2009-06-12,113.38893053572423
2009-06-13,114.07414164537977
2009-06-14,468.23608030177536
2009-06-15,950.0
2009-06-16,1566.0
2009-06-17,1588.7981761612837
2009-06-18,1420.9907033609443
2009-06-19,1425.0
2009-06-20,1686.4091089354367
2009-06-21,2175.0
2009-06-22,2782.90126868901
2009-06-23,2925.0
2009-06-24,1665.0
2009-06-25,1810.5
2009-06-26,1956.0
2009-06-27,2020.4703464843094
2009-06-28,2005.2820389496624
2009-06-29,1939.4325686199106
2009-06-30,1843.8599233017276
2009-07-01,1734.0607201430594
2009-07-02,1621.75
2009-07-03,1515.9484058131895
2009-07-04,1423.7146863300263
2009-07-05,1350.6515553313347
2009-07-06,1301.2627081826618
2009-07-07,1279.209701454481
2009-07-08,1287.5
2009-07-09,1318.5
2009-07-10,1800.0
2009-07-11,2113.3595788895236
2009-07-12,2251.8634216986484
2009-07-13,2191.5
2009-07-14,1823.0
2009-07-15,1454.5
2009-07-16,2700.0
2009-07-17,2434.5
2009-07-18,2368.8177340218945
2009-07-19,2486.7422810622556
2009-07-20,2400.0
2009-07-21,1650.0
2009-07-22,1611.0547658748837
2009-07-23,1708.5
2009-07-24,1855.5
2009-07-25,1763.1212113432305
2009-07-26,1659.0502010218472
2009-07-27,1564.5
2009-07-28,1477.5
2009-07-29,1665.0
2009-07-30,1805.2086613931428
2009-07-31,1884.0
2009-08-01,1815.0909070503014
2009-08-02,1722.4444452065234
2009-08-03,1650.0
2009-08-04,1596.0
2009-08-05,1636.0
2009-08-06,1676.0
2009-08-07,1634.0
2009-08-08,1635.6716406227567
2009-08-09,1680.1538486870886
2009-08-10,1676.0
2009-08-11,1483.5
2009-08-12,1470.0
2009-08-13,2686.5
2009-08-14,2876.5152045592845
2009-08-15,2403.8218261333973
2009-08-16,1891.225010547967
2009-08-17,1579.003134428484
2009-08-18,1579.5
2009-08-19,1839.0
2009-08-20,1506.75
2009-08-21,1174.5
2009-08-22,1157.4259909451653
2009-08-23,1289.25
2009-08-24,1397.2233906704928
2009-08-25,1404.0
2009-08-26,1316.0
2009-08-27,1316.0
2009-08-28,2109.0
2009-08-29,1887.0065293944224
2009-08-30,1637.3137350615532
2009-08-31,1410.0
2009-09-01,1200.0
2009-09-02,1243.0042136069378
2009-09-03,1297.3721412428752
2009-09-04,1342.5
2009-09-05,1377.7797845625562
2009-09-06,1404.602672853568
2009-09-07,1441.5
2009-09-08,1555.0
2009-09-09,1107.5
2009-09-10,1407.0
2009-09-11,1614.0
2009-09-12,1702.2038664086224
2009-09-13,1681.7103335842235
2009-09-14,1575.0
2009-09-15,1387.5
2009-09-16,1647.0
2009-09-17,1867.5
2009-09-18,1806.5960040297073
2009-09-19,1533.75
2009-09-20,1276.783105491066
2009-09-21,1200.0
2009-09-22,1312.5
2009-09-23,1184.0
2009-09-24,900.0
2009-09-25,708.9586242055284
2009-09-26,612.1222652977475
2009-09-27,637.1086171805923
2009-09-28,823.5
2009-09-29,1184.0
2009-09-30,1530.0
2009-10-01,1816.5
2009-10-02,1785.2913012684078
2009-10-03,1570.5
2009-10-04,1386.5348676685635
2009-10-05,1324.5
2009-10-06,1375.5
2009-10-07,9.0
2009-10-08,2592.0
2009-10-09,3000.0
2009-10-10,3211.771532787396
2009-10-11,3173.61630627095
2009-10-12,2946.6803647491033
2009-10-13,2589.469355157118
2009-10-14,2157.9895263639264
2009-10-15,1705.8797885803237
2009-10-16,1284.5354872566968
2009-10-17,943.2244916733879
2009-10-18,729.1961492457327
2009-10-19,687.783611872453
2009-10-20,862.5
2009-10-21,1204.0
2009-10-22,112.5
2009-10-23,1620.0
2009-10-24,1703.4804992065883
2009-10-25,1510.5664304651289
2009-10-26,1291.5
2009-10-27,1029.0
2009-10-28,257.5
2009-10-29,300.0
2009-10-30,435.0
2009-10-31,569.6978723402485
2009-11-01,704.3872791514162
2009-11-02,839.0433566418079
2009-11-03,969.0
2009-11-04,821.0
2009-11-05,886.5
2009-11-06,480.0
2009-11-07,421.4560929414073
2009-11-08,562.0475623581495
2009-11-09,505.5
2009-11-10,135.0
2009-11-11,577.5
2009-11-12,1020.0
2009-11-13,1049.1236178570186
2009-11-14,835.7458111394444
2009-11-15,595.6605320755806
2009-11-16,432.44215925441426
2009-11-17,402.0
2009-11-18,484.5
2009-11-19,175.5
2009-11-20,330.0
2009-11-21,478.3232734887201
2009-11-22,625.1737826922042
2009-11-23,722.5
2009-11-24,57.5
2009-11-25,45.0
2009-11-26,1888.0
2009-11-27,2562.4705722361127
2009-11-28,2521.7973941873033
2009-11-29,2229.4286792565313
2009-11-30,1819.5
2009-12-01,1264.0
2009-12-02,849.5
2009-12-03,1249.0
2009-12-04,1700.5
2009-12-05,1934.379021997514
2009-12-06,1948.5640354995057
2009-12-07,1860.9585163860736
2009-12-08,1734.5379942458324
2009-12-09,1606.0
2009-12-10,1498.1756864983713
2009-12-11,1426.0139137794124
2009-12-12,1399.7126107662002
2009-12-13,1426.4672350186397
2009-12-14,1511.5
2009-12-15,1640.5
2009-12-16,1715.5646858391108
2009-12-17,1671.0
2009-12-18,1261.5
2009-12-19,1246.0263140590266
2009-12-20,1282.176923668347
2009-12-21,1275.0
2009-12-22,1230.0
2009-12-23,697.5
2009-12-24,913.5
2009-12-25,1590.0
2009-12-26,1859.2752293328172
2009-12-27,1825.649253714814
2009-12-28,1632.0
2009-12-29,1296.0
2009-12-30,731.5
2009-12-31,2250.0
2010-01-01,3031.2796583075738
2010-01-02,3173.077303379876
2010-01-03,2940.15695704431
2010-01-04,2468.8479320925535
2010-01-05,1836.5
2010-01-06,1018.5
2010-01-07,2050.0
2010-01-08,2223.782325603712
2010-01-09,1735.25
2010-01-10,1288.1539610778198
2010-01-11,1420.5
2010-01-12,2172.0
2010-01-13,1518.0
2010-01-14,1128.2672755993829
2010-01-15,979.641581446386
2010-01-16,989.8271648298571
2010-01-17,1110.155131609565
2010-01-18,1310.0
2010-01-19,1597.0
2010-01-20,602.0
2010-01-21,1532.5
2010-01-22,2223.0
2010-01-23,2704.9506669086886
2010-01-24,2907.6319730980736
2010-01-25,2851.8473288556324
2010-01-26,2564.2088283148114
2010-01-27,2079.316748623915
2010-01-28,1443.0
2010-01-29,717.2732597341942
2010-01-30,706.4186077873553
2010-01-31,695.5639558405165
2010-02-01,684.7093038936777
2010-02-02,673.8546519468389
2010-02-03,663.0
2010-02-04,2910.0
2010-02-05,2813.7814473904846
2010-02-06,2343.0
2010-02-07,1984.78473626299
2010-02-08,1776.0
2010-02-09,1684.0
2010-02-10,1599.0
2010-02-11,2860.5
2010-02-12,2932.5886961223077
2010-02-13,2572.5
2010-02-14,2319.0898211175577
2010-02-15,2284.5
2010-02-16,2433.0
2010-02-17,1132.0
2010-02-18,2555.0
2010-02-19,2867.846715307719
2010-02-20,2781.2851739681246
2010-02-21,2624.136663003461
2010-02-22,2442.0
2010-02-23,2212.5
2010-02-24,1152.5
2010-02-25,87.0
2010-02-26,97.0
2010-02-27,400.70742241259927
2010-02-28,1050.0
2010-03-01,1852.1227201242596
2010-03-02,2003.0
2010-03-03,533.5
2010-03-04,169.5
2010-03-05,117.98297004196385
2010-03-06,66.46594008392772
2010-03-07,14.948910125891587
2010-03-08,537.0
2010-03-09,1515.0
2010-03-10,474.0
2010-03-11,322.5
2010-03-12,837.0
2010-03-13,849.7520801214517
2010-03-14,852.7579111450556
2010-03-15,855.6874804378728
2010-03-16,858.5976479810664
2010-03-17,861.5
2010-03-18,864.0
2010-03-19,650.0
2010-03-20,631.0434026863848
2010-03-21,735.397531730435
2010-03-22,715.0
2010-03-23,475.0
2010-03-24,410.31810035505043
2010-03-25,354.0
2010-03-26,300.0
2010-03-27,294.3732624220689
2010-03-28,320.4606041600293
2010-03-29,354.64861544171947
2010-03-30,391.6709964769987
2010-03-31,429.68771484519107
2010-04-01,467.8883935827963
2010-04-02,505.8604771479242
2010-04-03,543.3717986579552
2010-04-04,580.2817022648792
2010-04-05,616.5
2010-04-06,651.9661999332528
2010-04-07,686.6382133133875
2010-04-08,720.4858508267349
2010-04-09,753.4868949099683
2010-04-10,785.6246314329011
2010-04-11,816.8862450257502
2010-04-12,847.2617449308582
2010-04-13,876.7432274347276
2010-04-14,905.3243579434575
2010-04-15,933.0
2010-04-16,960.0
2010-04-17,1124.464463562773
2010-04-18,1433.9731460057274
2010-04-19,1575.0
2010-04-20,870.0
2010-04-21,793.5
2010-04-22,931.5
2010-04-23,1031.0
2010-04-24,1128.4483870959214
2010-04-25,1225.5974842734877
2010-04-26,1305.5
2010-04-27,936.0
2010-04-28,1119.0
2010-04-29,1390.0
2010-04-30,1638.0
2010-05-01,1662.7798454216988
2010-05-02,1425.4791265484544
2010-05-03,1026.75
2010-05-04,598.1177809780669
2010-05-05,314.8012416121621
2010-05-06,415.5
2010-05-07,909.0
2010-05-08,1034.1854077074254
2010-05-09,1050.3912590985235
2010-05-10,1050.0
2010-05-11,1029.0
2010-05-12,884.5
2010-05-13,619.5
2010-05-14,527.0300797317982
2010-05-15,588.0656006678712
2010-05-16,753.452822800022
2010-05-17,993.0
2010-05-18,1306.5
2010-05-19,1234.0
2010-05-20,1488.0
2010-05-21,653.0
2010-05-22,633.905319232874
2010-05-23,740.7731176238696
2010-05-24,741.0
2010-05-25,645.5
2010-05-26,1206.0
2010-05-27,965.0
2010-05-28,842.0
2010-05-29,910.6958013193577
2010-05-30,1136.1618198115314
2010-05-31,1192.5
2010-06-01,821.0
2010-06-02,851.5
2010-06-03,1072.5
2010-06-04,1315.5
2010-06-05,1437.8381410036366
2010-06-06,1438.3656957704466
2010-06-07,1313.5
2010-06-08,1062.0
2010-06-09,939.0
2010-06-10,1041.0
2010-06-11,938.0
2010-06-12,1048.7151864594273
2010-06-13,1343.754011435101
2010-06-14,1437.0
2010-06-15,964.0
2010-06-16,565.0
2010-06-17,968.0
2010-06-18,1278.8633634631324
2010-06-19,1465.3373303396907
2010-06-20,1536.2885276168677
2010-06-21,1502.3781775197322
2010-06-22,1376.5403257745672
2010-06-23,1174.6216065820802
2010-06-24,916.25
2010-06-25,626.0342724837033
2010-06-26,335.250897231767
2010-06-27,84.26639224058147
2010-06-28,122.44477873509541
2010-06-29,160.62316522960936
2010-06-30,198.80155172412333
2010-07-01,864.5
2010-07-02,1856.0
2010-07-03,1888.4757407720906
2010-07-04,1623.9734875042584
2010-07-05,1626.0
2010-07-06,1918.5
2010-07-07,1451.0
2010-07-08,1231.0
2010-07-09,1384.5
2010-07-10,1509.1126016172557
2010-07-11,1606.3960956968606
2010-07-12,1576.5
2010-07-13,1224.0
2010-07-14,1186.5
2010-07-15,1471.25
2010-07-16,1756.0
2010-07-17,1929.0366231645894
2010-07-18,2035.4305213817418
2010-07-19,1902.0
2010-07-20,1271.0
2010-07-21,1355.5
2010-07-22,1440.0
2010-07-23,907.0
2010-07-24,922.788953865931
2010-07-25,1169.3892375379637
2010-07-26,1200.0
2010-07-27,957.0
2010-07-28,1059.0
2010-07-29,1119.1024686323583
2010-07-30,1137.5566936235498
2010-07-31,1138.3398231050246
2010-08-01,1137.211358349574
2010-08-02,1144.955838818484
2010-08-03,1169.202366154756
2010-08-04,1215.5
2010-08-05,1279.5
2010-08-06,1269.0
2010-08-07,1295.949227987884
2010-08-08,1368.75
2010-08-09,1467.557966450099
2010-08-10,1468.5
2010-08-11,1141.5
2010-08-12,900.0
2010-08-13,1232.5
2010-08-14,1296.2992394261844
2010-08-15,1281.1176867442816
2010-08-16,1254.0
2010-08-17,1212.0
2010-08-18,1235.0
2010-08-19,1279.0
2010-08-20,1323.0
2010-08-21,967.8932106616052
2010-08-22,384.93439428001847
2010-08-23,42.0
2010-08-24,307.389098371629
2010-08-25,706.0
2010-08-26,1166.0
2010-08-27,1360.5
2010-08-28,1334.3535633667464
2010-08-29,1280.25
2010-08-30,1234.7544358231237
2010-08-31,1200.0
2010-09-01,1173.3934559411093
2010-09-02,1152.0522947354973
2010-09-03,1136.1765435364125
2010-09-04,1125.9764912438525
2010-09-05,1121.6733551112877
2010-09-06,1123.5
2010-09-07,1136.3661267489665
2010-09-08,1150.6399437994396
2010-09-09,1165.0
2010-09-10,1179.3816381961326
2010-09-11,1193.7783735037071
2010-09-12,1208.2010250142575
2010-09-13,1222.6739940793796
2010-09-14,1237.2663273418777
2010-09-15,1252.279896276218
2010-09-16,1274.5
2010-09-17,1346.0
2010-09-18,1374.9972981650265
2010-09-19,1358.2945192685634
2010-09-20,1201.5
2010-09-21,786.5
2010-09-22,660.1788154647516
2010-09-23,826.5
2010-09-24,1289.5
2010-09-25,1576.9344858777526
2010-09-26,1670.230607941884
2010-09-27,1465.0
2010-09-28,901.5
2010-09-29,912.5
2010-09-30,962.25
2010-10-01,1012.0
2010-10-02,940.6730772636838
2010-10-03,790.5524357231602
2010-10-04,726.5
2010-10-05,900.0
2010-10-06,991.7632496266681
2010-10-07,1016.3750374854935
2010-10-08,998.5
2010-10-09,912.0116595691438
2010-10-10,783.5879442340008
2010-10-11,696.5
2010-10-12,674.0
2010-10-13,509.5
2010-10-14,469.0
2010-10-15,747.0
2010-10-16,879.8184512634763
2010-10-17,852.2281613829279
2010-10-18,579.5
2010-10-19,13.5
2010-10-20,398.0
2010-10-21,912.5
2010-10-22,1220.0
2010-10-23,1116.5391692066983
2010-10-24,631.5
2010-10-25,121.9816608581398
2010-10-26,43.0
2010-10-27,515.5
2010-10-28,703.0
2010-10-29,881.0
2010-10-30,1002.0869564976266
2010-10-31,1072.9346405032595
2010-11-01,1107.0
2010-11-02,1084.5864249675121
2010-11-03,983.3020794330738
2010-11-04,811.2578165672107
2010-11-05,581.5
2010-11-06,316.4381885095029
2010-11-07,58.081567338594255
2010-11-08,57.04078366929713
2010-11-09,56.0
2010-11-10,619.5
2010-11-11,423.0
2010-11-12,725.5
2010-11-13,586.777775308642
2010-11-14,341.09259368998624
2010-11-15,189.0
2010-11-16,130.5
2010-11-17,684.75
2010-11-18,1239.0
2010-11-19,133.5
2010-11-20,167.4954394340854
2010-11-21,777.3579077205312
2010-11-22,831.0
2010-11-23,87.0
2010-11-24,738.5
2010-11-25,665.0
2010-11-26,623.0
2010-11-27,470.81595167236657
2010-11-28,192.64560015098684
2010-11-29,64.5
2010-11-30,1068.0
2010-12-01,26.0
2010-12-02,860.0
2010-12-03,1163.5
2010-12-04,1334.1813710609863
2010-12-05,1407.4133163562656
2010-12-06,1446.2549603517882
2010-12-07,1469.011681151597
2010-12-08,1482.955036528526
2010-12-09,1491.5475405129066
2010-12-10,1496.6479670882482
2010-12-11,1499.3435024047774
2010-12-12,1500.3124660693945
2010-12-13,1500.0
2010-12-14,1498.331560506077
2010-12-15,1494.6098214946983
2010-12-16,1487.979470582158
2010-12-17,1477.0335525229261
2010-12-18,1459.2832400150578
2010-12-19,1429.8704818561887
2010-12-20,1377.8683201276392
2010-12-21,1272.5
2010-12-22,1084.25
2010-12-23,896.0
2010-12-24,1098.0
2010-12-25,1001.4436507674179
2010-12-26,746.5370674842821
2010-12-27,646.0
2010-12-28,775.5
2010-12-29,733.75
2010-12-30,692.0
2010-12-31,804.0
2011-01-01,974.6465113788443
2011-01-02,1205.5027186535729
2011-01-03,1367.0
2011-01-04,1130.25
2011-01-05,893.5
2011-01-06,923.0
2011-01-07,950.75892114449
2011-01-08,978.2954279938219
2011-01-09,1005.5404688060681
2011-01-10,1032.3931080970244
2011-01-11,1058.6997227845839
2011-01-12,1084.2144643926638
2011-01-13,1108.5178301617486
2011-01-14,1130.8304562153855
2011-01-15,1149.5218986881603
2011-01-16,1160.512625932574
2011-01-17,1149.9102928466434
2011-01-18,1020.0
2011-01-19,619.0
2011-01-20,235.2806535246678
2011-01-21,230.4912129504222
2011-01-22,225.70177237617662
2011-01-23,220.91233180193103
2011-01-24,216.12289122768544
2011-01-25,211.33345065343983
2011-01-26,206.54401007919424
2011-01-27,201.75456950494865
2011-01-28,196.96512893070306
2011-01-29,192.17568835645747
2011-01-30,187.38624778221188
2011-01-31,182.59680720796626
2011-02-01,177.80736663372068
2011-02-02,173.0179260594751
2011-02-03,168.2284854852295
2011-02-04,163.4390449109839
2011-02-05,158.64960433673832
2011-02-06,153.86016376249273
2011-02-07,149.07072318824714
2011-02-08,144.28128261400155
2011-02-09,139.49184203975597
2011-02-10,134.70240146551038
2011-02-11,129.91296089126476
2011-02-12,125.12352031701917
2011-02-13,120.33407974277358
2011-02-14,115.544639168528
2011-02-15,110.7551985942824
2011-02-16,105.96575802003682
2011-02-17,101.1763174457912
2011-02-18,96.38687687154561
2011-02-19,91.59743629730002
2011-02-20,86.80799572305443
2011-02-21,82.01855514880884
2011-02-22,77.22911457456325
2011-02-23,845.5035731515741
2011-02-24,1708.0
2011-02-25,2645.0
2011-02-26,2025.5504135821318
2011-02-27,679.1943696008586
2011-02-28,25.0
2011-03-01,758.0384184123664
2011-03-02,1844.3294716307748
2011-03-03,2609.5
2011-03-04,3049.738120259544
2011-03-05,3318.1502942330108
2011-03-06,3372.0327205647795
2011-03-07,3153.252538724546
2011-03-08,2580.587690933101
2011-03-09,1537.0
2011-03-10,14.0
2011-03-11,2375.5
2011-03-12,2413.215495305979
2011-03-13,1217.0
2011-03-14,252.46973413843676
2011-03-15,58.5
2011-03-16,776.75
2011-03-17,1495.0
2011-03-18,232.0
2011-03-19,172.42267947709635
2011-03-20,185.3573409903239
2011-03-21,139.0
2011-03-22,45.0
2011-03-23,121.0
2011-03-24,894.25
2011-03-25,1667.5
2011-03-26,1917.3375391380114
2011-03-27,1832.7841431772767
2011-03-28,1654.2333642922574
2011-03-29,1452.78825579772
2011-03-30,1256.9753495707712
2011-03-31,1080.4636565144785
2011-04-01,930.6231220641928
2011-04-02,811.7782674163416
2011-04-03,726.6339466474835
2011-04-04,676.9686959009011
2011-04-05,663.9999999999999
2011-04-06,678.5
2011-04-07,692.0
2011-04-08,965.0
2011-04-09,845.5576472348821
2011-04-10,634.1808209727941
2011-04-11,503.0
2011-04-12,476.75
2011-04-13,450.5
2011-04-14,389.25
2011-04-15,328.0
2011-04-16,274.4253731103685
2011-04-17,223.95035459775667
2011-04-18,174.5
2011-04-19,126.0
2011-04-20,128.5
2011-04-21,107.0
2011-04-22,107.92806450511851
2011-04-23,132.25
2011-04-24,161.2369898024175
2011-04-25,157.5
2011-04-26,102.0
2011-04-27,824.0
2011-04-28,1124.5
2011-04-29,43.5
2011-04-30,291.05819429416385
2011-05-01,1128.9799748033686
2011-05-02,1409.5
2011-05-03,733.25
2011-05-04,57.0
2011-05-05,175.85746275500912
2011-05-06,294.71492551001825
2011-05-07,889.5173389914089
2011-05-08,1352.603185482179
2011-05-09,1107.0
2011-05-10,15.5
2011-05-11,485.5
2011-05-12,893.5
2011-05-13,1102.5
2011-05-14,1197.0265017418428
2011-05-15,1213.8901098750334
2011-05-16,1195.5
2011-05-17,1125.5
2011-05-18,1055.5
2011-05-19,1027.0
2011-05-20,800.5
2011-05-21,838.4204456714439
2011-05-22,1088.6985406762785
2011-05-23,1111.0
2011-05-24,575.0
2011-05-25,895.0
2011-05-26,1035.0
2011-05-27,883.0
2011-05-28,915.3030597459458
2011-05-29,1079.1158533218836
2011-05-30,1106.0
2011-05-31,853.5
2011-06-01,977.0
2011-06-02,1100.5
2011-06-03,668.5
2011-06-04,682.245849014882
2011-06-05,902.0580883955073
2011-06-06,926.0
2011-06-07,686.5
2011-06-08,800.5
2011-06-09,850.5
2011-06-10,914.9075582937031
2011-06-11,997.75
2011-06-12,1094.4787714673444
2011-06-13,1145.0
2011-06-14,906.5
2011-06-15,788.0
2011-06-16,797.0
2011-06-17,746.0
2011-06-18,806.6356807207003
2011-06-19,961.7906440808334
2011-06-20,1014.0
2011-06-21,788.0
2011-06-22,1121.5
2011-06-23,1147.6
2011-06-24,964.5
2011-06-25,986.0623668409676
2011-06-26,1159.154785732447
2011-06-27,1173.0
2011-06-28,844.5
